"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Those Who Came: Healing Solarus","1633579200000","false","228","9.99","3380","4.5552409335795705","84","Hobbyist","ROLLDBOX GAMES","ROLLDBOX GAMES","1708570","https://store.steampowered.com/app/1708570","1661832000000"
"HAZAMA_QUEEN","1681963200000","false","1013","4.99","3380","1.902875923861148","97","Indie","Crush-vAdin","Crush-vAdin","2318810","https://store.steampowered.com/app/2318810",""
"Drive Up","1698897600000","false","881","4.99","3380","2.583544593285801","65","Indie","Astrasoft","Astrasoft","2601740","https://store.steampowered.com/app/2601740",""
"Lockdown VR: Kidnapped","1597896000000","false","442","2.99","3378","1.6798278875323769","76","Hobbyist","Lockdown Escape","Zoom Games","1374200","https://store.steampowered.com/app/1374200",""
"Barbarian Brawl","1423717200000","false","620","4.99","3378","1.7274779089938401","47","Hobbyist","Thrillion","Thrillion","332730","https://store.steampowered.com/app/332730",""
"Zombie Treasure Land","1721088000000","false","896","5.99","3378","1.962974815998245","97","Hobbyist","SG-game","SG-game","3054460","https://store.steampowered.com/app/3054460",""
"Red Wings: American Aces","1648699200000","false","850","11.99","3377","2.075511637566116","88","Indie","Untold Tales","All in! Games","1654680","https://store.steampowered.com/app/1654680",""
"Defend the Highlands: World Tour","1493596800000","false","536","4.99","3377","1.7303198483430635","80","Indie","KISS ltd","Kilted Camel","527320","https://store.steampowered.com/app/527320","1516942800000"
"Sausage Hunter","1592366400000","true","3486","0.99","3376","1.6245227394241164","85","Hobbyist","Banger Chasers","Banger Chasers","1296880","https://store.steampowered.com/app/1296880",""
"Blaster Simulator","1461816000000","false","960","2.99","3375","1.0469489004234769","30","Indie","United Independent Entertainment","United Independent Entertainment","446450","https://store.steampowered.com/app/446450",""
"Fated Souls","1438228800000","false","3024","6.99","3375","5.582629227762141","57","Indie","Aldorlea Games","Warfare Studios","370780","https://store.steampowered.com/app/370780",""
"Conjury","1701493200000","false","784","4.99","3375","4.566642599785793","97","Hobbyist","Super Punch Games","Super Punch Games","2684520","https://store.steampowered.com/app/2684520",""
"Jumping Cat","1673758800000","false","1540","2.99","3374","6.49244868524208","74","Indie","Simple Touch","Simple Touch","2147050","https://store.steampowered.com/app/2147050",""
"Brush Burial","1701406800000","false","602","6.99","3373","2.231852374412313","85","Hobbyist","Knife Demon Software","Knife Demon Software","2676540","https://store.steampowered.com/app/2676540",""
"VR Waifu - MuChan","1703394000000","false","434","9.99","3372","3.1522792055313307","71","Indie","Shiba Neko","Shiba Neko","2684260","https://store.steampowered.com/app/2684260",""
"Mahasona","1592625600000","true","858","2.99","3370","1.5654743322677007","83","Hobbyist","Appscurve Studios","RAM Studios","1236040","https://store.steampowered.com/app/1236040",""
"MMA Executive","1566792000000","false","200","5.99","3370","15.35410149801786","55","Hobbyist","Vectormatrix Limited","Vectormatrix Limited","1088040","https://store.steampowered.com/app/1088040",""
"Saga of the North Wind","1479358800000","false","857","6.99","3370","4.302489121242741","73","Indie","Choice of Games","Choice of Games","552720","https://store.steampowered.com/app/552720",""
"Card Rogue","1726704000000","false","834","4.99","3370","1.424271921219612","75","Hobbyist","Game Tsukuru Kun","Game Tsukuru Kun","3107620","https://store.steampowered.com/app/3107620",""
"Rampage Miami","1572843600000","false","6786","1.99","3369","4.39050026173303","88","Indie","RewindApp","RewindApp","1176020","https://store.steampowered.com/app/1176020","1575522000000"
"Rocket Wars","1497499200000","false","2450","0.99","3369","6.614997280377645","90","Indie","Rooftop Panda","Rooftop Panda","627670","https://store.steampowered.com/app/627670",""
