"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"IN CELL","1673413200000","false","69","1.99","123","0.42502606218166655","63","Hobbyist","Cleril Calamity Studios","Cleril Calamity Studios","2201040","https://store.steampowered.com/app/2201040",""
"Surprising My Neighbors 2","1677646800000","false","253","0.99","123","0.8475687667882982","83","Hobbyist","Biscuit Play","Biscuit Play","1504840","https://store.steampowered.com/app/1504840",""
"Bang Bang Land","1679457600000","false","304","0","123","1.8842509720167608","82","Hobbyist","Darren Braviner","Darren Braviner","2276550","https://store.steampowered.com/app/2276550",""
"Runic Defenders: Trials of Ascension","1682654400000","false","46","2.99","123","0.598739700678752","75","Hobbyist","Omer Faruk Ozakin","Omer Faruk Ozakin","2382960","https://store.steampowered.com/app/2382960",""
"Spaceship Survivors","1684123200000","false","138","0.99","123","2.0320307290683","100","Hobbyist","Smartscript Studio","Smartscript Studio","2354040","https://store.steampowered.com/app/2354040",""
"SWAP","1684382400000","false","38","3.99","123","3.88397353026626","75","Hobbyist","Sumi Labs","Sumi Labs","2310550","https://store.steampowered.com/app/2310550",""
"Typing Bullets","1688097600000","false","86","1.99","123","0.31664739354834165","50","Hobbyist","cip","cip","2429620","https://store.steampowered.com/app/2429620",""
"Exo-Leviathan","1690776000000","false","42","3.99","123","0.8325884834441286","100","Hobbyist","Dreaming Eagle Games","Dreaming Eagle Games","1633090","https://store.steampowered.com/app/1633090",""
"Local News with Cliff Rockslide","1691380800000","false","31","8.99","123","1.1796032184933132","40","Indie","Bonus Stage Publishing","Horsefly Games","2464030","https://store.steampowered.com/app/2464030",""
"END UP ALONE","1691985600000","false","19","1.99","123","1.2672863406187158","67","Hobbyist","Fast X Play","Fast X Play","2532700","https://store.steampowered.com/app/2532700",""
"Blondes","1683172800000","false","126","0.99","123","0.36711720307392665","69","Indie","IR Studio","IR Studio","2357150","https://store.steampowered.com/app/2357150",""
"Choppie's","1726876800000","false","23","5.99","123","0.6560037812941505","75","Hobbyist","Team Monke GAMES","Team Monke GAMES","2223220","https://store.steampowered.com/app/2223220",""
"Jigsaw-Land","1706418000000","false","30","4.99","123","1.4373780623652797","100","Hobbyist","Piccolo Mago","Piccolo Mago","2566190","https://store.steampowered.com/app/2566190",""
"Exodus","1713240000000","false","69","1.99","123","0.9738139993028326","100","Hobbyist","Peleg Harel","Peleg Harel","2293540","https://store.steampowered.com/app/2293540",""
"Absolute Schafkopf for Windows 11","1694836800000","false","15","9.99","123","0","0","Indie","magnussoft","magnussoft","2585410","https://store.steampowered.com/app/2585410",""
"CuckoldxCosplay 绝色扮演 ネトラレイヤー 真绮篇1","1711598400000","false","23","5.99","123","0","50","Hobbyist","nanomo","nanomo","2700530","https://store.steampowered.com/app/2700530",""
"Area 51 : Beyond The Wall","1707800400000","false","18","5.99","123","0.17333333333333334","50","Hobbyist","Gamesoft Studios","Gamesoft Studios","2772610","https://store.steampowered.com/app/2772610","1714968000000"
"FLIKK","1720051200000","false","29","0.99","123","0.8072021379905988","100","Hobbyist","zzzurb","zzzurb,undefined0","2834470","https://store.steampowered.com/app/2834470",""
"Flight Risk","1718596800000","false","112","0.99","123","0.42834668779021273","100","Hobbyist","Aidan Strong","Aidan Strong","3013880","https://store.steampowered.com/app/3013880",""
"PowerBots Builders","1671080400000","true","30","3.99","122","1.4989921453839992","100","Hobbyist","Nonage","Nonage","814880","https://store.steampowered.com/app/814880",""
"👑万千网友共修仙👑","1667016000000","true","126","2.99","122","4.5658881824163196","29","Hobbyist","Ant Design Games","Ant Design Games","1843330","https://store.steampowered.com/app/1843330",""
"Pixa Clicker","1658980800000","true","50","4.99","122","1.4844830302774874","67","Hobbyist","Studio Seeck","Studio Seeck","1859840","https://store.steampowered.com/app/1859840",""
"Oil Invasion","1649476800000","false","243","0.99","122","0.9499111567077616","56","Indie","Valkeala Software,Tero Lunkka","Ruskija game experience,Valkeala Software","1940190","https://store.steampowered.com/app/1940190",""
"Stop the Bus!","1643950800000","false","150","0.99","122","0.4602961297879094","67","Hobbyist","BUS.KING","BUS.KING","1772650","https://store.steampowered.com/app/1772650",""
"Somewhere in a Clay Nowhere","1637470800000","false","30","5.99","122","2.828024668196636","100","Hobbyist","Louie Waynward","Louie Waynward","1565500","https://store.steampowered.com/app/1565500",""
"ball.io","1632888000000","false","138","0.99","122","0.23920324833357767","83","Hobbyist","Ant Design Games","Ant Design Games","1691370","https://store.steampowered.com/app/1691370","1636257600000"
"Puzzle Cafe VR","1633752000000","true","36","4.99","122","0.8429767221916412","50","Hobbyist","Mr Crops","Mr Crops","1659760","https://store.steampowered.com/app/1659760",""
"Retro Run","1625025600000","false","120","0.99","122","0.6889488430786682","71","Hobbyist","lilleBror","lilleBror","1476720","https://store.steampowered.com/app/1476720","1705122000000"
"Another Warfare","1615438800000","false","138","0.99","122","0.2780555555555555","83","Hobbyist","Duxomnia","Duxomnia","1561100","https://store.steampowered.com/app/1561100",""
