"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Defend Your Kingdom","1498536000000","false","1001","0","0","6.551362908948057","88","Hobbyist","Burning Pick Entertainment","Burning Pick Entertainment","653780","https://store.steampowered.com/app/653780",""
"End of the Road VR","1498708800000","false","456","0","0","0.9597069213178074","67","Hobbyist","Barracuda Disaster","Barracuda Disaster","637070","https://store.steampowered.com/app/637070",""
"No70: Eye of Basir","1498622400000","false","20865","0","0","2.1752625233045837","58","Indie","Clock Wizard Games","Oldmoustache Gameworks","370440","https://store.steampowered.com/app/370440",""
"FlyingRock: Arena","1498104000000","false","13695","0","0","0.9578394104681514","59","Hobbyist","Edo Create","Edo Create","661950","https://store.steampowered.com/app/661950",""
"welcome to heaven","1498104000000","false","86988","0","0","0.5612955175973449","74","Hobbyist","vextro","vextro","655160","https://store.steampowered.com/app/655160",""
"Mega Maze","1498190400000","false","1512","0","0","1.9759841504402662","74","Hobbyist","Chronova","Chronova","658210","https://store.steampowered.com/app/658210",""
"Curse of the Great Forest","1506816000000","false","500","0","0","3.4418999569380846","67","Hobbyist","Cool Breeze Games","Cool Breeze Games","652060","https://store.steampowered.com/app/652060","1498276800000"
"We Slay Monsters","1414800000000","false","7125","0","0","11.936059576872449","95","Hobbyist","Furiously Inactive Games","Furiously Inactive Games","332540","https://store.steampowered.com/app/332540","1498017600000"
"b","1498449600000","false","192601","0","0","1.9261608540812558","91","Hobbyist","u&i","u&i","660880","https://store.steampowered.com/app/660880",""
"Deadly Hunter VR","1491004800000","false","64113","0","0","0.48576128605108587","81","Hobbyist","Leiting Interactive","Leiting Interactive","594490","https://store.steampowered.com/app/594490","1497844800000"
"Spin the Beat","1497844800000","false","1","0.99","0","0","0","Hobbyist","Clockwork Anomaly, LLC","Clockwork Anomaly, LLC","653550","https://store.steampowered.com/app/653550",""
"SQUIDS FROM SPACE","1497585600000","true","25909","0","0","4.732189076534627","89","Hobbyist","Fun Bits","Fun Bits","437610","https://store.steampowered.com/app/437610",""
"Orake Classic","1470009600000","false","90070","0","0","26.8491057517219","71","Hobbyist","PigLion Games","PigLion Games","516510","https://store.steampowered.com/app/516510","1497585600000"
"Pixel Sketch","1497844800000","false","308840","0","0","4.531852012902983","74","Hobbyist","mimicryTeam","mimicryTeam","648120","https://store.steampowered.com/app/648120",""
"Simple Light Cycles","1497585600000","false","4859","0","0","3.0117860334441033","76","Hobbyist","Kelsam","Kelsam","655030","https://store.steampowered.com/app/655030",""
"Rival Books of Aster","1497931200000","false","10402","0","0","6.5057585164333185","73","Hobbyist","Games by Stitch","Games by Stitch","639230","https://store.steampowered.com/app/639230","1711339200000"
"Diorama Worlds","1491004800000","false","2466","0","0","5.769157442718593","92","Hobbyist","Mixed Reality Worlds","Mixed Reality Worlds","602630","https://store.steampowered.com/app/602630","1497326400000"
"Lord of Djinn","1497499200000","false","0","2.99","0","0","0","Hobbyist","Lightray Games","Lightray Games","492100","https://store.steampowered.com/app/492100",""
"Kreedz Climbing","1497499200000","false","213444","0","0","3.5225498101503323","82","Hobbyist","ObsessionSoft","ObsessionSoft","626680","https://store.steampowered.com/app/626680",""
"Lazer Cops","1497499200000","false","1378","0","0","1.1437965591203203","94","Indie","Foolish Mortals Games","Foolish Mortals Games,Michael Long","624050","https://store.steampowered.com/app/624050",""
"Bullet Dodge","1497499200000","false","1","0.99","0","0.767832033079437","0","Hobbyist","QRA-CS","QRA-CS","648380","https://store.steampowered.com/app/648380",""
"Nightcrawler VR Bowling","1497499200000","false","598","0","0","0.8105158027044764","64","Hobbyist","Nadya Primak","Nadya Primak","646180","https://store.steampowered.com/app/646180",""
