"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Deep Night Runner","1645419600000","false","363","4.99","1630","1.43290028484843","75","Indie","kazakovstudios","DODRECK","1887990","https://store.steampowered.com/app/1887990",""
"Love Notes","1639371600000","false","168","19.99","1630","4.878424595351368","60","Indie","Winter Wolves","Winter Wolves","1578270","https://store.steampowered.com/app/1578270",""
"QUICAL","1613970000000","false","363","4.99","1630","4.7272468591255095","73","Hobbyist","sakastudio","sakastudio","1216600","https://store.steampowered.com/app/1216600",""
"The Shedding","1548133200000","false","2610","0.99","1630","0.5856180612418946","74","Indie","Gem Rose Accent","Gem Rose Accent,Corentin Derbré","954720","https://store.steampowered.com/app/954720",""
"Ironclads: Schleswig War 1864","1338508800000","false","1037","9.99","1630","1.3616824146104944","37","Indie","Strategy First","Totem Games","46760","https://store.steampowered.com/app/46760","1308628800000"
"Smash Dungeon","1690171200000","false","197","6.99","1630","2.3612385627552097","80","Hobbyist","Plastic Cow Games","Plastic Cow Games","1144130","https://store.steampowered.com/app/1144130",""
"Daring Detectives - A new life!","1671080400000","false","253","9.99","1630","0.8887739391609909","36","Hobbyist","HyenaWorm","HyenaWorm","2232260","https://store.steampowered.com/app/2232260",""
"Jin Conception","1620792000000","false","192","14.99","1629","2.827468640118144","47","Hobbyist","Jin Wave Studio LLC","Jin Wave Studio LLC","1520090","https://store.steampowered.com/app/1520090",""
"Phucker in the Ashes","1612674000000","false","806","2.99","1629","3.5663017890968334","100","Hobbyist","GZ Storm,Lazrool","GZ Storm,Lazrool","1513530","https://store.steampowered.com/app/1513530",""
"Crime Cities","1569902400000","false","1120","3.99","1629","2.696092455570732","53","Indie","Techland Publishing","Techland","1112570","https://store.steampowered.com/app/1112570",""
"Lone Pirate VR","1495771200000","false","644","0.99","1629","0.48104099860137695","47","Hobbyist","b08","b08","644110","https://store.steampowered.com/app/644110",""
"Plague Road","1495512000000","false","203","19.99","1629","4.411132071200894","33","Hobbyist","Arcade Distillery","Arcade Distillery","622080","https://store.steampowered.com/app/622080",""
"To Ash","1459224000000","false","1000","1.99","1629","3.0145977529313956","76","Hobbyist","Self-Publish","16 Bit Psych,Kyle B","453950","https://store.steampowered.com/app/453950",""
"Criminal Cage","1652068800000","false","242","7.99","1629","0.9207143644577949","46","Hobbyist","GODNASK","GODNASK","1936450","https://store.steampowered.com/app/1936450",""
"Rilla Shotgun","1693454400000","true","263","7.99","1629","1.4970251777691195","89","Hobbyist","Burnt Tomato Studio","Burnt Tomato Studio","1565610","https://store.steampowered.com/app/1565610",""
"A Walk With My Dog","1666929600000","false","391","4.99","1628","1.3755884001522927","100","Hobbyist","Nikodem Lokatelj","Nikodem Lokatelj","1566550","https://store.steampowered.com/app/1566550",""
"Panqueca & Paçoca: A Friendship Jigsaw","1623902400000","false","1316","1.99","1628","3.233318099705761","94","Indie","Opala Project","Opala Project","1617450","https://store.steampowered.com/app/1617450",""
"Wordlase","1493438400000","false","2414","2.99","1628","4.451833534429803","51","Indie","DeXP","DeXP","602930","https://store.steampowered.com/app/602930",""
"Elysium Trials","1690516800000","false","102","8.99","1628","1.5887008097375326","100","Hobbyist","Filotimo Innovations LLC","Filotimo Innovations LLC","2498870","https://store.steampowered.com/app/2498870",""
"H.I.A: Horror Investigation Agency","1691208000000","false","255","3.99","1628","0.9071472532667906","71","Hobbyist","Kekdot","Kekdot","2363590","https://store.steampowered.com/app/2363590","1709096400000"
"I Hate You, Please Suffer - Complete","1702270800000","false","151","12.99","1628","8.75223748908716","94","Hobbyist","scitydreamer","scitydreamer","2583620","https://store.steampowered.com/app/2583620",""
"Fragmented Mind","1612155600000","false","1600","1.99","1627","0.4694781456987593","82","Hobbyist","Z Effects Studio","Z Effects Studio","1511690","https://store.steampowered.com/app/1511690",""
"Adventure of Bears","1603857600000","false","1302","0.99","1627","2.968591910948157","76","Hobbyist","indiegames3000","indiegames3000","1433940","https://store.steampowered.com/app/1433940",""
"Hentai no Hero","1539144000000","true","2666","0.99","1627","0.6713987243060774","62","Indie","SeedWall","SeedWall","945890","https://store.steampowered.com/app/945890",""
"Frog Hop","1487826000000","false","858","4.99","1627","4.894743444777624","94","Indie","Tiny Warrior Games","Tiny Warrior Games","568490","https://store.steampowered.com/app/568490",""
"Lita's Dream","1686369600000","false","383","4.99","1627","2.1101067987016076","95","Hobbyist","Sodi","Sodi","2442520","https://store.steampowered.com/app/2442520",""
"Gunhouse","1580965200000","false","646","6.99","1626","2.463691751084012","67","Indie","Necrosoft Games,Mystic Systems","Necrosoft Games,Mystic Systems","704110","https://store.steampowered.com/app/704110",""
"Invasion","1493596800000","false","450","2.99","1626","3.026395252697746","97","Hobbyist","brutalsoft","brutalsoft","622810","https://store.steampowered.com/app/622810","1529035200000"
