"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mortal Kombat 1","1695096000000","false","641664","49.99","34219604","28.62411124476244","69","AAA","Warner Bros. Games","NetherRealm Studios,QLOC","1971870","https://store.steampowered.com/app/1971870",""
"Among Us","1542344400000","false","20255239","4.99","34189155","22.197874715651142","92","Indie","Innersloth","Innersloth","945360","https://store.steampowered.com/app/945360",""
"Subnautica: Below Zero","1548824400000","false","2179056","29.99","34116854","25.47133026786908","91","AA","Unknown Worlds Entertainment","Unknown Worlds Entertainment","848450","https://store.steampowered.com/app/848450","1620878400000"
"Atomic Heart","1676869200000","false","888720","59.99","34075671","13.505986352405177","84","AA","Focus Entertainment,4Divinity","Mundfish","668580","https://store.steampowered.com/app/668580",""
"They Are Billions","1512086400000","false","1765066","29.99","34002360","60.09235514452553","85","Indie","Numantian Games","Numantian Games","644930","https://store.steampowered.com/app/644930","1560830400000"
"Kenshi","1362096000000","false","2373509","29.99","33886542","68.25229635575845","95","Indie","Lo-Fi Games","Lo-Fi Games","233860","https://store.steampowered.com/app/233860","1544072400000"
"Gang Beasts","1406851200000","false","3274161","19.99","33805149","7.946315615394842","84","Indie","Boneloaf","Boneloaf,Rocket Science","285900","https://store.steampowered.com/app/285900","1513054800000"
"ヘブンバーンズレッド","1660104000000","false","913379","0","33797708.792705156","60.55539958385791","87","Indie","WFS, Inc.","WFS, Inc.,VisualArts/Key","1973710","https://store.steampowered.com/app/1973710",""
"Mad Max","1441080000000","false","2263388","19.99","33685273","26.324119270576375","92","AAA","Warner Bros. Games,Warner Bros. Interactive Entertainment","Avalanche Studios","234140","https://store.steampowered.com/app/234140",""
"DRAGON BALL FighterZ","1516942800000","false","1772537","59.99","33573011","48.059281732885665","91","AAA","Bandai Namco Entertainment","Arc System Works","678950","https://store.steampowered.com/app/678950",""
"DRAGON BALL Z: KAKAROT","1579150800000","false","1174086","59.99","33511801","25.727308426766495","93","AA","Bandai Namco Entertainment Inc.","CyberConnect2 Co. Ltd.","851850","https://store.steampowered.com/app/851850",""
"Slime Rancher","1451606400000","false","4072436","19.99","33474207","17.649277255268103","98","AA","Monomi Park","Monomi Park","433340","https://store.steampowered.com/app/433340","1501560000000"
"Metro Exodus","1548979200000","false","3406584","29.99","33287644","21.345137507579228","89","AA","Deep Silver","4A Games","412020","https://store.steampowered.com/app/412020","1581656400000"
"Marvel’s Spider-Man: Miles Morales","1668747600000","false","988534","49.99","33237778","13.884838180109","93","AAA","PlayStation Publishing LLC","Insomniac Games,Nixxes Software","1817190","https://store.steampowered.com/app/1817190",""
"Tiny Tina's Wonderlands","1655956800000","false","1279568","59.99","33228016","21.79532692574288","75","AAA","2K","Gearbox Software","1286680","https://store.steampowered.com/app/1286680",""
"Dyson Sphere Program","1611118800000","true","2260212","19.99","32934300","65.26460247439609","98","AA","Gamera Games","Youthcat Studio","1366540","https://store.steampowered.com/app/1366540",""
"Noita","1569297600000","false","2766253","19.99","32838973","26.494644896499956","95","Indie","Nolla Games","Nolla Games","881100","https://store.steampowered.com/app/881100","1602734400000"
"Summoners War: Chronicles","1667970000000","false","1730348","0","32827232.354253788","51.38901119483775","78","Indie","Com2uS","Com2uS","2167580","https://store.steampowered.com/app/2167580",""
"MARVEL SNAP","1666065600000","false","3094364","0","32654742.462784756","32.90018552168087","84","Indie","Nuverse","Second Dinner Studios, Inc.","1997040","https://store.steampowered.com/app/1997040","1692676800000"
"NARUTO SHIPPUDEN: Ultimate Ninja STORM 4","1454562000000","false","3238928","19.99","32624305","21.689784523415387","91","AA","BANDAI NAMCO Entertainment","CyberConnect2 Co. Ltd.","349040","https://store.steampowered.com/app/349040",""
"eFootball™","1632888000000","false","8322011","0","32562085.19737686","18.982248893416987","42","AA","KONAMI","KONAMI","1665460","https://store.steampowered.com/app/1665460",""
