"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"OutRage: Fight Fest","1721088000000","false","964","9.99","7564","3.13124257381867","82","Hobbyist","Hardball Games Ltd","Hardball Games Ltd","2307870","https://store.steampowered.com/app/2307870",""
"Delicious Dungeon","1698984000000","false","777","7.99","7564","3.4427136870797526","73","Hobbyist","Digital Cauldron","Digital Cauldron","2072360","https://store.steampowered.com/app/2072360",""
"Abandoned: Chestnut Lodge Asylum","1443067200000","false","2000","6.99","7563","3.997241277426827","78","Indie","Tri Synergy, Inc.","Lazy Turtle Games","397970","https://store.steampowered.com/app/397970",""
"Neko Neko","1580965200000","false","9240","0.99","7563","20.16313812277569","91","Indie","Neko Game","Neko Game","1218520","https://store.steampowered.com/app/1218520",""
"Mystery Case Files: The Black Veil Collector's Edition","1506816000000","false","1661","9.99","7562","6.777208191538234","86","Indie","Big Fish Games","Eipix Entertainment","580010","https://store.steampowered.com/app/580010","1490241600000"
"Minos Strategos","1485493200000","false","1435","7.99","7562","9.987397335892778","88","Indie","BrainGoodGames","BrainGoodGames","577490","https://store.steampowered.com/app/577490",""
"The Ditty of Carmeana","1650081600000","false","1316","9.99","7560","5.155912459799498","94","Hobbyist","Tampered Evidence LLC","Tampered Evidence LLC","1693760","https://store.steampowered.com/app/1693760",""
"Sacrificial Lighthouse","1635393600000","false","1620","5.99","7559","0.6955557240596756","88","Hobbyist","PhobiaGamesNet","PhobiaGamesNet","1468220","https://store.steampowered.com/app/1468220",""
"Neko Dungeon | 喵酱迷城 | 喵醬迷城 | ねこダンジョン","1534478400000","false","1570","7.99","7558","4.102265439554483","57","Hobbyist","TK Studio","TK Studio","799870","https://store.steampowered.com/app/799870",""
"Flute Master","1466049600000","false","961","14.99","7558","7.911075000632279","90","Hobbyist","Classplash","Classplash","380100","https://store.steampowered.com/app/380100",""
"SEX Instructor Yoga Vice City","1717041600000","false","547","19.99","7558","0.592567663020695","56","Hobbyist","Immersive Desires","Immersive Desires","1578240","https://store.steampowered.com/app/1578240",""
"Gun Crazy","1573534800000","false","3661","4.99","7554","1.286536620344345","71","Indie","GrabTheGames","Ritual Games","897640","https://store.steampowered.com/app/897640",""
"Sword of Destiny","1605848400000","false","5148","0.99","7551","0.8370951868904642","88","Hobbyist","RoseWater Studios","Talha Emre Gülap","1412580","https://store.steampowered.com/app/1412580",""
"Proto Raider","1440734400000","false","5580","11.99","7551","2.379909639853542","77","Hobbyist","Puzzle Lab","Puzzle Lab","386050","https://store.steampowered.com/app/386050",""
"Ding Dong XL","1529035200000","false","14928","0.99","7550","3.631378562154979","97","Indie","Adamvision Studios","Adamvision Studios","862570","https://store.steampowered.com/app/862570",""
"Candy Machine","1483228800000","false","1504","7.99","7550","3.8040838016509104","33","Hobbyist","Colossal Wreck","Colossal Wreck","581980","https://store.steampowered.com/app/581980","1493006400000"
"The Silent Swan","1698897600000","false","637","14.99","7550","2.4215251174450336","86","Indie","Gammera Nest","Praenaris","1898880","https://store.steampowered.com/app/1898880",""
"Warriors' Wrath","1464235200000","false","1932","0.99","7549","3.321348558403468","69","Hobbyist","Storm Sharks Production","Storm Sharks Production","466420","https://store.steampowered.com/app/466420",""
"My Goddess of Love","1587614400000","false","1800","4.99","7549","0.8707732712367893","85","Indie","Paradox White Cat","Paradox White Cat","989080","https://store.steampowered.com/app/989080",""
"Hentai Space","1538971200000","false","4277","1.99","7541","35.61014514073009","68","Indie","RewindApp","RewindApp","920460","https://store.steampowered.com/app/920460",""
"Taxer Inc","1613538000000","true","1881","7.99","7540","1.7812731326347149","42","Indie","Hamsters Gaming","Hamsters Gaming","1300610","https://store.steampowered.com/app/1300610",""
"Deputy Dangle","1469764800000","false","1216","4.99","7540","6.049302717711345","75","Hobbyist","Chashu Entertainment","Chashu Entertainment","355690","https://store.steampowered.com/app/355690",""
"Un Pas Fragile","1561348800000","false","5845","1.99","7539","0.1492671434460714","91","Hobbyist","Opal Games","Un Pas Fragile Team","1093520","https://store.steampowered.com/app/1093520",""
"Mon-Musu Quest","1651118400000","false","646","14.99","7536","2.906661890619106","67","Indie","WASABI entertainment","四畳半ファクトリー","1855760","https://store.steampowered.com/app/1855760",""
"ZANGEKI WARP","1487134800000","false","2028","5.99","7535","2.5576312087709665","84","Indie","Henteko Doujin","ASTRO PORT","564040","https://store.steampowered.com/app/564040",""
"Diaper Dash®","1250049600000","false","920","9.99","7535","3.3383489283949848","61","Indie","PlayFirst","Zemnott","37230","https://store.steampowered.com/app/37230",""
