"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dungeon Manager ZV: Resurrection","1502769600000","false","165","12.99","1385","114.22514958614673","100","Indie","Zoo Corporation","StudioGIW","677080","https://store.steampowered.com/app/677080",""
"Space Survival","1466568000000","false","3570","0.99","1385","4.287621307862281","49","Indie","Conglomerate 5","UltraShock Gaming LLC,Killbox Graphics","465190","https://store.steampowered.com/app/465190",""
"Fairyfail","1626926400000","false","154","9.99","1384","1.0333097592248885","94","Hobbyist","TeraKnights,Gentleforge","Teraknights,Gentleforge","1194670","https://store.steampowered.com/app/1194670",""
"Dreaming Atlas","1596168000000","true","385","1.99","1384","0.9747615181445916","71","Hobbyist","Junyi Liu","Junyi Liu","1287230","https://store.steampowered.com/app/1287230",""
"VR Party Club","1539489600000","true","147","19.99","1384","2.206204972595077","86","Hobbyist","callenshaw indiegames","callenshaw indiegames","949150","https://store.steampowered.com/app/949150",""
"Magical Mysteries: Path of the Sorceress","1503028800000","false","1014","4.99","1384","2.5056809661870076","64","Hobbyist","Alder Games","Alder Games","548320","https://store.steampowered.com/app/548320",""
"The Witch's Yarn","1396497600000","false","381","9.99","1384","0.736026637831751","14","Indie","Mousechief","Mousechief","287740","https://store.steampowered.com/app/287740",""
"Beyond The Evil","1686024000000","false","182","12.99","1384","2.534919096835693","80","Hobbyist","BlackHawk Games","BlackHawk Games","1676050","https://store.steampowered.com/app/1676050",""
"Jewel Legends: Atlantis","1700283600000","false","301","5.99","1384","2.2703678937256315","92","Indie","HH-Games","Cerasus Media","2670770","https://store.steampowered.com/app/2670770",""
"B1","1709355600000","false","554","2.99","1384","1.746511156417977","86","Indie","Toyasky","Toyasky","2806940","https://store.steampowered.com/app/2806940",""
"Yum Yum Cookstar","1668142800000","false","189","9.99","1383","2.523061828248834","60","Indie","Ravenscourt","1st Playable Productions","1827430","https://store.steampowered.com/app/1827430",""
"Airship Killer","1636434000000","false","308","4.99","1383","3.1506218701283375","75","Hobbyist","Jetstrike Justice","Jetstrike Justice","1793220","https://store.steampowered.com/app/1793220",""
"Knockback: The Awakening","1588219200000","true","308","4.99","1383","7.787492451966092","95","Hobbyist","Plucky Rat Games, LLC","Plucky Rat Games, LLC","1212110","https://store.steampowered.com/app/1212110",""
"Night of the Scarecrows","1560830400000","false","308","4.99","1383","3.0554767126677103","60","Hobbyist","StarCo Interactive","StarCo Interactive","1091110","https://store.steampowered.com/app/1091110","1585454400000"
"1914: Prelude to Chaos","1494216000000","false","3924","0.99","1383","4.8353705414310655","57","Indie","Amaterasu Software","Amaterasu Software","627950","https://store.steampowered.com/app/627950",""
"Mini Putt","1668229200000","true","231","3.99","1382","14.667513863534396","100","Hobbyist","Glactic Pty Ltd","Glactic Pty Ltd","1965260","https://store.steampowered.com/app/1965260",""
"Coronavirus Quarantine Simulator","1592280000000","false","780","2.99","1382","1.6136242967777188","80","Hobbyist","Fancy + Punk","Fancy + Punk","1314620","https://store.steampowered.com/app/1314620",""
"Brumm","1477972800000","false","435","4.99","1382","2.025913219331468","67","Hobbyist","eiloware","eiloware","537660","https://store.steampowered.com/app/537660",""
"Water Ball","1621137600000","false","378","9.99","1381","1.206856765634713","56","Indie","Piece Of Voxel","Stas Paty9mkin","1622090","https://store.steampowered.com/app/1622090",""
"Enypnion","1605589200000","false","925","2.99","1381","1.2779982424177967","81","Hobbyist","Sinking Sheep","Sinking Sheep","1447540","https://store.steampowered.com/app/1447540",""
"The Surreal Imaginarium","1595390400000","false","396","3.99","1381","0.7403523373316893","67","Hobbyist","Eternal Echoes VR","Eternal Echoes VR","1348980","https://store.steampowered.com/app/1348980",""
"Linea VR","1570161600000","false","480","5.99","1381","1.2740540179186717","82","Indie","KHB-Soft","KHB-Soft","1144100","https://store.steampowered.com/app/1144100",""
"Ruya","1541131200000","false","391","3.99","1381","3.0449988303291047","100","Hobbyist","Miracle Tea","Miracle Tea","886380","https://store.steampowered.com/app/886380",""
"MegaRace 1","1510203600000","false","1008","2.99","1381","0.491855106322452","70","Indie","Microids","Cryo Interactive,Jordan Freeman Group","730580","https://store.steampowered.com/app/730580",""
"Tacape","1695873600000","false","244","6.99","1381","2.8103274605226014","89","Indie","PID Games","Really Long Birds,Aiyra","2271030","https://store.steampowered.com/app/2271030",""
"TYPER GIRL","1653278400000","false","2760","0.99","1380","1.2164462011209904","65","Hobbyist","好色猫","好色猫","1983600","https://store.steampowered.com/app/1983600",""
"Galactic Lords","1510549200000","false","2250","0.99","1380","2.381862380427095","64","Hobbyist","Phoenix Reborn Games","TheDreik,Xeneder","716230","https://store.steampowered.com/app/716230",""
"Golden Axe™","1275364800000","false","627","0.99","1380","0.40218752589478546","86","AA","SEGA","SEGA","34276","https://store.steampowered.com/app/34276",""
"Carrier Command","1671858000000","false","190","9.99","1379","8.043276760365567","91","Indie","MicroProse Software","Realtime Games,MicroProse Software","1802690","https://store.steampowered.com/app/1802690",""
"Quest: Escape Room","1601697600000","false","2944","0.99","1379","0.6245554967712058","72","Indie","KuKo","KuKo,Mustella Games","1416450","https://store.steampowered.com/app/1416450",""
"Personality Dating Sim","1592452800000","false","1023","1.99","1379","0.4578698645219379","57","Hobbyist","Fickle Sickle","Fickle Sickle","1337430","https://store.steampowered.com/app/1337430",""
"DooM in the Dark","1552021200000","false","464","5.99","1379","0.9728408982468291","28","Indie","indie_games_studio","indie_games_studio","1036920","https://store.steampowered.com/app/1036920",""
"ITRP _ Aero Star","1678338000000","false","770","1.99","1379","6.344470061064724","97","Hobbyist","Unhexigion","Unhexigion","2180150","https://store.steampowered.com/app/2180150",""
"PiiSim","1553745600000","false","1216","0.99","1378","2.482750334484743","92","Hobbyist","Koker_007","Koker_007","1002270","https://store.steampowered.com/app/1002270","1558324800000"
