"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Evil in the Forest","1597636800000","false","351","2.99","1129","1.860010460495068","56","Hobbyist","Aleson","Souly Games","1371790","https://store.steampowered.com/app/1371790","1608613200000"
"Incredible Dracula: The Ice Kingdom","1572408000000","false","448","6.99","1129","6.454944104851709","90","Indie","Alawar Casual","Platinum Games","1175170","https://store.steampowered.com/app/1175170",""
"L.S.S","1504224000000","false","1510","0.99","1129","0.802495970389867","69","Indie","FossettGaming","FossettGaming","701760","https://store.steampowered.com/app/701760","1522900800000"
"Burrito Bear","1707109200000","false","244","5.99","1129","2.775132775102475","100","Hobbyist","SpaceOrca","SpaceOrca","1941420","https://store.steampowered.com/app/1941420",""
"Henry Mosse and the Wormhole Conspiracy","1612414800000","false","160","8.99","1128","6.416829341086228","92","Hobbyist","Bad Goat Studios","Bad Goat Studios","1131880","https://store.steampowered.com/app/1131880",""
"It's Not A Moon","1558324800000","true","108","0.99","1128","3.4455709297538335","33","Hobbyist","Hyeson","Hyeson","968920","https://store.steampowered.com/app/968920",""
"Burnout Drift","1553745600000","false","532","2.99","1128","1.7739848169058634","45","Hobbyist","BoneCracker Games,Buğra Özdoğanlar","BoneCracker Games","942760","https://store.steampowered.com/app/942760",""
"Dead In Time","1530662400000","false","325","7.99","1128","3.171985570365558","70","Hobbyist","Zelenov Artem","Zelenov Artem","875530","https://store.steampowered.com/app/875530","1539316800000"
"My Farm","1534996800000","false","200","9.99","1128","1.4271457438111648","55","Indie","Plug In Digital","Bip Media","889970","https://store.steampowered.com/app/889970",""
"Waterside Chirping 水畔空蝉","1533096000000","false","1664","0.99","1128","0.964030541450424","90","Indie","凝冰剑斩","凝冰剑斩","864420","https://store.steampowered.com/app/864420",""
"ROS","1527912000000","false","2535","0.99","1128","2.1590602349187353","59","Indie","AFBIK Studio","AFBIK Studio","862300","https://store.steampowered.com/app/862300",""
"Floors of Discomfort","1432612800000","false","313","1.99","1128","1.381982524781953","71","Hobbyist","Three Prong Productions","Three Prong Productions","372770","https://store.steampowered.com/app/372770",""
"Cosmic Ball Tournament","1677733200000","false","157","6.99","1128","1.397481936731846","100","Hobbyist","Robot Legs Games","Robot Legs Games","1922650","https://store.steampowered.com/app/1922650",""
"Girl Survivors","1681272000000","true","427","4.99","1128","1.1371300211966489","22","Hobbyist","That Girl","That Girl","2355000","https://store.steampowered.com/app/2355000",""
"TASUKEMONO","1685505600000","false","189","7.99","1128","3.424463302311904","100","Hobbyist","Iigelsoft","Iigelsoft","2095460","https://store.steampowered.com/app/2095460",""
"Puzzle Girls","1588046400000","false","630","1.99","1128","4.868337803143363","80","Hobbyist","ATMCLOUD Games","ATMCLOUD Games","1184880","https://store.steampowered.com/app/1184880",""
"Dungeon Solver","1589774400000","false","1716","0.99","1127","1.9781155884437784","72","Hobbyist","Crickkin","Crickkin","1289490","https://store.steampowered.com/app/1289490",""
"Ghost Member","1694836800000","false","342","3.99","1127","2.121290900317505","100","Hobbyist","MDGames","MDGames","2200320","https://store.steampowered.com/app/2200320",""
"Sword and Shield Idle","1726185600000","false","505","2.99","1127","8.228120745943135","47","Hobbyist","Meirad","Meirad","2882710","https://store.steampowered.com/app/2882710",""
"Armored Firestorm","1649044800000","false","209","5.99","1126","2.040329783854251","91","Hobbyist","The Nextdoor Developer","The Nextdoor Developer","1911530","https://store.steampowered.com/app/1911530",""
"Hunted: Kobayashi Tower","1624939200000","false","336","4.99","1126","2.1241955572835827","100","Hobbyist","Iron Wolf Games","Iron Wolf Games","1580600","https://store.steampowered.com/app/1580600",""
"Ultimate Summer","1610686800000","true","510","6.99","1126","2.8105587133756953","96","Indie","Ultimate Games S.A.","Asmodev","664460","https://store.steampowered.com/app/664460",""
"A Pirate's Pleasure","1575262800000","false","253","6.99","1126","7.745170387462377","58","Indie","Heart's Choice","Heart's Choice","1183230","https://store.steampowered.com/app/1183230",""
"Aoki Ookami to Shiroki Mejika","1481605200000","false","100","12.99","1126","0.2383333333333335","67","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","545000","https://store.steampowered.com/app/545000",""
"Hentai Dates","1608526800000","false","629","1.99","1126","0.9787332233828975","59","Hobbyist","Hentai Lab","Hentai Lab","1449420","https://store.steampowered.com/app/1449420",""
"Naked Warrior","1598846400000","false","629","0.99","1126","1.0706239244939213","82","Indie","Tero Lunkka","Tero Lunkka","1385810","https://store.steampowered.com/app/1385810",""
"Keali","1695873600000","true","106","9.99","1126","2.450493265230094","100","Hobbyist","Mandable Games LLC","Mandable Games LLC","2538780","https://store.steampowered.com/app/2538780",""
"Shadow of Azrael","1614920400000","false","578","4.99","1125","0.5992760412229734","76","Hobbyist","Dream Within","Dream Within","1527460","https://store.steampowered.com/app/1527460",""
"Academy of Magic - Lair of the Beast","1615006800000","false","272","5.99","1125","4.1449981412271715","78","Indie","HH-Games","e-FunSoft Games","1557710","https://store.steampowered.com/app/1557710",""
"Molecule - a chemical challenge","1519966800000","false","507","1.99","1125","2.1950362190657167","73","Hobbyist","a.mighty.dish","a.mighty.dish","796840","https://store.steampowered.com/app/796840",""
