"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Anime Armpits","1653451200000","false","1247","1.99","1736","8.935865950778387","76","Indie","bhungry","bhungry","1995600","https://store.steampowered.com/app/1995600",""
"Enoki","1604638800000","false","384","9.99","1736","2.818693875805558","81","Indie","My Way Games","Dnovel","1447050","https://store.steampowered.com/app/1447050","1605243600000"
"Story of one Night","1563508800000","false","560","6.99","1736","0.6803512687781367","52","Hobbyist","Usoltsev Kirill","Usoltsev Kirill","1057770","https://store.steampowered.com/app/1057770",""
"Trivia Vault: Mini Mixed Trivia 2","1505620800000","false","2924","9.99","1736","98.34727663338165","55","Indie","Ripknot Systems","Ripknot Systems","706330","https://store.steampowered.com/app/706330",""
"Unlock Kimono Cuties","1649390400000","false","322","5.99","1735","1.0346472191831568","36","Indie","William at Oxford","William at Oxford","1720540","https://store.steampowered.com/app/1720540",""
"Super Weekend Mode","1523246400000","false","825","2.99","1735","1.3410933798790663","86","Hobbyist","Pixelteriyaki","Pixelteriyaki","828590","https://store.steampowered.com/app/828590",""
"The Wicked Sorceress","1599192000000","false","322","5.99","1735","0.09595238095238093","7","Hobbyist","WickedSorceress","WickedSorceress","1371340","https://store.steampowered.com/app/1371340",""
"Twistingo: Bird Paradise Collector's Edition","1670130000000","false","308","9.99","1734","3.785311534045061","94","Hobbyist","MixoGames Ltd.","MixoGames Ltd.","2223380","https://store.steampowered.com/app/2223380",""
"Operation: Pinkeye","1667275200000","false","396","9.99","1734","1.627893557301281","75","Hobbyist","Stormplay","Stormplay","1619820","https://store.steampowered.com/app/1619820",""
"Dungeon Crawler Daniel","1631246400000","false","512","4.99","1734","5.75750647137311","81","Indie","Wolfs Moon Studios","Wolfs Moon Studios","1664010","https://store.steampowered.com/app/1664010",""
"TETRA's Escape","1533873600000","false","840","4.99","1734","2.930053335886001","86","Indie","Ratalaika Games S.L.","ABX Games Studio","827460","https://store.steampowered.com/app/827460",""
"Underworld Re: Card","1660708800000","true","144","19.99","1733","2.085811325013531","38","Hobbyist","MISHRA GAMES","MISHRA GAMES","2101180","https://store.steampowered.com/app/2101180",""
"AsMagnet","1637280000000","false","644","2.99","1733","3.3487861373805305","91","Hobbyist","StudioYoshiko","StudioYoshiko","1746500","https://store.steampowered.com/app/1746500","1632542400000"
"Epic Adventures: Cursed Onboard","1554955200000","false","666","4.99","1733","2.2614532479656475","61","Indie","HH-Games","Urchin Games","1056080","https://store.steampowered.com/app/1056080",""
"Hentai Nureta Puzzle Cyberpunk","1608267600000","false","968","1.99","1733","0.6141448676892891","67","Hobbyist","Bad Kong Games","Bad Kong Games","1488080","https://store.steampowered.com/app/1488080",""
"TENSEI","1711339200000","false","703","2.99","1733","6.165700079868722","96","Hobbyist","NEURON-AGE","Project Pegasus","2482150","https://store.steampowered.com/app/2482150",""
"Border Patrol","1723766400000","false","386","4.99","1733","2.0917719604965748","60","Hobbyist","qianmo interact","qianmo interact","3134670","https://store.steampowered.com/app/3134670",""
"The Far Kingdoms: Elements","1546578000000","false","630","4.99","1732","2.1264822748520174","67","Indie","HH-Games","Lazy Turtle Games","1002280","https://store.steampowered.com/app/1002280",""
"Haunted Halls: Revenge of Doctor Blackmore Collector's Edition","1532664000000","false","252","9.99","1732","2.6882156176986247","60","Indie","Big Fish Games","AMAX Interactive","896970","https://store.steampowered.com/app/896970",""
"Escape the Darkness","1522728000000","false","1982","0.99","1732","0.5663964180751151","78","Hobbyist","Indie Ninjas","Indie Ninjas","793200","https://store.steampowered.com/app/793200",""
"Hurl VR","1505188800000","false","402","4.99","1732","0.9732287235888167","82","Hobbyist","SneakyBox","SneakyBox","680350","https://store.steampowered.com/app/680350",""
"Knight's Saga Evil Goblins","1707886800000","false","107","29.99","1732","0.9785290009206888","87","Hobbyist","FadyGames","FadyGames","2810110","https://store.steampowered.com/app/2810110",""
"Burkina Faso: Radical Insurgency","1720483200000","true","215","9.99","1732","1.67358780797488","78","Hobbyist","Leon Matthew Simanjuntak","Leon Matthew Simanjuntak","2812380","https://store.steampowered.com/app/2812380",""
"EndGame","1717214400000","false","55","2.99","1732","0.8818454662407957","67","Hobbyist","OF Game","OF","2844510","https://store.steampowered.com/app/2844510",""
"Restaurant Simulator","1659499200000","false","403","4.99","1731","0.115297619047619","64","Hobbyist","Awesome Games","Awesome Games","1952950","https://store.steampowered.com/app/1952950",""
"Mystery of the Ancients: Deadly Cold Collector's Edition","1564617600000","false","392","9.99","1731","3.7672393466309573","87","Indie","Big Fish Games","Mariaglorum","1068700","https://store.steampowered.com/app/1068700","1561089600000"
"Tank Battle: 1945","1501545600000","false","256","9.99","1731","4.223291180778556","60","Indie","Hunted Cow Games","HexWar Games","540250","https://store.steampowered.com/app/540250","1487221200000"
"Sunny Beach","1634529600000","false","175","10.99","1730","0.7506170249376919","82","Indie","Enoops","Enoops","1776900","https://store.steampowered.com/app/1776900",""
"Hidden Words","1631678400000","false","512","4.99","1730","31.488078780115483","81","Indie","Alcedo Games","Alcedo Games","1744050","https://store.steampowered.com/app/1744050","1633665600000"
"Human Or Virus","1614574800000","false","275","6.99","1730","0.494966638217526","31","Hobbyist","钟浩林","钟浩林","1355020","https://store.steampowered.com/app/1355020",""
"The Note of Red Evil","1581138000000","false","532","3.99","1730","1.3290493964654813","90","Hobbyist","16air","16air","1211350","https://store.steampowered.com/app/1211350",""
"GameDev Trash","1692244800000","true","209","11.99","1730","1.4823701340506588","73","Hobbyist","Extela Games","Extela Games","2436390","https://store.steampowered.com/app/2436390",""
"Dreams with Furry 🦊","1660795200000","false","2184","1.99","1729","4.065507490687805","82","Indie","Furry Dreams Lab","Furry Dreams Lab","2066110","https://store.steampowered.com/app/2066110",""
"Match3 mania!","1626926400000","false","385","4.99","1729","5.526494306389939","65","Indie","khukhrovr","JapanFR","1686370","https://store.steampowered.com/app/1686370",""
"The Growth Journey","1452142800000","false","1176","3.99","1729","4.067117536533852","62","Indie","Cleverweek","Cleverweek","416610","https://store.steampowered.com/app/416610",""
"GOOD LUCK BABY!","1678078800000","false","140","14.99","1729","9.003426694842895","100","Indie","Noodletub Games","Noodletub Games","2322850","https://store.steampowered.com/app/2322850",""
"Football Russian 20!8","1518498000000","false","3483","2.99","1728","13.419892774039","80","Indie","Laush Studio","Laush Dmitriy Sergeevich","794190","https://store.steampowered.com/app/794190",""
"Duo","1482123600000","false","1221","1.99","1728","2.1038284186953855","86","Hobbyist","Bruno Freitas","Bruno Freitas","568200","https://store.steampowered.com/app/568200",""
"Pandarama: The Lost Toys","1481778000000","false","2982","0.99","1728","3.9870108649368463","82","Indie","goonswarm","goonswarm","562660","https://store.steampowered.com/app/562660",""
