"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"FIND ALL 4: Magic","1695787200000","false","23570","1.99","39142","1.743088239263516","99","Indie","Very Very LITTLE Studio","Very Very LITTLE Studio","2191190","https://store.steampowered.com/app/2191190",""
"Daemonical","1534305600000","true","3243","14.99","39140","2.1684130387244687","66","Indie","Gamifier","Fearem","779100","https://store.steampowered.com/app/779100",""
"One-Way Ticket  / 单程票","1540353600000","false","12740","4.99","39131","3.6584651957279477","61","Indie","Zodiac Interactive","Light & Digital Technology","856370","https://store.steampowered.com/app/856370",""
"Uberlaufer","1637211600000","true","2680","18.99","39126","5.444040740891184","86","Indie","Think Tank Decoy Software LLC","Think Tank Decoy Software LLC","1391540","https://store.steampowered.com/app/1391540",""
"Pocket Cars","1578632400000","true","3895","15.99","39125","3.4616412525091538","86","Indie","Gen90Software","Gen90Software","1170720","https://store.steampowered.com/app/1170720",""
"Basketball Classics","1522540800000","false","5760","9.99","39119","6.066779042563527","93","Indie","Namo Gamo","Namo Gamo","819630","https://store.steampowered.com/app/819630","1576645200000"
"Behind Glass: Aquarium Simulator","1629864000000","true","4960","14.99","39117","21.62114555871944","96","Indie","BitBros Inc","BitBros Inc","1611580","https://store.steampowered.com/app/1611580",""
"Stray Cat Crossing","1440734400000","false","18051","2.99","39109","2.0547777683451875","93","Indie","Fridge","Jurlo,JetPackGone","385330","https://store.steampowered.com/app/385330",""
"Hex Empire 3","1526702400000","true","4349","9.99","39101","57.268490477897934","75","Indie","Meta Sauce","Meta Sauce","722920","https://store.steampowered.com/app/722920",""
"Reborn In Wild City 迷城重生","1541480400000","false","12063","2.99","39100","13.062638172812147","62","Indie","狼皮羊工作室","狼皮羊工作室","949970","https://store.steampowered.com/app/949970",""
"Legend of the Phoenix","1643173200000","false","4269","0","39095.3803246321","45.96200575730695","59","Indie","MODO PTE.LTD.","MODO PTE.LTD.","1823490","https://store.steampowered.com/app/1823490",""
"甜點王子2 典藏版","1653969600000","false","5000","9.99","39090","50.78676488221541","91","Indie","EnjoyPlay Corp.","EnjoyPlay Corp.","1879640","https://store.steampowered.com/app/1879640",""
"Heileen 3: New Horizons","1405569600000","false","3410","24.99","39086","4.764417837825788","64","Indie","Winter Wolves","Winter Wolves","305490","https://store.steampowered.com/app/305490",""
"14 Minesweeper Variants 2","1718337600000","false","7020","6.99","39085","32.68943759351853","98","Indie","Artless Games","Alith Games,Artless Games","2631960","https://store.steampowered.com/app/2631960",""
"Danmaku Unlimited 2","1395115200000","false","21693","4.99","39083","3.5334856722515404","93","Indie","Doragon Entertainment","Doragon Entertainment","280560","https://store.steampowered.com/app/280560",""
"Funbag Fantasy: Sideboob Story","1553745600000","false","1080","44.99","39082","7.49787181620161","100","Indie","MangaGamer","Waffle","1035030","https://store.steampowered.com/app/1035030",""
"Rifter","1531368000000","false","4164","11.99","39072","8.699060756427405","95","Indie","MaxBytes","MaxBytes","625740","https://store.steampowered.com/app/625740",""
"In Between","1440129600000","false","9328","11.99","39053","3.9739741874082473","85","Indie","Assemble Entertainment","Gentlymad","388420","https://store.steampowered.com/app/388420",""
"Wave Break","1623384000000","false","2542","19.99","39034","3.8157908999474976","88","Indie","Funktronic Labs","Funktronic Labs","761010","https://store.steampowered.com/app/761010",""
"Rogue Fable IV","1706245200000","true","4331","11.99","39022","25.463159795628602","92","Indie","Pixel Forge Games","Pixel Forge Games","2720010","https://store.steampowered.com/app/2720010",""
"Frogsong","1686369600000","false","3284","14.99","39021","3.688813177488387","97","Indie","Frogteam Games","Frogteam Games,Bee Braun","1281860","https://store.steampowered.com/app/1281860",""
"大富翁少女/Rich Girls","1641790800000","false","26265","2.99","39020","1.9234761552960435","73","Indie","Twilight Sonata Studio","Twilight Sonata Studio","1802860","https://store.steampowered.com/app/1802860",""
"Sid Meier’s Ace Patrol: Pacific Skies","1383627600000","false","18045","4.99","39004","4.069718766650281","62","AAA","2K","Firaxis Games","244090","https://store.steampowered.com/app/244090",""
"DICETINY: The Lord of the Dice","1443657600000","false","10777","0.99","38999","7.928196262862158","70","Indie","JnK","Fakedice","318090","https://store.steampowered.com/app/318090","1469073600000"
"Maggie's Apartment","1501560000000","false","4657","9.99","38998","2.32689836562638","97","Indie","Anatola Howard","Anatola Howard,Duncan Cross","652950","https://store.steampowered.com/app/652950",""
"Efflorescence of Lust","1580792400000","false","25152","1.99","38997","14.476435485931509","74","Indie","Twilight Sonata Studio","Twilight Sonata Studio","1215260","https://store.steampowered.com/app/1215260",""
"Eyes in the Dark","1657771200000","false","5030","14.99","38995","7.118803588590739","80","Indie","Under the Stairs","Under the Stairs,Kontrast","1039360","https://store.steampowered.com/app/1039360",""
"Desperados 2: Cooper's Revenge","1205294400000","false","9975","9.99","38979","3.234774910394232","47","AA","THQ Nordic","Spellbound","9710","https://store.steampowered.com/app/9710",""
"星际战线","1684987200000","false","8220","0","38979","24.595059740193115","67","Indie","星际战线","星际战线","2367290","https://store.steampowered.com/app/2367290",""
"100 hidden cats","1618459200000","false","87277","1.99","38963","3.290787563724146","95","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh,Аlexandr Telminov","1587560","https://store.steampowered.com/app/1587560",""
"Demeo Battles","1699506000000","false","2308","19.99","38954","12.744189286217242","71","Indie","Resolution Games","Resolution Games","1969310","https://store.steampowered.com/app/1969310",""
