"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tsugunohi -Pocky dog’s adventure-","1719720000000","false","557","1.99","900","0.35590281792183404","89","Indie","Vaka Game Magazine","Vaka Game Magazine,ImCyan","2947210","https://store.steampowered.com/app/2947210",""
"Cat On My Desktop","1723680000000","false","556","1.99","900","16.679861828744144","100","Hobbyist","ColaCatGames","ColaCatGames","3085770","https://store.steampowered.com/app/3085770",""
"Last Dance","1618372800000","false","69","19.99","899","1.7395290803111363","83","Indie","KOMODO","Kodansha,Kodansha VR Lab","1576860","https://store.steampowered.com/app/1576860",""
"SpeedFighter","1586664000000","false","50","2.99","899","0","67","Hobbyist","BluSped Studio,蓝速工作室","BluSped Studio,蓝速工作室","1271520","https://store.steampowered.com/app/1271520",""
"Last Summer Iteration","1569556800000","false","600","2.99","899","0.8162629014089964","91","Hobbyist","murase","murase","1145120","https://store.steampowered.com/app/1145120",""
"King Randall's Party","1543381200000","false","100","9.99","899","0.77116107315298","67","Hobbyist","Gorilla Tactics","Gorilla Tactics","921450","https://store.steampowered.com/app/921450","1548133200000"
"Rise of Jericho","1686196800000","false","69","14.99","899","1.2333303262420676","76","Hobbyist","Starseed Forest","Sudaka Games","2363570","https://store.steampowered.com/app/2363570",""
"The Leverage Game","1692936000000","false","1","999.98","899","0","0","Hobbyist","A&S Inc.","A&S Inc.","2499620","https://store.steampowered.com/app/2499620",""
"The Leverage Game Business Edition","1693022400000","false","1","999.98","899","0","0","Hobbyist","A&S Inc.","A&S Inc.","2504210","https://store.steampowered.com/app/2504210",""
"Harlot's Path","1722470400000","false","100","9.99","899","3.7044571630935588","67","Hobbyist","SlingBang","SlingBang","2865060","https://store.steampowered.com/app/2865060",""
"The Forked Road","1665633600000","true","180","5.99","898","3.8316937515365392","100","Hobbyist","Sasquatch Games","Sasquatch Games","1889120","https://store.steampowered.com/app/1889120",""
"Swinging-Man","1650254400000","false","200","4.99","898","1.7860344481869737","82","Indie","Napas Torteeka","Napas Torteeka","1877970","https://store.steampowered.com/app/1877970",""
"Soccer Boss","1634788800000","true","161","12.99","898","8.551133004647427","63","Indie","Alternative Software Ltd","Alternative Software Ltd","1748900","https://store.steampowered.com/app/1748900",""
"Robosnow","1631160000000","false","200","4.99","898","1.1837752051572774","50","Indie","Vitok","Vitok","1734610","https://store.steampowered.com/app/1734610",""
"Rotund Takeoff","1611205200000","false","147","7.99","898","12.27841164887085","100","Hobbyist","Dahku","Dahku","1404080","https://store.steampowered.com/app/1404080",""
"Solicitude Wake-up","1604898000000","false","54","0.99","898","0.46614555776284494","33","Hobbyist","JR Production","JR Production","1437580","https://store.steampowered.com/app/1437580",""
"Last Memory","1595563200000","false","174","0.99","898","1.4885554354509811","67","Hobbyist","Dexied Games","Dexied Games","1350500","https://store.steampowered.com/app/1350500",""
"Penguin Park 3D","1579237200000","false","500","2.99","898","0.7815755082958266","97","Indie","Sokpop Collective","Sokpop Collective","1167850","https://store.steampowered.com/app/1167850",""
"Binary Trigger","1482192000000","false","128","7.99","898","0.2624354810556887","100","Hobbyist","onelivesleft","Iain King","570600","https://store.steampowered.com/app/570600","1509508800000"
"Rothschild: The Sheep Will Wake","1448254800000","true","150","9.99","898","0.5136338467494322","67","Hobbyist","Loudpak Studios","Loudpak Studios","413490","https://store.steampowered.com/app/413490",""
"Amos From Outer Space","1444104000000","false","300","2.99","898","7.739472166579658","88","Hobbyist","Poisson Rouge Interactica ltd","Poisson Rouge Interactica ltd","399880","https://store.steampowered.com/app/399880",""
"Antecrypt","1691035200000","false","183","5.99","898","3.6215097679332344","86","Indie","PUNKCAKE Délicieux","PUNKCAKE Délicieux","1659920","https://store.steampowered.com/app/1659920",""
"背徳シレネ","1609218000000","false","125","7.99","898","1.827854214498173","67","Indie","PGN Games","CHARON","1388530","https://store.steampowered.com/app/1388530",""
"Hentai Shojo","1564459200000","false","1008","0.99","898","0.2795019208013746","69","Indie","GentleDriver","GentleDriver,河野","1122980","https://store.steampowered.com/app/1122980",""
"Spider-Robots War","1617336000000","false","736","2.99","897","0.8250856567879807","58","Indie","Laush Studio","Laush Dmitriy Sergeevich","1577530","https://store.steampowered.com/app/1577530",""
"The Admin","1477972800000","false","310","1.99","897","4.424261948110812","32","Hobbyist","Willpowaproject","Willpowaproject","420300","https://store.steampowered.com/app/420300",""
"G-MODEアーカイブス+ 探偵・癸生川凌介事件譚 Vol.6「対交錯事件」","1678251600000","false","213","4.99","897","1.2975223281109431","100","Indie","G-MODE","G-MODE","2307320","https://store.steampowered.com/app/2307320",""
"Arthur & Susan: Almost Detectives","1702011600000","false","239","4.99","897","3.5001502999202865","95","Hobbyist","Apexchimps","Apexchimps","2629650","https://store.steampowered.com/app/2629650",""
"Lunatic Taxi Driver","1711252800000","false","109","9.99","897","0.7030824288268914","68","Indie","Gamesforgames","Gamesforgames","2862030","https://store.steampowered.com/app/2862030",""
"DJ SIMULATOR","1722988800000","true","89","12.99","897","3.3009710712166838","100","Hobbyist","REMBOT GAMES","REMBOT GAMES","2798880","https://store.steampowered.com/app/2798880",""
"Blockee - Sliding Puzzle","1612933200000","false","1247","1.99","896","1.923693866777349","93","Hobbyist","White Rose Games","White Rose Games","1513310","https://store.steampowered.com/app/1513310",""
"Dark Forest","1591934400000","false","220","4.99","896","1.1818471669507125","100","Hobbyist","Fake Boss","Fake Boss","1043870","https://store.steampowered.com/app/1043870",""
"Parking 3D","1561435200000","false","416","2.99","896","2.8585830049606065","81","Indie","IO Games","IO Games","1051300","https://store.steampowered.com/app/1051300",""
"Range Ball","1527811200000","false","1050","0.99","896","31.261078524416604","70","Hobbyist","meokigame","meokigame","867550","https://store.steampowered.com/app/867550","1534132800000"
"Dead Forest","1533268800000","false","1147","0.99","896","0.3310709181136955","16","Hobbyist","Borov,Sashka Shlapik","Borov,Sashka Shlapik","737510","https://store.steampowered.com/app/737510",""
"Pirate Mosaic Puzzle. Caribbean Treasures","1538352000000","false","1258","4.99","896","4.203795287141909","82","Indie","8Floor","Creobit","891720","https://store.steampowered.com/app/891720","1533268800000"
"Love Chronicles: Salvation Collector's Edition","1535760000000","false","90","9.99","896","2.8911187713014908","100","Indie","Big Fish Games","Vendel Games","805030","https://store.steampowered.com/app/805030","1519966800000"
"Blades of the Righteous","1457326800000","false","703","2.99","896","4.372854012996082","62","Hobbyist","Vladimir Slav,Coldwild Games","Vladimir Slav,Coldwild Games","421140","https://store.steampowered.com/app/421140",""
"ClickCells:  Winter Lady","1580101200000","false","1517","0.99","896","0.6596631487188509","87","Indie","Crew Lab","Crew Lab","1221030","https://store.steampowered.com/app/1221030",""
