"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hentai Beach Girls","1622174400000","false","126","0.99","95","0.5873925803327288","20","Indie","PaulArt","PaulArt","1584150","https://store.steampowered.com/app/1584150",""
"CANDLES","1709787600000","false","30","3.99","95","0.6014793976473114","100","Hobbyist","Proppa","Proppa","2525560","https://store.steampowered.com/app/2525560",""
"The Faceless Ones","1695268800000","false","17","7.99","95","2.9405716132409085","100","Indie","Valkyria Games","Valkyria Games","2551810","https://store.steampowered.com/app/2551810",""
"Dungeons and Female Teachers","1694664000000","false","35","7.99","95","0.9473344829481276","0","Hobbyist","hanqing gu","hanqing gu","2562410","https://store.steampowered.com/app/2562410",""
"Savage Turret","1695355200000","true","15","10","95","0","100","Hobbyist","Yurii Selinnyi","Yurii Selinnyi","2146050","https://store.steampowered.com/app/2146050",""
"Psychiatrist Simulator 2","1703048400000","false","49","4.99","95","0.52280066550712","43","Hobbyist","Eathrabaria","Eathrabaria","2724740","https://store.steampowered.com/app/2724740","1703998800000"
"Skirmish Squad","1704344400000","true","57","1.99","95","7.846296024055695","100","Hobbyist","Team Neverending","Team Neverending","2713640","https://store.steampowered.com/app/2713640",""
"SEARCH ALL - FLIES","1704690000000","false","103","1.99","95","0.11374999999999996","67","Indie","Laush Studio","Laush Dmitriy Sergeevich","2749720","https://store.steampowered.com/app/2749720",""
"Time Spirit RPG","1706418000000","true","29","3.99","95","2.51440381285769","60","Hobbyist","aloe games","aloe games","2745460","https://store.steampowered.com/app/2745460",""
"Celestial Impact Invasion","1707800400000","false","32","1.99","95","2.102858502909548","75","Hobbyist","Savage5609 Games","savage5609 Games","2801260","https://store.steampowered.com/app/2801260",""
"Darkness Ritual: Impasse","1709701200000","false","27","7.99","95","0.6536924219131088","78","Hobbyist","AnilinA","AnilinA","2807870","https://store.steampowered.com/app/2807870",""
"SEARCH ALL - TOOLS","1709096400000","false","129","1.99","95","0.27702380952380945","86","Indie","Laush Studio","Laush Dmitriy Sergeevich","2838500","https://store.steampowered.com/app/2838500",""
"オラッ掘人 ホレゆけ！ブラジル","1721174400000","false","28","3.99","95","1.907119204801577","100","Hobbyist","Happymeal Inc.","Happymeal Inc.","2880830","https://store.steampowered.com/app/2880830",""
"Commando Hero 2 : First Blood","1723161600000","false","28","3.99","95","0.8163103338002125","88","Indie","Montee Games","Montee Games","2902830","https://store.steampowered.com/app/2902830","1724630400000"
"ZSG","1716264000000","false","17","1.99","95","1.3248229166540995","100","Hobbyist","Viggo Stromvall","Viggo Stromvall","2956450","https://store.steampowered.com/app/2956450",""
"The Children's Friend","1671858000000","false","105","2.99","94","1.9435762077495804","100","Indie","727 Not Hound","727 Not Hound","2218840","https://store.steampowered.com/app/2218840",""
"Lord of Midchester","1671166800000","false","15","6.99","94","0.9015057774047335","100","Hobbyist","Flashfire Media","Konnichiwa Games & Media","2144120","https://store.steampowered.com/app/2144120",""
"Look for connecting stars","1670562000000","false","15","6.99","94","1.312566746660008","100","Hobbyist","Lightspeed snail","Lightspeed snail","2214860","https://store.steampowered.com/app/2214860",""
"SURRENDER","1670043600000","false","15","7","94","4.064988111691992","100","Hobbyist",".ToNg",".ToNg","2212250","https://store.steampowered.com/app/2212250",""
"GLOBE DRONE","1669870800000","false","125","0.99","94","0.5978137615195906","67","Indie","Archor Games","Archor Wright","2223920","https://store.steampowered.com/app/2223920",""
"Dwarven Mercenaries","1669611600000","true","15","6.99","94","0","0","Hobbyist","Alexey Vershinin","Alexey Vershinin","2214050","https://store.steampowered.com/app/2214050",""
"Christmas Wonderland 4","1667448000000","false","15","6.99","94","3.92952978424611","100","Indie","Casual Arts","Casual Arts","2172920","https://store.steampowered.com/app/2172920",""
"BOT.vinnik Chess: Prodigies","1666843200000","false","176","0.99","94","0.868403818589392","100","Hobbyist","Abyssal Studios","Deep Green Games","2179030","https://store.steampowered.com/app/2179030",""
"Word Attack","1665979200000","true","18","10.99","94","1.5128078245083885","50","Hobbyist","BSA Games","BSA Games","1679680","https://store.steampowered.com/app/1679680",""
"Unified","1665720000000","false","54","1.99","94","0","33","Hobbyist","Cleril Calamity Studios","Cleril Calamity Studios","2171970","https://store.steampowered.com/app/2171970",""
"Halloween Trouble 4","1673308800000","false","15","6.99","94","0","100","Hobbyist","Ironcode Gaming","Ironcode Gaming","2139790","https://store.steampowered.com/app/2139790","1665547200000"
"Nitro Racers","1665115200000","false","15","6.99","94","0","100","Indie","Ziggurat","Torc Interactive","2067150","https://store.steampowered.com/app/2067150",""
"Viaje al Centro de la Tierra - Versión Extendida","1660017600000","false","15","11.99","94","0","0","Indie","Erbe Software","Team Topo Siglo XXI","1684990","https://store.steampowered.com/app/1684990",""
"Hearts United","1659672000000","false","15","6.99","94","3.8656057851421","100","Hobbyist","Zenith Games","Zenith Games","1989650","https://store.steampowered.com/app/1989650",""
"Angkor: Beginnings: Match 3 Puzzle","1673049600000","false","15","6.99","94","3.6731179203136253","100","Hobbyist","Ironcode Gaming","Ironcode Gaming","2075930","https://store.steampowered.com/app/2075930","1658721600000"
"Holiday Jigsaw Halloween 3","1671840000000","false","36","4.99","94","0.35208333333333325","50","Indie","8floor","Creobit","1943470","https://store.steampowered.com/app/1943470","1658721600000"
"Wanted! Monty Mole","1656648000000","false","60","2.99","94","1.241893321544419","100","Indie","Pixel Games UK","Gremlin Graphics","2060450","https://store.steampowered.com/app/2060450",""
"New Year's Eve Miracle","1655697600000","false","90","1.99","94","0.5213825574295409","100","Hobbyist","Poesha Games","Poesha Games","1971750","https://store.steampowered.com/app/1971750",""
