"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Robin's Quest","1397707200000","false","6521","3.99","8098","2.74096594434588","85","Indie","Strategy First","Gogii Games","292880","https://store.steampowered.com/app/292880",""
"Ayo: A Rain Tale","1510203600000","false","1600","9.99","8097","2.061625538168598","78","Hobbyist","Inkline Ltd.","Inkline Ltd.","667220","https://store.steampowered.com/app/667220",""
"True Spring Love","1621209600000","false","360","24.99","8096","1.139584298142387","75","Indie","Blessing Company","Blessing Company","1568960","https://store.steampowered.com/app/1568960","1616126400000"
"Bad Cat","1646197200000","false","2400","9.99","8095","1.23266042054617","86","Indie","FastGame","FastGame,VICTORIA Games","1810210","https://store.steampowered.com/app/1810210",""
"Welcome to Paradise","1561176000000","false","750","11.99","8093","0.4323757095851867","30","Hobbyist","Welcome to Paradise studio","Welcome to Paradise studio","1099830","https://store.steampowered.com/app/1099830",""
"Sect And Monsters","1706072400000","false","2853","4.99","8093","76.18480679350412","81","Hobbyist","CodeAlchemy","CodeAlchemy","2752530","https://store.steampowered.com/app/2752530",""
"Neko Hentai Girl","1632974400000","false","10164","1.15","8091","15.766551130975454","86","Indie","TakeThem.Games","TakeThem.Games","1720560","https://store.steampowered.com/app/1720560",""
"Inferno 2","1438142400000","false","2070","4.99","8087","3.1326019051628133","86","Indie","Radiangames","Radiangames","387280","https://store.steampowered.com/app/387280",""
"Madorica Real Estate 2 - The mystery of the new property -","1675832400000","false","803","19.99","8085","4.08546925185854","95","Indie","GIFT TEN INDUSTRY K.K.","GIFT TEN INDUSTRY K.K.,TUMBLEWEEDJP","2253730","https://store.steampowered.com/app/2253730",""
"Hentai Cosplay USSR","1580101200000","false","4601","0.99","8085","3.5855485748763827","84","Indie","IR Studio","IR Studio","1223250","https://store.steampowered.com/app/1223250",""
"Spicy Strip Poker","1676437200000","false","1924","5.99","8084","1.6560557916954053","71","Hobbyist","Gambler","Gambler","2244660","https://store.steampowered.com/app/2244660","1703048400000"
"DeMagnete VR","1627358400000","false","792","19.99","8083","1.9171927632344796","85","Hobbyist","BitCake Studio","BitCake Studio","995270","https://store.steampowered.com/app/995270",""
"Battle of Kings","1534996800000","false","1681","6.99","8082","4.696977406334057","69","Indie","Wenkly Studio Sp. z o.o.","Battle of Kings Team,Wenkly Studio Sp. z o.o.","779300","https://store.steampowered.com/app/779300",""
