"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Typomancer in the Feather's Way","1634270400000","false","700","1.99","417","1.8396942156380183","80","Indie","Sensen Games","Sensen Games","1714300","https://store.steampowered.com/app/1714300",""
"VR Summer Sports","1632456000000","false","96","9.99","417","0.4280313654903224","75","Hobbyist","Flamboyant Entertainment","Flamboyant Entertainment,Byte Mind,Lucky Game and Entertainment","1236470","https://store.steampowered.com/app/1236470",""
"G-MODEアーカイブス19 マジカルドロップDX","1629691200000","false","133","4.99","417","4.39232576893048","57","Indie","G-MODE","G-MODE","1695510","https://store.steampowered.com/app/1695510",""
"Planet Surf: The Last Wave","1623902400000","false","756","0.99","417","0.5474337290377863","83","Hobbyist","Abyssal Studios","Abyssal Studios","1612030","https://store.steampowered.com/app/1612030",""
"Building 847","1603425600000","false","120","4.99","417","0.9623556819789353","71","Indie","Luis G. Bento","Luis G. Bento","1373380","https://store.steampowered.com/app/1373380",""
"Bandapes","1579237200000","false","220","2.99","417","0.5467445548010179","55","Indie","Sokpop Collective","Sokpop Collective","1214600","https://store.steampowered.com/app/1214600",""
"Fun VR Farm","1548219600000","false","144","3.99","417","1.1234191205628055","38","Indie","VR-EXODUS","VR-EXODUS","1007560","https://store.steampowered.com/app/1007560",""
"Samozbor: Rebellion","1544245200000","false","608","0.99","417","0.7153969243373711","88","Hobbyist","derevotyan","derevotyan","982100","https://store.steampowered.com/app/982100",""
"Sword of Rapier","1569888000000","false","75","4.99","417","3.5901497255712895","67","Hobbyist","vDog","vDog","933430","https://store.steampowered.com/app/933430","1542344400000"
"Test your knowledge: Dogs","1535947200000","false","851","3.99","417","2.4366401539362035","82","Indie","Laush Studio","Laush Dmitriy Sergeevich","925490","https://store.steampowered.com/app/925490",""
"Vengeful Castle","1677387600000","true","49","6.99","417","2.3289865861989427","75","Hobbyist","Side Toy Project","Side Toy Project","2233820","https://store.steampowered.com/app/2233820",""
"Dagdrøm","1684468800000","false","58","8.99","417","6.071848946037763","85","Hobbyist","Eight Bit Skyline","Eight Bit Skyline","2148880","https://store.steampowered.com/app/2148880",""
"Crow's Nest","1692072000000","true","48","12.9","417","4.084910736994954","71","Hobbyist","Polyburg Studio","Polyburg Studio","2051210","https://store.steampowered.com/app/2051210",""
"Hentai Pussy 4","1662091200000","false","584","0.99","417","31.792252240811646","79","Indie","Cyber Keks","Cyber Keks","2117130","https://store.steampowered.com/app/2117130",""
"OnlyGame: Working Girls","1631592000000","false","260","1.99","417","0.9268364396722125","83","Hobbyist","Black Hole","Black Hole","1729370","https://store.steampowered.com/app/1729370",""
"Keo and the Cosmic Crystals","1700024400000","false","258","1.99","417","0.7200139773583369","100","Hobbyist","Crydolphin Games,Caio Golfinho","Crydolphin Games,Caio Golfinho","2553590","https://store.steampowered.com/app/2553590",""
"Kungfu","1699506000000","false","313","1.99","417","6.211956305472062","73","Hobbyist","amk800","amk800","2622230","https://store.steampowered.com/app/2622230",""
"DON'T SHOOT US","1702702800000","false","62","9.99","417","0.2734524537050315","33","Indie","WGI GAMING","WGI GAMING","2674870","https://store.steampowered.com/app/2674870",""
"Phenom","1712894400000","false","124","3.99","417","0.7710610231437933","82","Indie","Red Kraken studio","Red Kraken studio","2758420","https://store.steampowered.com/app/2758420",""
"Piccadilly's Puzzle Museum","1710993600000","false","93","4.99","417","5.334683934029862","100","Hobbyist","Novelline, Inc.","Novelline, Inc.","2749730","https://store.steampowered.com/app/2749730",""
"Fearful Injection","1716523200000","false","155","2.99","417","4.082525040644553","90","Hobbyist","Tom Büscher","Tom Büscher","2932070","https://store.steampowered.com/app/2932070",""
"ESPIONAGE: Mafia Evolved","1660276800000","false","8597","0","416.56184666905017","14.045623700383818","79","Hobbyist","Another Time","Another Time","1174380","https://store.steampowered.com/app/1174380",""
"群侠传，启动！","1663214400000","false","43544","0","416.23233411148595","21.31353741316551","95","Hobbyist","Xia Start","Xia Start","2098790","https://store.steampowered.com/app/2098790",""
"Klitorax: The Rush For Flush","1666065600000","false","252","1.99","416","2.8273331839919327","100","Hobbyist","Gabor Schulze","Gabor Schulze","2111000","https://store.steampowered.com/app/2111000",""
"Scare: Project of Fear","1646197200000","false","364","3.99","416","0.6322748138789905","50","Hobbyist","HV","HV","1796130","https://store.steampowered.com/app/1796130",""
"Dungeonball","1639371600000","false","152","4.99","416","0.9333304169322504","91","Indie","Sokpop Collective","Sokpop Collective","1845370","https://store.steampowered.com/app/1845370",""
"Serenade of the Sirens","1540353600000","true","96","4.99","416","1.8815093700852752","75","Hobbyist","Chukobyte","Chukobyte","901000","https://store.steampowered.com/app/901000",""
"Land of Puzzles: Castles","1543622400000","false","752","4.99","416","0.6336471523772341","33","Indie","Ripknot Systems","Ripknot Systems","914220","https://store.steampowered.com/app/914220","1534305600000"
"Mob War Nazi Golds","1522814400000","false","793","0.99","416","0.8698003080449869","57","Hobbyist","RedB94","RedB94","821330","https://store.steampowered.com/app/821330",""
"Doctor Watson - The Riddle of the Catacombs","1457067600000","false","105","3.99","416","0.8376539569474936","8","Indie","United Independent Entertainment","United Independent Entertainment","446440","https://store.steampowered.com/app/446440",""
"Super Space Meltdown","1438315200000","false","116","3.99","416","2.88442834641289","22","Hobbyist","ZXDigital Ltd","Polyquest Games,ZXDigital Ltd","388500","https://store.steampowered.com/app/388500",""
"Kingdom Run VR","1677819600000","false","137","3.99","416","2.2869929695981956","79","Hobbyist","Alarming Ladder Studios","Alarming Ladder Studios","2255080","https://store.steampowered.com/app/2255080",""
"Knight And Mourning","1681185600000","false","163","3.99","416","3.6601478808565973","100","Hobbyist","1actose","1actose","2008820","https://store.steampowered.com/app/2008820",""
