"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Minforiga","1611205200000","false","75","0.9","303","1.4433269404113191","67","Hobbyist","Ned Yonkers","Ned Yonkers","1508860","https://store.steampowered.com/app/1508860",""
"WirtschaftsWoche Virtual Reality","1610514000000","false","75","4.99","303","0.6965409463998753","67","Hobbyist","Handelsblatt GmbH – ein Unternehmen der Handelsblatt Media Group GmbH & Co. KG","Michael Bertram,Christoph Vogel,HSD-MiReVi","1443690","https://store.steampowered.com/app/1443690",""
"VR Zen Garden & ASMR Playground","1593144000000","true","45","14.99","303","0.62744531203746","100","Hobbyist","Calming Winds Productions","Tazzo","1338140","https://store.steampowered.com/app/1338140",""
"Watch&Run","1588651200000","false","75","5.99","303","3.201003937508677","100","Hobbyist","BovinoSoftware","BovinoSoftware","1285660","https://store.steampowered.com/app/1285660",""
"Instacalm VR","1570507200000","false","72","5.99","303","0.3885965391670335","25","Hobbyist","Neurotechnology","Neurotechnology,42 Interactive","1153860","https://store.steampowered.com/app/1153860",""
"灵幻先生 : 致敬一代僵尸道长！The Exorcist","1556510400000","false","120","4.99","303","0.9772389843614927","75","Hobbyist","Jaming Soo","Jaming Soo","1063340","https://store.steampowered.com/app/1063340",""
"Amaranthine Voyage: The Obsidian Book Collector's Edition","1579996800000","false","72","9.99","303","6.0137132036673195","75","Indie","Big Fish Games","Eipix Entertainment","887940","https://store.steampowered.com/app/887940","1532059200000"
"Roller Coaster Apocalypse VR","1530403200000","false","144","2.99","303","1.4349018953143464","75","Hobbyist","NetDinamica","NetDinamica","837260","https://store.steampowered.com/app/837260","1523937600000"
"Golden Hornet","1513918800000","false","416","0.99","303","1.4463955091229153","93","Indie","PsychoFlux Entertainment","Hijong Park","739260","https://store.steampowered.com/app/739260",""
"Hell Space","1511326800000","false","72","2.99","303","0.7318044601981298","33","Hobbyist","Whiteerminestudios","Whiteerminestudios","727490","https://store.steampowered.com/app/727490",""
"Labyrinthian","1505361600000","false","486","0.99","303","1.4752273839794785","88","Hobbyist","Lack of Luck Productions","B","699410","https://store.steampowered.com/app/699410",""
"Fly Away","1489982400000","true","75","0.99","303","1.368663459212084","100","Hobbyist","Faceless Studios","Faceless Studios","583000","https://store.steampowered.com/app/583000",""
"TILE","1481259600000","false","420","1.99","303","0.7171482845537968","26","Indie","Indovers Studio","Egor Magurin","567020","https://store.steampowered.com/app/567020",""
"Cursed Angel: Time Paradox","1673499600000","false","15","24.99","303","0.4893953593932394","0","Hobbyist","Mage Entertainment","Mage Entertainment","2176090","https://store.steampowered.com/app/2176090","1692244800000"
"Krakout (C64/CPC/Spectrum)","1677560400000","false","78","4.99","303","1.0175633161218707","83","Indie","Pixel Games UK","Gremlin Graphics","2307520","https://store.steampowered.com/app/2307520",""
"We Will Get revenge","1681444800000","true","46","6.99","303","0.8555092500184585","100","Hobbyist","Jonathan Fortino Hernandez Silva","Jonathan Fortino Hernandez Silva,Lucila Giammatteo","2320860","https://store.steampowered.com/app/2320860",""
"Rush Commander","1706590800000","false","93","3.99","303","2.448750473678705","75","Hobbyist","FivexGames","FivexGames","2521240","https://store.steampowered.com/app/2521240",""
"Dooblets","1716177600000","false","141","2.99","303","0.7186799284615387","88","Hobbyist","Team Rombo","Rombo","2757660","https://store.steampowered.com/app/2757660",""
"Frog 'n' Roll","1717041600000","false","133","3.99","303","2.132900433621111","100","Hobbyist","Olive Branch","Olive Branch","2991250","https://store.steampowered.com/app/2991250",""
"Project Phoenix","1718856000000","false","468","0.99","303","0.9552547910033697","65","Hobbyist","STuNT","STuNT","3037020","https://store.steampowered.com/app/3037020",""
"Big Adventure: Trip to Europe 3 - Collector's Edition","1665892800000","false","63","5.99","302","5.567234216824372","86","Indie","HH-Games","AVI Games","2159060","https://store.steampowered.com/app/2159060",""
"Late photographer 4","1652155200000","false","630","1.99","302","0.37603346443080204","76","Hobbyist","photographer","photographer","1972970","https://store.steampowered.com/app/1972970",""
"Balkadia","1651118400000","false","30","11.99","302","0.33041666666666647","100","Hobbyist","Max Health Studios","Max Health Studios","1236180","https://store.steampowered.com/app/1236180",""
"Suspect Enemy","1638421200000","false","340","0.99","302","0.4958656505101623","76","Indie","HorseGames","HorseGames","1671330","https://store.steampowered.com/app/1671330","1642222800000"
"Kingdom Traveler","1638507600000","true","42","7.99","302","3.573929914835584","92","Hobbyist","烟熏渔,B1 GAME","烟熏渔","1751230","https://store.steampowered.com/app/1751230",""
"Renova","1626753600000","true","42","8.99","302","2.1557710029548676","60","Hobbyist","Teutonic Games","Teutonic Games","1579200","https://store.steampowered.com/app/1579200",""
