"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cute Nurses","1634702400000","false","1935","0.99","2994","1.364533141084671","79","Indie","Kotovodk Studio","Kotovodk Studio","1668830","https://store.steampowered.com/app/1668830",""
"Hentai Forest","1541998800000","false","1672","1.99","2994","9.42404340055791","64","Indie","RewindApp","RewindApp","946550","https://store.steampowered.com/app/946550",""
"The Tawashi","1579582800000","false","437","7.99","2993","2.239865224416711","100","Hobbyist","MUTOYS","MUTOYS","1195530","https://store.steampowered.com/app/1195530",""
"Ducky's Delivery Service","1689825600000","false","379","9.99","2993","1.7521098201322047","100","Indie","C.T. Matthews","C.T. Matthews","2080970","https://store.steampowered.com/app/2080970",""
"Escape from the 70's","1652241600000","false","1344","2.99","2992","0.8625190176090337","71","Hobbyist","MadIdeaX games,GAMEPORTAL.CO","MadIdeaX games","1889130","https://store.steampowered.com/app/1889130",""
"Vortex Attack EX","1571889600000","false","561","9.99","2992","12.185789462980564","86","Indie","KaleidoGames","KaleidoGames","1163290","https://store.steampowered.com/app/1163290",""
"Volley Pals","1678338000000","false","807","4.99","2992","0.6425743507091257","95","Indie","NAISU","NAISU","2170100","https://store.steampowered.com/app/2170100","1680753600000"
"仙途","1688961600000","false","636","5.99","2992","9.203554735904866","100","Hobbyist","半醉的蜗牛","半醉的蜗牛","2477170","https://store.steampowered.com/app/2477170",""
"Island Crusaders","1636693200000","false","666","4.99","2991","1.3877391962644714","81","Indie","Applebomb Games","Keaton Applebaum","1755460","https://store.steampowered.com/app/1755460",""
"Lucid Dream Simulator","1623988800000","false","666","4.99","2991","0.4971835149910942","77","Hobbyist","R3Games","R3Games","1653650","https://store.steampowered.com/app/1653650",""
"Hentai IQ Puzzle","1536379200000","false","3450","0.99","2991","17.171930780772417","77","Indie","AFBIK Studio","AFBIK Studio","912190","https://store.steampowered.com/app/912190",""
"Unsettled","1511326800000","false","513","9.99","2990","1.0864086783121838","53","Hobbyist","Field of View CE","Field of View CE","699010","https://store.steampowered.com/app/699010","1671253200000"
"New England Detective: Breakfast in Boston","1559880000000","false","936","4.99","2990","1.5490068355754771","63","Indie","Little Black Book Entertainment","Little Black Book Entertainment","1090470","https://store.steampowered.com/app/1090470",""
"Iron Commando - Koutetsu no Senshi","1468382400000","false","858","8.99","2990","4.144828217019215","55","Indie","Piko Interactive LLC,Bleem!","Arcade Zone","418640","https://store.steampowered.com/app/418640",""
"Maximus 2: Street Gladiators","1681185600000","false","772","5.99","2990","5.681353232295675","92","Hobbyist","Four Fats","Four Fats","1469540","https://store.steampowered.com/app/1469540",""
"元卡牌MetaCard","1663905600000","false","1200","5.99","2989","7.696366105190984","83","Hobbyist","肉鸽鸽独立游戏工作室","肉鸽鸽独立游戏工作室","1880160","https://store.steampowered.com/app/1880160","1701579600000"
"Dondar","1594958400000","false","462","1.99","2989","1.5960191998428233","83","Indie","Dnovel","Dnovel,Dnovel","1361520","https://store.steampowered.com/app/1361520","1595649600000"
"Gotcha Racing 2nd","1531886400000","false","720","9.99","2989","3.403365170191184","48","Indie","ARC SYSTEM WORKS","ARC SYSTEM WORKS","848960","https://store.steampowered.com/app/848960",""
"Desolate Wastes: Vendor Chronicles","1480550400000","false","5226","1.99","2989","5.8853203112759545","58","Indie","New Reality Games","Rotatipyra","563120","https://store.steampowered.com/app/563120","1500609600000"
"Minotaur","1502424000000","true","1380","9.99","2988","1.8212056064844993","45","Hobbyist","Awesome Enterprises","Awesome Enterprises","496660","https://store.steampowered.com/app/496660",""
"Finding Hannah","1683086400000","true","659","6.99","2988","2.4283200992935012","92","Hobbyist","Fein Games","Fein Games","2362120","https://store.steampowered.com/app/2362120",""
"Wet Beach Pussies","1551762000000","false","3397","0.99","2988","4.258283536009626","61","Indie","Cyber Keks","Cyber Keks","1029990","https://store.steampowered.com/app/1029990",""
"Numeral Lord","1665720000000","true","1660","2.99","2987","20.855250781014217","93","Hobbyist","Flint Games","Flint Games","2095180","https://store.steampowered.com/app/2095180",""
"Jad","1603857600000","false","1110","24.99","2987","1.1841121584424692","86","Indie","My Way Games","Dnovel","1447060","https://store.steampowered.com/app/1447060","1613538000000"
"The Seven Keys: Escape Room","1601092800000","false","612","9.99","2987","3.780419413856909","63","Hobbyist","Knightsoft Studio","Knightsoft Studio","1408200","https://store.steampowered.com/app/1408200",""
"ANIME WORLD","1598846400000","false","7392","1.99","2987","1.5825900812758218","67","Indie","Blessing Company","Blessing Company","1396380","https://store.steampowered.com/app/1396380",""
"Cthulhu's Reach: Devil Reef","1713067200000","true","352","9.99","2987","2.852937104081348","95","Hobbyist","The Fine Arc","The Fine Arc","2412200","https://store.steampowered.com/app/2412200",""
"Lost Artifacts: Soulstone","1548979200000","false","783","4.99","2986","1.4729624637028198","26","Indie","8floor","GameOn Production","874020","https://store.steampowered.com/app/874020","1545368400000"
