"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Miko Gakkou Monogatari: Kaede Episode","1448514000000","false","500","8.99","2527","4.3514597405424595","93","Hobbyist","xinoro","xinoro","332370","https://store.steampowered.com/app/332370",""
"Bite Size Terrors: Erobos Heaven","1691208000000","false","646","4.99","2527","0.7104600148070864","90","Hobbyist","anOVERTHINKER","anOVERTHINKER","2414640","https://store.steampowered.com/app/2414640",""
"Green With Energy","1694664000000","false","547","5.99","2527","2.0644643076172446","87","Indie","Gameparic,Games Incubator,PlayWay S.A.","Orbifold","890890","https://store.steampowered.com/app/890890",""
"Drunken way to Home","1700197200000","false","812","3.99","2527","2.5857503933211263","85","Hobbyist","Yamauchi_games","Yamauchi_games","2591520","https://store.steampowered.com/app/2591520",""
"F.U.B.A.R","1593921600000","true","551","0.99","2526","0.6701614425734264","46","Hobbyist","Indevelopment Productions","Indevelopment Productions","1351880","https://store.steampowered.com/app/1351880",""
"Lighter","1549256400000","false","1120","1.99","2526","3.884982956587104","85","Hobbyist","GameDiary","Yuki游戏制作组","992700","https://store.steampowered.com/app/992700","1568001600000"
"Primordial Pain","1667188800000","false","576","4.99","2525","3.7757267357403226","96","Indie","Jan Malitschek","Jan Malitschek","2181000","https://store.steampowered.com/app/2181000",""
"Puzzle: Nature 2","1661832000000","false","234","11.99","2525","0.7491869181012223","83","Indie","Louie Inc","Louie Inc","2115050","https://store.steampowered.com/app/2115050",""
"Dark Cards","1599624000000","false","836","9.99","2525","2.860995194392528","62","Indie","Pixel Cattle Games","Pixel Cattle Games","1347460","https://store.steampowered.com/app/1347460",""
"Descending","1542171600000","true","234","11.99","2525","1.1698523641895993","40","Hobbyist","oldnag","oldnag","600670","https://store.steampowered.com/app/600670",""
"Hentai NetWalk","1555300800000","false","2835","0.99","2525","3.3617562226846665","72","Indie","LeonWaan Games","LeonWaan Games","1002960","https://store.steampowered.com/app/1002960",""
"Star Chef Simulator","1724976000000","true","216","12.99","2525","0.8629528761345393","50","Hobbyist","Pinguin Games","Division Software","2956720","https://store.steampowered.com/app/2956720",""
"Fire and Fury: English Civil War","1545195600000","false","495","9.99","2524","4.158889256500489","83","Indie","Hunted Cow Games","HexWar Games","715270","https://store.steampowered.com/app/715270",""
"Rome: The Mystery of the Chronovisor - Hidden Objects","1684468800000","false","792","3.99","2524","3.1135410941674864","82","Indie","Crisp App Studio","Crisp App Studio","2339650","https://store.steampowered.com/app/2339650",""
"Spirit Roots","1576213200000","false","525","6.99","2523","3.7520773488937675","61","Indie","Drageus Games S.A.","Fireart Games","779950","https://store.steampowered.com/app/779950",""
"Once in Yaissor 2","1514523600000","false","3173","0.99","2523","1.1866114968498505","57","Indie","Valera Entertainment","Valera Entertainment","767500","https://store.steampowered.com/app/767500",""
"Spartan","1506916800000","false","595","0.99","2523","2.861872529158107","81","Hobbyist","Sinister Cyclops Game Studio","Sinister Cyclops Game Studio","685050","https://store.steampowered.com/app/685050",""
"Behold!","1477454400000","false","1433","1.99","2523","1.1444127225270326","68","Hobbyist","Toster12D3","Toster12D3","533260","https://store.steampowered.com/app/533260",""
"Just in Slime","1646110800000","false","630","2.99","2523","1.2374829883111316","80","Indie","Malerouille","Malerouille","1848310","https://store.steampowered.com/app/1848310",""
"Dogyuun","1712548800000","false","386","7.99","2523","2.608114844044021","69","Indie","Clear River Games","Bitwave Games,Toaplan","2023200","https://store.steampowered.com/app/2023200",""
"Grimm & Tonic: Aperitif","1538352000000","false","360","4.99","2522","0.8165857026264919","62","Hobbyist","Spritewrench","Spritewrench","942020","https://store.steampowered.com/app/942020","1580446800000"
"Alvastia Chronicles","1547701200000","false","352","12.99","2522","5.940500147615617","81","Indie","KEMCO","Exe Create Inc.","948660","https://store.steampowered.com/app/948660",""
"Griefer","1524196800000","false","1974","12.99","2522","2.9144399639510405","68","Hobbyist","CasGame,CharileH","Cuberz,CharileH","823040","https://store.steampowered.com/app/823040",""
"Time Up","1507608000000","false","1955","1.99","2522","1.5307569169613437","97","Hobbyist","Grid Game","Grid Game","714280","https://store.steampowered.com/app/714280",""
"Calcu-Late","1458273600000","false","5289","1.99","2522","4.552437151357241","59","Indie","Back To Basics Gaming","Blazing Fanfish","449200","https://store.steampowered.com/app/449200",""
"Three Goblin Wobblin'","1716782400000","false","290","11.99","2522","1.2910425648928276","96","Hobbyist","Cutting Edge Entertainment","Cutting Edge Entertainment","2559860","https://store.steampowered.com/app/2559860",""
"Twelve Floors Below.","1653969600000","false","1344","3","2521","0.4870616666536342","67","Hobbyist","Three Buck Games","Three Buck Games","1677190","https://store.steampowered.com/app/1677190",""
