"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Project RTD: Random Tower Defense VR","1587096000000","false","1720","8.99","11823","9.44646005206557","84","Indie","NGELGAMES","JAMONG","1286370","https://store.steampowered.com/app/1286370","1589774400000"
"Cards of the Dead","1634788800000","false","3555","7.99","11819","2.8156362202115246","76","Indie","JanduSoft","Boomfire Games","1592230","https://store.steampowered.com/app/1592230",""
"Dandy: Or a Brief Glimpse Into the Life of the Candy Alchemist","1438660800000","false","1560","9.99","11819","2.885388124809141","76","Indie","wefiends, Inc.","wefiends, Inc.","381610","https://store.steampowered.com/app/381610",""
"Super Plexis","1613710800000","true","1505","9.99","11817","5.468565573736527","78","Indie","Medley Studios","Medley Studios","863230","https://store.steampowered.com/app/863230",""
"Twilight Town: A Cyberpunk FPS","1695614400000","false","2353","7.99","11817","1.887256412909017","94","Indie","Sigyaad Team","Sigyaad Team","2477140","https://store.steampowered.com/app/2477140",""
"Achievement Lurker: Respectable Accomplishment","1509508800000","false","14449","1.99","11816","8.806343989212108","79","Indie","Perverse Games","Perverse Games","738000","https://store.steampowered.com/app/738000",""
"We Need To Cook - Drug Empire Simulator","1692763200000","false","1951","4.99","11812","2.020134937182936","63","Indie","Harold Crow","Harold Crow","2491770","https://store.steampowered.com/app/2491770",""
"Anime And Your Life","1542344400000","false","4687","8.99","11811","16.628611244797042","62","Indie","HandMade Games","BadWolf Games","973240","https://store.steampowered.com/app/973240",""
"Heads Up! Phones Down Edition","1699506000000","false","1651","39.99","11811","2.2598203299563937","42","Indie","Aspyr","Aspyr","2533370","https://store.steampowered.com/app/2533370",""
"★ Fallalypse ★","1505188800000","true","2574","199.99","11809","0.9119289294830293","21","Indie","Hede","Hede,Fallalypse studio","689520","https://store.steampowered.com/app/689520",""
"Lost in the Rift - Reborn","1479704400000","false","2840","4.99","11808","1.1564890622961843","84","Indie","Enno Gottschalk","Enno Gottschalk","542520","https://store.steampowered.com/app/542520",""
"Swarm","1683604800000","false","591","24.99","11807","1.840102418486179","85","Indie","Greensky Games","Greensky Games","1347310","https://store.steampowered.com/app/1347310",""
"Block Tower TD","1686283200000","false","1514","9.99","11807","11.24645967433975","85","Indie","MyDreamForever","MyDreamForever,Tazdraperm","2427570","https://store.steampowered.com/app/2427570",""
"Avernum 4","1336708800000","false","6174","4.99","11806","17.698294056069646","84","Indie","Spiderweb Software","Spiderweb Software","206020","https://store.steampowered.com/app/206020",""
"Data Hacker: Reboot","1422748800000","false","8800","1.99","11805","4.7288844632358655","62","Indie","New Reality Games","New Reality Games","331790","https://store.steampowered.com/app/331790","1429243200000"
"Y. Village - The Visitors","1706504400000","false","1970","7.99","11804","1.1993968210828052","84","Indie","Batuhan Gündüz","Batuhan Gündüz,Latif Güngör","2649190","https://store.steampowered.com/app/2649190",""
"Redline","1414036800000","false","5828","6.99","11802","2.8008749284032866","69","Indie","Atari,Nightdive Studios","Accolade, Inc.","328460","https://store.steampowered.com/app/328460",""
"Echo Generation: Midnight Edition","1718769600000","false","569","24.99","11801","5.235528303256523","95","Indie","Cococucumber","Cococucumber","1072300","https://store.steampowered.com/app/1072300",""
"Sky of Destruction","1556164800000","false","1320","12.99","11794","3.0771562255343365","72","Indie","Satur Entertainment","Satur Entertainment","1003880","https://store.steampowered.com/app/1003880","1721520000000"
"Morels: The Hunt 2","1713326400000","false","776","19.99","11794","17.759302517034886","92","Indie","Abrams Studios","Abrams Studios","2686250","https://store.steampowered.com/app/2686250",""
"WizardChess","1633060800000","true","1558","14.99","11791","2.6797450841549697","82","Indie","2 Left Thumbs","TwoPM Studios","1274210","https://store.steampowered.com/app/1274210",""
"Pennon and Battle","1721260800000","true","982","13.99","11791","32.901596538701575","72","Indie","Luckycalf","PB Studio","2915660","https://store.steampowered.com/app/2915660",""
"Crowded Blue Dot","1599710400000","true","1824","5.99","11788","4.819476038869244","59","Indie","cys20 studio","cys20 studio","1323860","https://store.steampowered.com/app/1323860",""
"TOMORROW DON'T COME - Puzzling Depression","1520226000000","false","16337","2.99","11786","4.8546464076494384","82","Indie","Peace & Love Games","Peace & Love Games","758570","https://store.steampowered.com/app/758570",""
"Witch's Pranks: Frog's Fortune Collector's Edition","1421298000000","false","4987","6.99","11786","3.132140097980111","83","Indie","HH-Games","Shaman Games Studio","342630","https://store.steampowered.com/app/342630",""
"TurnTack","1544418000000","false","1332","14.99","11778","1.751154078313117","87","Indie","Jipang2Games","Jipang2Games","944710","https://store.steampowered.com/app/944710","1610686800000"
"Timewell: Trail of Celestes","1662955200000","false","735","17.99","11777","0.548171355277957","83","Indie","OZBER CIN","OZBER CIN","1745210","https://store.steampowered.com/app/1745210",""
"THE ENIGMA MACHINE","1543554000000","false","4734","4.99","11772","1.3063216538608649","91","Indie","ENIGMA STUDIO","ENIGMA STUDIO","977810","https://store.steampowered.com/app/977810",""
"Lowglow","1449118800000","false","4935","3.99","11772","5.93162069407977","91","Indie","Rockodile","Rockodile","405950","https://store.steampowered.com/app/405950",""
"Tatsu","1459468800000","false","2082","9.99","11771","49.79904103361162","77","Indie","BlueLine Games","BlueLine Games","445070","https://store.steampowered.com/app/445070","1472443200000"
"Virtual girl save virtual boy","1706158800000","false","109","199.99","11771","0.5325752279625837","68","Indie","Hede","Hede","2741440","https://store.steampowered.com/app/2741440",""
"Sole Saga","1682654400000","true","2170","6.99","11768","8.325972051270261","75","Indie","Dev It With Cat,Electronic Sheep Games","Dev It With Cat","2027970","https://store.steampowered.com/app/2027970",""
"French Crime detective game","1637816400000","false","924","19.99","11767","6.259022516113267","94","Indie","Rakame 7","Rakame 7","1788120","https://store.steampowered.com/app/1788120",""
