"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bloody Rally Show: Prologue","1602561600000","false","5688","0","0","1.704159550528838","92","Indie","Kodo Linija","Kodo Linija","1435090","https://store.steampowered.com/app/1435090",""
"Move 'n' Bloom","1602475200000","false","1188","0","0","3.7528644732776866","96","Hobbyist","Waldemar Umaniz","Waldemar Umaniz","1315710","https://store.steampowered.com/app/1315710",""
"TRY TO WIN 2","1602475200000","false","1","0.99","0","1.6976295495323397","67","Hobbyist","The Overall Angle","The Overall Angle","1431730","https://store.steampowered.com/app/1431730",""
"Venture Valley","1602561600000","false","4212","0","0","2.1049038974314747","58","Hobbyist","Singleton Foundation for Financial Literacy and Entrepreneurship","The Singleton Foundation","1395330","https://store.steampowered.com/app/1395330","1674536400000"
"Epicinium","1602475200000","false","18748","0","0","5.160233960672956","88","Hobbyist","A Bunch of Hacks","A Bunch of Hacks","1286730","https://store.steampowered.com/app/1286730",""
"Project Amalthea: Battlegrounds","1602475200000","false","6710","0","0","4.201213970554623","62","Indie","RunServer","RunServer","715810","https://store.steampowered.com/app/715810",""
"Hargrave","1602475200000","false","18216","0","0","3.32187370433895","93","Hobbyist","Disafter Games","Disafter Games","1288930","https://store.steampowered.com/app/1288930",""
"Fightworld","1602216000000","true","2896","0","0","1.834748098125886","56","Hobbyist","Rekt Games","Rekt Games","849090","https://store.steampowered.com/app/849090",""
"Whiteboyz Wit Attitude: The Pursuit of Money","1602216000000","false","33885","0","0","3.212588230276282","95","Hobbyist","MichaelArts","MichaelArts","1411670","https://store.steampowered.com/app/1411670",""
"东方修仙传","1602302400000","false","725","0","0","0.3343713488073282","50","Hobbyist","修仙传","修仙传","1412370","https://store.steampowered.com/app/1412370",""
"Mysterica","1602216000000","false","1480","0","0","1.6623304860609895","70","Hobbyist","gelare1029745","gelare1029745","1394410","https://store.steampowered.com/app/1394410",""
"Tiki Brawl","1643155200000","false","116","0","0","1.634183095699473","100","Hobbyist","RAWR Lab","Last Five","551130","https://store.steampowered.com/app/551130","1602129600000"
"Knight Club +","1602216000000","false","25925","0","0","3.359861307651102","88","Indie","Gutter Arcade","Gutter Arcade,YellowAfterlife","1056720","https://store.steampowered.com/app/1056720",""
"DepthQVR_AQUA","1602129600000","true","3150","0","0","17.181132816594197","80","Hobbyist","Lightspeed Design, Inc.","Lightspeed Design, Inc.","1026760","https://store.steampowered.com/app/1026760",""
"Gelldonia","1602216000000","true","1339","0","0","1.53457355105859","71","Hobbyist","Bombreature Games","Bombreature Games","1429210","https://store.steampowered.com/app/1429210",""
"无名录","1602302400000","false","1640","0","0","14.638839177458472","93","Hobbyist","独资个人","独资个人","1420720","https://store.steampowered.com/app/1420720",""
"Bangers & Mash","1602216000000","true","15","0","0","0","100","Hobbyist","Chiodo Studios LLC","Chiodo","1180070","https://store.steampowered.com/app/1180070",""
"Glitch War","1601956800000","false","1","0.99","0","0","0","Hobbyist","Brandon Adams","Brandon Adams","1388110","https://store.steampowered.com/app/1388110",""
"Outgun","1602129600000","false","1260","0","0","6.697895169788214","90","Hobbyist","Hype Mint","Fabiana Cecin,Niko Ritari,Jani Rivinoja","663760","https://store.steampowered.com/app/663760",""
"여우불","1602129600000","false","2106","0","0","0.567032690572312","67","Hobbyist","MyoungJang Games","MyoungJang Games","1414320","https://store.steampowered.com/app/1414320",""
"The Unexpected Quest Prologue","1602043200000","false","10788","0","0","1.2474355355389795","85","Indie","PQube","Rionix","1419100","https://store.steampowered.com/app/1419100",""
"Space Travel Jigsaw Puzzles","1602043200000","false","1190","0","0","5.22107437723132","96","Hobbyist","Sage Games","Big Scorch","1406930","https://store.steampowered.com/app/1406930",""
"Animal Rescuer: Prologue","1602043200000","false","14065","0","0","5.748055916175068","71","Indie","Turquoise Revival Games","Turquoise Revival Games","1428610","https://store.steampowered.com/app/1428610",""
"The Book of Distance","1602129600000","false","11288","0","0","0.7026200545917771","98","Indie","Astrea","National Film Board of Canada","1245640","https://store.steampowered.com/app/1245640",""
"Save the Date","1601870400000","false","848","0","0","1.7554771958977244","77","Hobbyist","Post Boredom Games","Post Boredom Games","1400930","https://store.steampowered.com/app/1400930",""
"Forklift & Box","1601784000000","false","338","0","0","1.1051665149910048","67","Hobbyist","Roberts Arts","David Roberts","1411710","https://store.steampowered.com/app/1411710",""
"Amarok Dreams Demo","1601956800000","false","7380","0","0","13.518473146954037","60","Hobbyist","Kirley Games","Kirley Games","1413540","https://store.steampowered.com/app/1413540",""
"Almost My Floor: Prologue","1601870400000","false","11664","0","0","1.0698362180408598","90","Indie","Potata Company","Potata Company","1395230","https://store.steampowered.com/app/1395230",""
"Block Arena","1601870400000","true","2613","0","0","0.740818967223381","84","Hobbyist","VBG","VoidByte,VBG","1393100","https://store.steampowered.com/app/1393100",""
