"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"[International] Absented Age: Squarebound","1636693200000","false","918","15.99","10548","6.013375240557858","94","Indie","Gotcha Gotcha Games","terunon's Lab","1615930","https://store.steampowered.com/app/1615930",""
"Helvetii","1675400400000","false","934","14.99","10547","6.488280528052316","94","Indie","Team KwaKwa,Red Art Games","Team KwaKwa","1094590","https://store.steampowered.com/app/1094590",""
"Hidden Sin 8","1658980800000","false","2229","7.99","10546","3.5311638320324628","87","Indie","方块游戏(CubeGame)","本格工作室","2050720","https://store.steampowered.com/app/2050720",""
"Mahjong Solitaire Refresh","1568174400000","false","805","19.99","10546","19.40853906108054","83","Indie","SUNSOFT","SUNSOFT","1044210","https://store.steampowered.com/app/1044210",""
"Hoverflow","1619755200000","true","1904","11.99","10543","8.441533160879924","99","Indie","Simon In Motion","Simon In Motion","1280060","https://store.steampowered.com/app/1280060",""
"Hazeron Starship","1701406800000","false","586","19.99","10542","38.03370849406831","90","Indie","Hazeron Freehold LLC","Hazeron Freehold LLC","2239520","https://store.steampowered.com/app/2239520",""
"Manny Boxing VR","1653624000000","true","1085","14.99","10540","1.3485294295719796","55","Indie","Appnori Inc.","Appnori Inc.","803020","https://store.steampowered.com/app/803020",""
"メンヘラフレシア　フラワリングアビス","1624507200000","false","904","19.99","10540","3.675292394854239","97","Indie","PGN Games","CHARON","1549420","https://store.steampowered.com/app/1549420",""
"Amarantus","1687752000000","false","774","17.99","10539","5.675852258334429","94","Indie","ub4q","ub4q","1941100","https://store.steampowered.com/app/1941100",""
"Ninja JaJaMaru: The Great Yokai Battle + Hell","1652241600000","false","1770","12.9","10537","4.990773614023634","93","Indie","CITY CONNECTION","CITY CONNECTION,HELLO QUEST","1195070","https://store.steampowered.com/app/1195070",""
"Noosphere","1627012800000","false","2818","7.99","10537","1.7223642505987506","68","Indie","GrabTheGames,KOEX studio","KOEX studio","1161430","https://store.steampowered.com/app/1161430",""
"Upside Down","1487048400000","false","19290","16.99","10537","4.195421689335408","0","Indie","SA Industry","EGAMER","586960","https://store.steampowered.com/app/586960",""
"Arcade Party","1677042000000","true","848","14.99","10537","3.5937501980040945","83","Indie","OddOneGames","OddOneGames","2104750","https://store.steampowered.com/app/2104750",""
"The Impossible Travel Agency","1472788800000","false","2538","4.99","10531","0.5612823549608467","67","Indie","Holospark","Holospark","460990","https://store.steampowered.com/app/460990",""
"Sakura Knight 3","1599451200000","false","2288","9.99","10529","7.394310646848138","79","Indie","Winged Cloud","Winged Cloud","1351370","https://store.steampowered.com/app/1351370",""
"Titeuf: Mega Party","1574312400000","false","736","29.99","10529","2.2569707751507813","40","Indie","Microids","Balio Studio","1165610","https://store.steampowered.com/app/1165610",""
"Arcane Golf","1532577600000","false","1755","2.99","10529","2.516628668234225","98","Indie","FromLefcourt,thatgregperkins","FromLefcourt,thatgregperkins","897800","https://store.steampowered.com/app/897800",""
"Super Knockoff! VS","1521777600000","false","1216","2.99","10529","1.073551122456898","60","Indie","T.F.S. Entertainment, LLC","Action Panel","724710","https://store.steampowered.com/app/724710",""
"The Unbeatable Path","1593057600000","false","684","19.99","10525","3.002855774399509","79","Indie","RecklessGames UG","RecklessGames UG","1339340","https://store.steampowered.com/app/1339340","1680753600000"
"Tomato Way 3","1600142400000","false","2255","14.99","10524","1.8259300920006545","85","Indie","Vladislav Castillo Gonzalez","Vladislav Castillo Gonzalez","1409640","https://store.steampowered.com/app/1409640",""
"Game Studio Simulator（我要做游戏）","1551762000000","false","6660","1.99","10523","3.946256002220106","81","Indie","WhiteLakeStudio","FunLab骆驼","1021690","https://store.steampowered.com/app/1021690",""
"Life in Willowdale: Farm Adventures","1666670400000","false","644","29.99","10521","3.7391592813396795","43","Indie","Mindscape","Mindscape,Frag Games","1548910","https://store.steampowered.com/app/1548910",""
"Not Dead Yet","1608008400000","true","1452","8.99","10521","5.285510185425575","67","Indie","Vincae Entretenimento","Vincae Entretenimento","1060160","https://store.steampowered.com/app/1060160",""
"TwinCop","1557460800000","false","840","14.99","10519","1.3314528438194912","91","Indie","Finite Reflection Studios","Finite Reflection Studios","676930","https://store.steampowered.com/app/676930",""
"Jack Holmes : Master of Puppets","1714104000000","false","978","14.99","10519","3.9567503222283715","87","Indie","@TonyDevGame","@TonyDevGame","2235820","https://store.steampowered.com/app/2235820",""
"Despair: Blood Curse","1704862800000","false","1070","11.99","10519","1.7274852352752406","85","Indie","Crimson Sequence","Crimson Sequence","1629350","https://store.steampowered.com/app/1629350",""
"Sefir: Mafia Story","1629777600000","false","2760","6.99","10518","1.418446519948961","73","Indie","Septime Studios","Septime Studios","1561850","https://store.steampowered.com/app/1561850",""
"Revenge of the Orcs: Flag of Conquest","1660190400000","false","1294","14.99","10515","1.7129090842557106","81","Indie","Shiravune","Dieselmine","2004980","https://store.steampowered.com/app/2004980",""
"College Seduction","1643000400000","false","1280","9.99","10515","8.193894395585865","35","Indie","tremmiGames","tremmiGames,f1r1f0 Games","1839570","https://store.steampowered.com/app/1839570",""
"UBERMOSH:SANTICIDE","1532664000000","false","8613","0.99","10513","2.54845344760616","95","Indie","Walter Machado","Walter Machado","898450","https://store.steampowered.com/app/898450",""
"Epic Cards Battle(TCG)","1436414400000","false","70074","0","10511.134288709478","8.570983915648739","50","Indie","momoStorm Entertainment","momoStorm Entertainment","381560","https://store.steampowered.com/app/381560",""
"Drug Business","1641531600000","false","1280","9.99","10510","3.908659729673139","45","Indie","Black Flamingo","Black Flamingo","1794390","https://store.steampowered.com/app/1794390",""
"Fighting Robots","1637470800000","false","9679","2.99","10507","3.740900831127771","60","Indie","HFM Games","HFM Games","1732650","https://store.steampowered.com/app/1732650",""
"最后的47小时 - The Last 47 Hours","1551330000000","false","8572","1.99","10507","1.7161749603947174","92","Indie","Lingtan Studio","Lingtan Studio","1010870","https://store.steampowered.com/app/1010870",""
"100 Capitalist Cats","1705813200000","false","320718","0","10507","0.2649809874461479","97","Indie","100 Cozy Games","100 Hidden Animals","2743080","https://store.steampowered.com/app/2743080",""
"[SUBJECT]","1681358400000","false","1730","8.99","10506","0.673216283291428","88","Indie","RUDZKI","RUDZKI","2252070","https://store.steampowered.com/app/2252070",""
"Undercover Missions: Operation Kursk K-141","1449810000000","false","1952","9.99","10504","5.455305739209023","44","Hobbyist","","The Game Species","403390","https://store.steampowered.com/app/403390",""
"We. The Refugees: Ticket to Europe","1682913600000","false","999","14.99","10497","3.106252056996726","90","Indie","Act Zero","Act Zero","2094580","https://store.steampowered.com/app/2094580",""
