"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Monads","1550206800000","false","286","9.99","2188","2.493283204609368","64","Hobbyist","Team Monad","Team Monad","814870","https://store.steampowered.com/app/814870",""
"GROOVY","1464321600000","false","520","5.99","2188","3.1123160212726186","59","Hobbyist","SGS Team","SGS Team","372490","https://store.steampowered.com/app/372490",""
"Deadly Infestation","1644814800000","false","897","4.99","2187","1.334158843640236","76","Hobbyist","Gsb Studios","Gsb Studios","1779790","https://store.steampowered.com/app/1779790",""
"Cadenza: Music, Betrayal and Death Collector's Edition","1493784000000","false","462","9.99","2187","4.76245422407873","100","Indie","Big Fish Games","Mad Head Games","629100","https://store.steampowered.com/app/629100",""
"原始传奇","1640926800000","false","1650","0","2186.85997431757","40.19647022997674","38","Hobbyist","原始传奇","原始传奇","1829340","https://store.steampowered.com/app/1829340",""
"Porter in the Castle","1635033600000","false","63","199.99","2186","1.605424750415164","17","Indie","Hede Games","Hede Games","1691790","https://store.steampowered.com/app/1691790","1629777600000"
"Old Evil","1626235200000","false","736","7.99","2186","1.1333854589143202","58","Indie","UNICORE Games Studio","UNICORE Games Studio","1538910","https://store.steampowered.com/app/1538910",""
"Newton's Life at Home - Pixel Art Jigsaw Puzzle","1618286400000","false","1221","1.99","2186","4.805688545417395","85","Indie","Sprovieri Games","Sprovieri Games","1589010","https://store.steampowered.com/app/1589010",""
"Progress Bar Simulator","1554350400000","false","3132","0.99","2186","25.912161354637707","89","Hobbyist","SpielmannSpiel","SpielmannSpiel,bison","661230","https://store.steampowered.com/app/661230",""
"3Gun Nation VR","1551243600000","false","609","3.99","2186","2.8001854358337313","54","Hobbyist","Team Bravo Limited","Team Bravo Limited","1006700","https://store.steampowered.com/app/1006700",""
"Lurk","1520485200000","false","346","4.99","2186","1.7311814803848293","92","Hobbyist","BioDynamic Games","Arman Karshenas","527260","https://store.steampowered.com/app/527260",""
"Journey to the Center of the Earth","1469160000000","false","1914","9.99","2186","4.586248154200655","43","Indie","Frogwares","Frogwares","474240","https://store.steampowered.com/app/474240",""
"Dark Reflections - Shiori no Kotoha","1642482000000","false","161","24.99","2185","2.4754874918727636","63","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","1826030","https://store.steampowered.com/app/1826030",""
"Obversion","1580187600000","false","286","9.99","2185","4.393878465421568","94","Hobbyist","Adrian Marple","Adrian Marple","1102040","https://store.steampowered.com/app/1102040",""
"Waking Tides","1710561600000","false","204","14.99","2185","1.015840289076621","78","Hobbyist","AirshipFx","AirshipFx","2475480","https://store.steampowered.com/app/2475480",""
"PROPHUNT","1625457600000","true","369","9.99","2184","1.6125939742830753","68","Hobbyist","Venalith","Venalith","1600950","https://store.steampowered.com/app/1600950",""
"EmptyBottle","1605070800000","false","420","6.99","2184","1.4892016458152615","91","AA","Gamera Games","Nerve Singer","1427710","https://store.steampowered.com/app/1427710",""
"Indian Summer","1542690000000","false","532","6.99","2184","10.849412116965095","88","Indie","DIGIDICED","DIGIDICED","900380","https://store.steampowered.com/app/900380",""
"The Hike","1650600000000","false","608","3.99","2183","0.9720252807956143","59","Hobbyist","Simionescu Mihnea","Simionescu Mihnea","1867480","https://store.steampowered.com/app/1867480","1651723200000"
"Odd||Even","1459915200000","false","2088","19.99","2183","3.9154197149016152","56","Hobbyist","kylix studio","kylix studio","455940","https://store.steampowered.com/app/455940",""
"NENA","1601784000000","false","486","4.99","2182","1.3090649791768667","92","Hobbyist","Some Thing Games","ThanaThan","1404980","https://store.steampowered.com/app/1404980",""
"Death Race VR","1539835200000","false","240","4.99","2182","1.0611320140750284","75","Indie","Renderise","Renderise","908750","https://store.steampowered.com/app/908750",""
"BOUNCED","1500177600000","false","968","2.99","2182","0.5626576190353341","50","Indie","Deceptive Games Ltd.","Deceptive Games Ltd.","656360","https://store.steampowered.com/app/656360",""
"Floating Farmer - Logic Puzzle","1630123200000","false","1632","1.99","2181","1.983404616593409","90","Indie","Mens Sana Interactive","Mens Sana Interactive","1716390","https://store.steampowered.com/app/1716390",""
"Galactic Arms Race","1401940800000","false","1496","2.99","2181","2.439548224171107","48","Hobbyist","Evolutionary Games","Evolutionary Games","249610","https://store.steampowered.com/app/249610",""
"MONOLISK","1612414800000","false","23749","0","2180.720260797616","8.766950459057881","78","Indie","Trickster Arts","Trickster Arts","1454520","https://store.steampowered.com/app/1454520",""
"Paranormal Files: Ghost Chapter Collector's Edition","1626408000000","false","286","13.99","2180","4.435318417450019","54","Indie","Big Fish Games","Elephant Games","1696040","https://store.steampowered.com/app/1696040",""
"Shooty Skies Overdrive","1596686400000","false","364","9.99","2180","1.0809579514648664","89","Hobbyist","Mighty Games","Mighty Games","1300490","https://store.steampowered.com/app/1300490",""
"Hanger World","1516770000000","false","789","0.99","2180","1.388971936086336","91","Hobbyist","A Small Game AB","A Small Game AB","484390","https://store.steampowered.com/app/484390",""
"Strange Aeons","1673586000000","false","275","8.99","2180","1.4013197071040475","82","Hobbyist","Karolis Dikcius","Karolis Dikcius","1290960","https://store.steampowered.com/app/1290960",""
"Second Thoughts","1657598400000","false","2790","1.99","2178","1.32783086872809","72","Hobbyist","Gestmorph Games","Gestmorph Games","1998170","https://store.steampowered.com/app/1998170",""
"位面穿越者-三国传(A Bit Crosser-Three Kingdoms)","1500955200000","false","1088","1.99","2178","3.3941838072334782","30","Indie","psmint7","Gemini Stars Games","658610","https://store.steampowered.com/app/658610",""
"Mythical Mayhem","1682740800000","false","185","14.99","2178","10.31047166297167","96","Hobbyist","dragons1ayer studios","dragons1ayer studios","2388600","https://store.steampowered.com/app/2388600","1709960400000"
"Lilium","1668142800000","true","220","11.99","2177","2.847692407247325","93","Hobbyist","Zoltán Cser","Zoltán Cser","1926180","https://store.steampowered.com/app/1926180",""
"Broken Minds","1527480000000","false","504","6.99","2177","4.217337299011844","83","Hobbyist","LockedOn","LockedOn","746420","https://store.steampowered.com/app/746420",""
