"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Yumahorome ~Toki o Tometa Yakata de Asu o Sagasu Maigo-tachi~","1660276800000","false","3683","29.99","55283","16.599442857655337","0","Indie","HIKARI FIELD","Lump of Sugar","2066360","https://store.steampowered.com/app/2066360",""
"Because I Love Her","1702443600000","true","8163","8.99","55275","1.7592732010703158","83","Indie","The Typist","The Typist","2304170","https://store.steampowered.com/app/2304170",""
"Grand Mountain Adventure: Wonderlands","1646888400000","false","5323","19.99","55267","7.284326943550451","93","Indie","Microids","Toppluva AB","1247360","https://store.steampowered.com/app/1247360",""
"After the Collapse","1538971200000","false","6286","14.99","55261","27.320385166061882","78","Indie","Anarkis Gaming","Anarkis Gaming","727570","https://store.steampowered.com/app/727570","1662696000000"
"A Tiny Sticker Tale","1696392000000","false","7084","9.99","55255","2.5635799435905477","99","Indie","Ogre Pixel","Ogre Pixel","2322180","https://store.steampowered.com/app/2322180",""
"RiffTrax: The Game","1651723200000","false","8420","9.99","55226","7.034023555116098","94","Indie","Wide Right Interactive","Wide Right Interactive,Mark Zorn,Kurt Wojda","1707870","https://store.steampowered.com/app/1707870",""
"Isekai Succubus ~My Genderbent Saga in Another World~","1642136400000","false","6894","14.99","55224","13.261067716527181","86","Indie","Eroge Japan","Sakura Mangekyou","1383680","https://store.steampowered.com/app/1383680",""
"DreadEye VR","1511845200000","false","7785","7.99","55211","3.732016585505508","79","Indie","Digital Happiness","Digital Happiness","692930","https://store.steampowered.com/app/692930",""
"The Miskatonic","1531972800000","false","18871","0.99","55198","2.826881930709031","77","Indie","Rapscallion","Rapscallion","870290","https://store.steampowered.com/app/870290",""
"Elisa: Seduce the Innkeeper","1506312000000","false","12978","4.99","55187","4.6320741039556985","72","Indie","Neoclassic Games","Neoclassic Games","704690","https://store.steampowered.com/app/704690",""
"ROM: Extraction","1481086800000","false","7396","4.99","55187","0.9635396070039406","63","Indie","First Contact Entertainment","First Contact Entertainment","530960","https://store.steampowered.com/app/530960",""
"Mimic Logic","1708578000000","false","15364","3.99","55172","10.247336957044462","99","Indie","Nihohe Soft","Nihohe Soft","2455920","https://store.steampowered.com/app/2455920",""
"Director Simulator","1721952000000","false","5695","12.99","55142","7.793604951854518","92","Indie","GOLDEN AGE","GOLDEN AGE","2803060","https://store.steampowered.com/app/2803060",""
"One Late Night: Deadline","1419224400000","false","6983","0.99","55141","3.44412557786466","29","Indie","Black Curtain Studio","Black Curtain Studio","337880","https://store.steampowered.com/app/337880",""
"Clea","1562731200000","false","8207","13.99","55127","9.00371938199771","98","Indie","InvertMouse","InvertMouse","981020","https://store.steampowered.com/app/981020",""
"Roots of Insanity","1491278400000","false","17665","6.99","55117","2.316551741363751","69","Indie","Crania Games","Crania Games","598440","https://store.steampowered.com/app/598440",""
"Crystal Rift","1427846400000","false","7014","9.99","55106","1.6574065258962871","60","Indie","Psytec Games Ltd","Psytec Games Ltd","345140","https://store.steampowered.com/app/345140","1459310400000"
"Pro Basketball Manager 2022","1636952400000","false","4256","14.99","55094","27.26743574883603","71","Indie","Umix Studios","Umix Studios","1609870","https://store.steampowered.com/app/1609870",""
"Astro Looter: Survivor","1717473600000","false","8414","5.99","55080","2.0048732237141498","79","Indie","Soda Game Studio","Soda Game Studio","2871930","https://store.steampowered.com/app/2871930","1721001600000"
"Elasto Mania Remastered","1590379200000","false","6419","9.99","55069","35.542135257732525","100","Indie","Elasto Mania Team","Elasto Mania Team,Balazs Rozsa","1290220","https://store.steampowered.com/app/1290220",""
"TOTALLY BASEBALL","1576645200000","false","4653","19.99","55066","7.60474058397789","89","Indie","VIEWER READY","VIEWER READY","1192380","https://store.steampowered.com/app/1192380","1625630400000"
"Battle of Red Cliffs VR","1509508800000","false","2952","29.99","55062","1.1501899509156834","82","Indie","WISECAT","WISECAT","716400","https://store.steampowered.com/app/716400",""
