"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Wyrmicide","1689048000000","true","157","0","0","0.9113302299219264","100","Hobbyist","Jacob Martin","Jacob Martin","2473470","https://store.steampowered.com/app/2473470",""
"文字遊戯 第零章(日本語版)","1689220800000","false","4112","0","0","1.00785712488387","100","Indie","Flyhigh Works","Team9,ESQUADRA,inc.","2324070","https://store.steampowered.com/app/2324070",""
"Chrono Rift","1689220800000","false","365","0","0","0.77258359765183","53","Hobbyist","GameDev4Fun","GameDev4Fun","2303910","https://store.steampowered.com/app/2303910",""
"Mini Golf Aeons","1689220800000","false","1713","0","0","2.6717206251726346","92","Indie","Frozen Dreams","LastnOni","2335910","https://store.steampowered.com/app/2335910",""
"The Moonflower (Alpha)","1689220800000","false","930","0","0","0.6074642164895548","61","Hobbyist","Alex Marcheschi","Gionata Marcheschi,Alex Marcheschi","2306580","https://store.steampowered.com/app/2306580",""
"Shattered Legacy","1689220800000","false","1025","0","0","1.2615737428239768","85","Hobbyist","SCAD Games Studio","Xiangyu Wu,Xuanwen Chen,V.","2409790","https://store.steampowered.com/app/2409790",""
"ABEL","1689220800000","false","4478","0","0","0.36739371131589815","86","Hobbyist","CNAM-ENJMIN","CNAM-ENJMIN","2439100","https://store.steampowered.com/app/2439100",""
"Slimegeon","1689307200000","false","163","0","0","1.3926028349634694","80","Hobbyist","GP Games","Zak Levine,Will Fox,Jamari Williams,Anothony Palermo","2468120","https://store.steampowered.com/app/2468120",""
"Riff XR","1689307200000","true","4839","0","0","8.39702543857834","67","Indie","Ron Revog","Revog Games","2182790","https://store.steampowered.com/app/2182790",""
"Under Pressure","1689307200000","false","319","0","0","1.563620698351406","100","Hobbyist","Hibo Studios","Hibo Studios","2483950","https://store.steampowered.com/app/2483950",""
"SeaFeud","1689307200000","false","1421","0","0","0.906132366028748","82","Hobbyist","SMU Guildhall","SMU Guildhall,Cohort 32","2322020","https://store.steampowered.com/app/2322020",""
"BATTLEPOPES","1689307200000","false","1498","0","0","2.7157553752957333","91","Hobbyist","unclenomics","unclenomics","2406870","https://store.steampowered.com/app/2406870","1692849600000"
"Astrality","1689307200000","false","980","0","0","0.6938872267144399","87","Hobbyist","DigiPen Institute of Technology","DigiPen Europe-Bilbao","2485620","https://store.steampowered.com/app/2485620",""
"The Warrior's Path","1689307200000","false","466","0","0","1.0031220650535446","33","Hobbyist","Julian Röckl","Julian Röckl","1961020","https://store.steampowered.com/app/1961020",""
"云游道士","1689307200000","false","162","0","0","0.9658165117228361","100","Hobbyist","华亭鹤唳","华亭鹤唳","2482420","https://store.steampowered.com/app/2482420",""
"HongKong Noir","1689307200000","true","1","0.99","0","0","0","Hobbyist","Grey Sekiya","Grey Sekiya","2453760","https://store.steampowered.com/app/2453760",""
"ZOMBIE ARENA SURVIVAL","1689220800000","false","230","0","0","0.7006542612168568","54","Hobbyist","Gfeller Entertainment","Gfeller Entertainment","2477200","https://store.steampowered.com/app/2477200",""
"Zombiolence","1689393600000","false","575","0","0","0.40261151376459287","63","Indie","Gammera Nest","Zotal Studios","2477100","https://store.steampowered.com/app/2477100",""
"CALAMITY CREATURES","1689393600000","true","1736","0","0","1.8676632425393898","89","Hobbyist","影老院","影老院","2081670","https://store.steampowered.com/app/2081670",""
"TRY AGAIN","1689307200000","false","43858","0","0","0.3011490846441518","97","Hobbyist","the Rejects","the Rejects","2448340","https://store.steampowered.com/app/2448340",""
"Boxed Tower: Actual Tower Defense","1689480000000","false","110","0","0","2.047614449562975","100","Hobbyist","boxedworks","boxedworks","2396830","https://store.steampowered.com/app/2396830",""
"EPOCHRYPHA","1689480000000","false","63","0","0","1.561521460936498","100","Hobbyist","Epochrypha","EPOCHRYPHA Team","2339980","https://store.steampowered.com/app/2339980",""
"Ecstasy / Light / Inertia","1689480000000","false","1398","0","0","0.5618690476322602","76","Hobbyist","Juan Carlos Vasquez","Juan Carlos Vasquez","2459280","https://store.steampowered.com/app/2459280",""
"Daycare Descent","1689480000000","true","957","0","0","0.45336668386932516","50","Hobbyist","Neumont College of Computer Science","Isaiah Rivera,Josh Cole,Peter Ouzts,Zach Peterson,Brandon Mann","2429260","https://store.steampowered.com/app/2429260",""
"Forklift Racer","1689566400000","true","16744","0","0","1.1920519737336754","59","Hobbyist","Team Wulinshu","Team Wulinshu","2443760","https://store.steampowered.com/app/2443760",""
"Death Slayer","1689566400000","false","1417","0","0","0.607026759794336","61","Hobbyist","Frogames Formación SL","Rowen James Lumanlan Sim","2476960","https://store.steampowered.com/app/2476960",""
"Kebab Simulator: Prologue","1689566400000","false","387256","0","0","1.3390772786490501","75","Indie","Biotech Gameworks","Biotech Gameworks","2466680","https://store.steampowered.com/app/2466680",""
"I HAVE A DREAM","1689566400000","false","1627","0","0","0.8973384200386701","64","Hobbyist","LKHC","LKHC","2446320","https://store.steampowered.com/app/2446320",""
"Toing's Pops","1689566400000","false","1374","0","0","0.7750305566629032","70","Hobbyist","Foamy","Foamy","2349760","https://store.steampowered.com/app/2349760",""
"Land Above Sea Below Prologue","1689566400000","false","5329","0","0","3.915462974950351","84","Indie","Skystone Games","Glasscannon Studio","2452850","https://store.steampowered.com/app/2452850",""
"EOS-503","1689566400000","false","162","0","0","2.1493178642106487","88","Hobbyist","Pyrebug Studios","Pyrebug Studios","2438760","https://store.steampowered.com/app/2438760",""
"Under the Water Depths","1689566400000","false","115","0","0","1.1219220523578548","67","Hobbyist","Submerged Squad","Submerged Squad","2472570","https://store.steampowered.com/app/2472570",""
