"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Clown Theft Auto: Woke City","1666411200000","false","715","0.99","405","10.509018750275148","26","Indie","RIVERSIDE SPORTS","RIVERSIDE SPORTS","1993010","https://store.steampowered.com/app/1993010",""
"New Lands 2 Collector's Edition","1651708800000","false","276","4.99","405","2.7420924249009127","58","Indie","8floor","Workroom7","1788930","https://store.steampowered.com/app/1788930","1646715600000"
"HOLY COW! Milking Simulator","1638421200000","false","126","4.99","405","1.445471834267143","86","Indie","Space Boat Studios","Space Boat Studios","841110","https://store.steampowered.com/app/841110",""
"Grandmaster Chess","1630641600000","false","90","6.99","405","5.467559601750807","100","Indie","Ziggurat","Capstone Software","1658770","https://store.steampowered.com/app/1658770",""
"Pizza Shop Manager","1629432000000","false","54","9.99","405","0.6277249351945553","20","Indie","True Seria","True Seria","1522900","https://store.steampowered.com/app/1522900",""
"Hotel Paris","1626321600000","false","72","12.99","405","1.5646288946329465","40","Indie","Dodo Novels","Dodo Novels","1520390","https://store.steampowered.com/app/1520390",""
"Pixel Game Maker Series Remote Bomber","1614142800000","false","72","9.99","405","1.1444161451270576","75","Indie","Gotcha Gotcha Games","Wit One","1524170","https://store.steampowered.com/app/1524170",""
"The Unbreakable Chain","1612155600000","false","90","5","405","0.6521049361891573","100","Hobbyist","Wainstop James","LSG Games,GHXYK2","1513790","https://store.steampowered.com/app/1513790",""
"NYANCO MINE","1602734400000","false","288","1.99","405","1.1955458830860075","100","Hobbyist","Nyanco Channel","Nyanco Channel","1435160","https://store.steampowered.com/app/1435160",""
"Endless Ski","1576472400000","false","297","0.99","405","0.6843548558906559","86","Hobbyist","So-So-Games","So-So-Games","1125800","https://store.steampowered.com/app/1125800",""
"Solitaire Match 2 Cards. Valentine's Day","1580515200000","false","184","4.99","405","9.814562318935623","63","Indie","8floor","Creobit","1128430","https://store.steampowered.com/app/1128430","1568001600000"
"Apocalypse Rider","1534996800000","false","220","1.99","405","0.5115063394765512","27","Hobbyist","VRMonkey","VRMonkey","832990","https://store.steampowered.com/app/832990",""
"Combat Rush","1534219200000","false","432","2.99","405","7.631568888762169","96","Hobbyist","CreptsyStudio","CreptsyStudio","906280","https://store.steampowered.com/app/906280",""
"Miniature TD - VR","1502769600000","false","152","0.99","405","0.7349959824177196","56","Hobbyist","Reality Reflection","Reality Reflection","679670","https://store.steampowered.com/app/679670",""
"Cosmic Pioneer","1496808000000","false","1462","0.99","405","6.207533142432656","54","Indie","Amaterasu Software","Amaterasu Software","629380","https://store.steampowered.com/app/629380",""
"Learn Japanese","1674795600000","false","28","24.99","405","1.0531757040247791","0","Hobbyist","Japanese Games","Japanese Games","2275980","https://store.steampowered.com/app/2275980",""
"Money Maker","1680667200000","false","151","3.99","405","3.029507496777332","25","Hobbyist","Rocco Gough","Rocco Gough","2312400","https://store.steampowered.com/app/2312400",""
"Sinned","1690516800000","false","75","4.99","405","1.92619846724788","80","Hobbyist","xDenny","xDenny","2140170","https://store.steampowered.com/app/2140170",""
"Order from Caos 2","1696910400000","false","36","14.99","405","8.29048529538392","89","Hobbyist","White Vortex Games","White Vortex Games","1918420","https://store.steampowered.com/app/1918420",""
"Goliath","1698897600000","false","15","30","405","0","0","Hobbyist","3 Feet From Gold Games","3 Feet From Gold Games","2476030","https://store.steampowered.com/app/2476030",""
"Shadow of the School","1716523200000","false","628","0.99","405","1.081945744834841","73","Hobbyist","STuNT","STuNT","2979110","https://store.steampowered.com/app/2979110",""
"Plant Therapy","1695268800000","false","12458","0","404.5211438285937","5.277362387917766","99","Hobbyist","Short Leg Studio","Short Leg Studio","2505120","https://store.steampowered.com/app/2505120",""
"Package Dudes","1672203600000","false","90","4.99","404","0.2594463635814269","33","Hobbyist","Hodu Games","Hodu Games","2228330","https://store.steampowered.com/app/2228330","1675141200000"
"Blessed Work","1671512400000","false","160","2.99","404","0.8848392192114458","88","Indie","Nibb Games","Nibb Games,Guimaraf Studio","2159050","https://store.steampowered.com/app/2159050",""
"Sacred Ember","1669438800000","true","30","14.99","404","0","0","Hobbyist","Antares Development","Antares Development","2157050","https://store.steampowered.com/app/2157050",""
"Space Cheetah Hyper Runner","1667188800000","false","45","9.99","404","1.057341260513154","100","Hobbyist","Matthew Milne","Matthew Milne","2158050","https://store.steampowered.com/app/2158050",""
"Legends And Lore","1659240000000","true","18","24.99","404","1.4299153181509503","25","Hobbyist","Cinnamon Roll Studios","Cinnamon Roll Studios","1889050","https://store.steampowered.com/app/1889050",""
"Invasive","1658289600000","false","45","9.99","404","1.939101754851634","100","Indie","Silent S Studios, LLC","Silent S Studios, LLC","2026510","https://store.steampowered.com/app/2026510",""
"Blobbs: Remastered","1657512000000","false","90","4.99","404","3.710865151556143","100","Hobbyist","Andrew Nutter666 Jaggar","Andrew Nutter666 Jaggar","1874060","https://store.steampowered.com/app/1874060",""
