"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Juno: New Origins","1541653200000","false","108771","19.99","1315380","20.14614843775922","90","Indie","Jundroo, LLC","Jundroo, LLC","870200","https://store.steampowered.com/app/870200","1674709200000"
"Warhammer 40,000: Dawn of War - Anniversary Edition","1285891200000","false","299910","34.99","1314974","8.267294577334827","95","AA","SEGA","Relic Entertainment","4570","https://store.steampowered.com/app/4570","1400040000000"
"Robin Morningwood Adventure - A gay RPG","1653192000000","false","46604","34.99","1314871","12.464003489712894","96","Indie","Grizzly Gamer","Grizzly Gamer","1457220","https://store.steampowered.com/app/1457220","1664510400000"
"Shantae and the Pirate's Curse","1429761600000","false","120249","19.99","1313625","6.280790192221509","93","Indie","WayForward","WayForward","345820","https://store.steampowered.com/app/345820",""
"Ambrosia","1611896400000","false","147003","14.99","1313226","9.776253760711262","94","Indie","Kagura Games","Shimobashira Workshop","1078350","https://store.steampowered.com/app/1078350",""
"TOEM: A Photo Adventure","1631851200000","false","148979","19.99","1312963","4.242173470744158","99","Indie","Something We Made,popagenda","Something We Made","1307580","https://store.steampowered.com/app/1307580",""
"Good Pizza, Great Pizza - Cooking Simulator Game","1528171200000","false","193407","9.99","1312699","11.386076822850885","91","Indie","TapBlaze","TapBlaze","770810","https://store.steampowered.com/app/770810","1672981200000"
"SteamWorld Build","1701406800000","false","58407","24.99","1312623","13.925881037595222","80","Indie","Thunderful Publishing","The Station","2134770","https://store.steampowered.com/app/2134770",""
"Rooftops & Alleys: The Parkour Game","1716264000000","true","92617","15.99","1311382","7.227654054349427","97","Indie","MLMEDIA","MLMEDIA","2703850","https://store.steampowered.com/app/2703850",""
"Munchkin Digital","1669870800000","false","113775","14.99","1311261","5.824417230684305","78","Indie","Dire Wolf","Dire Wolf","1722860","https://store.steampowered.com/app/1722860","1678338000000"
"Portal Dungeon","1670994000000","false","120418","14.99","1310999","9.033100410886343","88","Indie","DuskDogStudio,IndieArk","DuskDogStudio","1679220","https://store.steampowered.com/app/1679220","1690344000000"
"Deep Sky Derelicts","1509494400000","false","149289","19.99","1310873","8.354015707413382","75","Indie","Fulqrum Publishing","Snowhound Games","698640","https://store.steampowered.com/app/698640","1537934400000"
"SKYHILL","1444104000000","false","327733","9.99","1308588","5.317203677739773","77","AA","Daedalic Entertainment","Mandragora","382140","https://store.steampowered.com/app/382140",""
"Pine","1570680000000","false","75366","24.99","1307165","7.215619186746757","74","Indie","Kongregate","Twirlbound","1042780","https://store.steampowered.com/app/1042780",""
"Duke Nukem 3D: 20th Anniversary World Tour","1476158400000","false","227801","19.99","1305558","14.675427497587872","84","AA","Gearbox Publishing","Nerve Software, Gearbox Software, LLC","434050","https://store.steampowered.com/app/434050",""
"Pumping Simulator 2","1694491200000","false","82771","17.99","1305158","13.008349035202366","94","Indie","Lance Games","Lance Games","2499470","https://store.steampowered.com/app/2499470",""
"Ghost Marriage Matchmaking","1644296400000","false","88621","19.99","1305103","5.411611617408291","88","Indie","Alice Publication","永恆艾莉絲工坊,非魚工作室","1683430","https://store.steampowered.com/app/1683430",""
"NEOVERSE","1547010000000","false","152773","19.99","1304954","8.154866103633498","84","Indie","Tinogames Inc.","Tinogames Inc.","994220","https://store.steampowered.com/app/994220","1582002000000"
"Cricket 24","1696392000000","false","35168","44.99","1304524","74.9514070583795","74","AA","Nacon","Big Ant Studios","2358260","https://store.steampowered.com/app/2358260",""
"Fantasy Grounds VTT","1598500800000","false","44760","19.99","1304291","132.70242443621655","85","Indie","SmiteWorks USA, LLC","SmiteWorks USA, LLC","1196310","https://store.steampowered.com/app/1196310","1604552400000"
"PHOGS!","1606971600000","false","96751","24.99","1303288","3.2001019472159307","89","Indie","Coatsink","Bit Loom Games","850320","https://store.steampowered.com/app/850320",""
"Serious Sam Fusion 2017 (beta)","1259038800000","false","127677","14.99","1302490","19.279482111901952","93","Hobbyist","","Croteam","564310","https://store.steampowered.com/app/564310",""
"The Wind Road","1594267200000","false","68486","29.99","1301863","10.476735902009295","69","Indie","Phoenix Games","甘肃嘉元数字科技有限公司","1264670","https://store.steampowered.com/app/1264670",""
"Silence","1479186000000","false","102319","19.99","1301730","4.698412171445047","84","AA","Daedalic Entertainment","Daedalic Entertainment","314790","https://store.steampowered.com/app/314790",""
"The Gallery - Episode 1: Call of the Starseed","1459828800000","false","67796","14.99","1300207","1.6591844262967936","84","Indie","Cloudhead Games Ltd.","Cloudhead Games Ltd.","270130","https://store.steampowered.com/app/270130",""
"WRC 9 FIA World Rally Championship","1631764800000","false","125145","29.99","1299978","8.7385849629283","77","AA","Nacon","KT Racing","1267540","https://store.steampowered.com/app/1267540",""
"Escape Academy","1657684800000","false","93387","19.99","1299366","6.132984238717508","87","Indie","iam8bit Presents,Skybound Games","Coin Crew Games","1812090","https://store.steampowered.com/app/1812090",""
