"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Signs of the Sojourner: Prologue","1590724800000","false","1800","0","0","0.763277297042114","88","Indie","Echodog Games","Echodog Games","1332210","https://store.steampowered.com/app/1332210",""
"Dancing Angel","1590638400000","false","2106","0","0","7.537155991443916","71","Hobbyist","3L Company","Le Quang Nhan","1318210","https://store.steampowered.com/app/1318210",""
"Wanderlust: Bangkok Prelude","1590638400000","false","1350","0","0","0.6279422808536489","100","Indie","Different Tales,Pretty Soon","Different Tales","1306990","https://store.steampowered.com/app/1306990",""
"HaberDashers","1590552000000","false","9212","0","0","0.7532751437058789","69","Hobbyist","SMU Guildhall","SMU Guildhall","1062100","https://store.steampowered.com/app/1062100",""
"Virtual Exhibition","1590638400000","false","5805","0","0","0.6883048848841036","94","Hobbyist","Kersten Glaser","Kersten Glaser","1318980","https://store.steampowered.com/app/1318980",""
"Undead Run","1590638400000","false","567","0","0","0.6020924144998376","50","Hobbyist","Vireont","Vireont","1294360","https://store.steampowered.com/app/1294360",""
"Retrograde Arena","1590638400000","false","109329","0","0","1.065230885485117","95","Indie","Neon Doctrine","Freemergency","1055210","https://store.steampowered.com/app/1055210",""
"Noise Hunters","1590552000000","false","12267","0","0","1.2000912286999932","73","Hobbyist","Noise Hunters","Noise Hunters","1303440","https://store.steampowered.com/app/1303440",""
"Missy's Transformation Tournament","1590638400000","false","3580","0","0","2.967522091289416","65","Hobbyist","Trywelyn Productions","Jane Wilson","1219060","https://store.steampowered.com/app/1219060",""
"Golden Moon","1590552000000","false","2700","0","0","1.216844897762149","77","Hobbyist","Steven G. Chinn","Steven G. Chinn","1312310","https://store.steampowered.com/app/1312310",""
"Agent-00","1590465600000","false","6986","0","0","0.8400748991306393","71","Hobbyist","Not A Serious Game Studio","Not A Serious Game Studio","1299580","https://store.steampowered.com/app/1299580",""
"Drop In - VR F2P","1590552000000","true","57510","0","0","3.2669128949839608","83","Hobbyist","Wild Ox Studios","Wild Ox Studios,Tim van Kan","1144800","https://store.steampowered.com/app/1144800",""
"Not Their Will","1590379200000","false","527","0","0","1.1234607927317533","100","Hobbyist","Geosphere Games","Geosphere Games","1299820","https://store.steampowered.com/app/1299820",""
"Tank Battle","1590379200000","false","14805","0","0","2.709289352763918","74","Hobbyist","Create Game (OlegM)","Create Game (OlegM)","1310590","https://store.steampowered.com/app/1310590",""
"Way To Yaatra","1590379200000","false","10049","0","0","3.3781835724977967","95","Hobbyist","WayToYaatra Company","WayToYaatra Company","1305730","https://store.steampowered.com/app/1305730",""
"TCSTRIKERS3","1622764800000","false","244","0","0","5.144347171775849","67","Hobbyist","Project Anthem","Project Anthem","1294170","https://store.steampowered.com/app/1294170","1590552000000"
"Red Planet Farming","1590379200000","false","48246","0","0","2.8642750315480887","96","Hobbyist","Nina Demirjian","Nina Demirjian,Sean Park,Sean Porio","1288170","https://store.steampowered.com/app/1288170",""
"Zamboni Simulator 2019","1590465600000","false","22145","0","0","17.81197691152152","89","Hobbyist","Stay Small Studios","Stay Small Studios","1291240","https://store.steampowered.com/app/1291240",""
"Masquerade of Miasma","1590379200000","false","169","0","0","1.936292113534088","100","Hobbyist","Stolen Universe Games","John Morris,Emily Jean Richardson","1293950","https://store.steampowered.com/app/1293950",""
"Guilded","1590465600000","false","1109","0","0","0.6885160423379596","59","Hobbyist","Adjective Noun","Adjective Noun","1287850","https://store.steampowered.com/app/1287850",""
"Far Eastern Federal University Virtual Expo","1590465600000","false","470","0","0","1.2631407282175477","91","Hobbyist","VIRTUAL REALITY LABORATORY DV","VIRTUAL REALITY LABORATORY DV","1309550","https://store.steampowered.com/app/1309550",""
"Tyrania - A Kinetic Visual Novel","1590552000000","false","15214","0","0","2.58819579017905","78","Hobbyist","Leviathanimation","Leviathanimation","1217490","https://store.steampowered.com/app/1217490",""
"Chromalition","1590552000000","false","1915","0","0","0.7709891437246513","78","Hobbyist","Emergency Entrance Studios","One Tasteful Succulent","1310270","https://store.steampowered.com/app/1310270",""
"Veterans Online - Open Beta","1475280000000","false","34569","0","0","1.397351325855718","63","Hobbyist","Nuked Cockroach","Nuked Cockroach","492840","https://store.steampowered.com/app/492840","1590120000000"
"Death World","1590292800000","true","3119","0","0","1.160689209149714","44","Hobbyist","Millenium Games","Millenium Games","1277390","https://store.steampowered.com/app/1277390",""
"Zomcade","1596240000000","false","444","0","0","0.4921315058843216","67","Hobbyist","R3Games","R3Games","1305220","https://store.steampowered.com/app/1305220","1590120000000"
"Galaxy in Turmoil","1590206400000","true","23074","0","0","5.218396815690621","39","Hobbyist","Frontwire Studios, LLC","Frontwire Studios, LLC","488430","https://store.steampowered.com/app/488430",""
"SUPER RECOILFIGHT","1558411200000","false","9923","0","0","2.8641163251643036","77","Hobbyist","OKSoft","OKSoft","1063950","https://store.steampowered.com/app/1063950","1590206400000"
"MoonRun","1590120000000","false","1339","0","0","2.580511340707873","65","Hobbyist","Boulder Trap Games","Boulder Trap Games","1238490","https://store.steampowered.com/app/1238490",""
"Test Tube Titans: Taster Trial","1590379200000","false","2194","0","0","6.6940287664602796","72","Hobbyist","Ghost Time Games","Ghost Time Games","1313880","https://store.steampowered.com/app/1313880",""
"HEXTERMINATE","1590120000000","false","2058","0","0","9.039959135949266","71","Hobbyist","Wings of Steel","Wings of Steel","1123230","https://store.steampowered.com/app/1123230",""
"Azure","1590379200000","false","5022","0","0","0.47525034874810296","93","Hobbyist","Hongke Luo","Hongke Luo","1283590","https://store.steampowered.com/app/1283590",""
