"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Knife road","1569470400000","false","1","1.99","1","0","0","Hobbyist","上海星界","上海星界","1132900","https://store.steampowered.com/app/1132900",""
"MetalArms","1569384000000","false","1","1.99","1","0","0","Hobbyist","成都菱幻科技有限公司","成都菱幻科技有限公司","1155860","https://store.steampowered.com/app/1155860",""
"Synzzball","1569470400000","false","1","1.99","1","1.4738214497054127","100","Indie","Jens P. Behrens","Jens P. Behrens","1129700","https://store.steampowered.com/app/1129700",""
"Escoteiros Espaciais","1568952000000","false","1","1.99","1","0","0","Hobbyist","Superefificientes Libras","Escoteiros Espaciais","1147170","https://store.steampowered.com/app/1147170",""
"Celestial","1568692800000","false","1","1.99","1","0","0","Hobbyist","Conor Davis","Conor Davis","1128330","https://store.steampowered.com/app/1128330",""
"Those crazy crows","1568347200000","false","1","1.99","1","0","100","Hobbyist","redlion422","redlion422","1149340","https://store.steampowered.com/app/1149340",""
"Departure Dash","1568088000000","false","1","1.99","1","0","0","Hobbyist","Metawe","Metawe","1103970","https://store.steampowered.com/app/1103970",""
"SnL","1567656000000","false","1","1.99","1","0.24555555555555555","0","Hobbyist","cBlck","cBlck","1147200","https://store.steampowered.com/app/1147200",""
"Unreal Drone Racing","1566273600000","false","1","1.99","1","0","0","Hobbyist","Rafael Martins","Rafael Martins","1129710","https://store.steampowered.com/app/1129710",""
"¡Zombies! : Faulty Towers","1565755200000","false","1","1.99","1","0","100","Hobbyist","Babaroga, LLC","Babaroga LLC","451590","https://store.steampowered.com/app/451590",""
"破碎法术","1565323200000","false","1","1.99","1","0","0","Hobbyist","xjliu","xjliu","1124740","https://store.steampowered.com/app/1124740",""
"Bad Hombre","1565064000000","false","1","1.99","1","0","0","Hobbyist","AFOA Theatre","AFOA Theatre","1071610","https://store.steampowered.com/app/1071610",""
"Fighting Frenzy: Swole Simulator","1564804800000","true","1","1.99","1","0","100","Hobbyist","Luca Della Valentina-Torzillo","Luca Della Valentina-Torzillo,Paul Ton,David J Kim,Nikhil Singh","1101340","https://store.steampowered.com/app/1101340",""
"G.A.M.E.S","1564459200000","false","1","1.99","1","0","100","Hobbyist","RoomsForRockets","RoomsForRockets","844020","https://store.steampowered.com/app/844020",""
"HyperQ: The 4Dimensional Roguelike","1564027200000","true","1","1.99","1","0","0","Hobbyist","ToxicBeast","ToxicBeast","1045730","https://store.steampowered.com/app/1045730",""
"Meowk and Frocco","1564027200000","false","1","1.99","1","0","33","Indie","Red twice potato","del7in","1088110","https://store.steampowered.com/app/1088110",""
"Pirates Are BLANKing Awesome","1563336000000","false","1","1.99","1","1.2492712570565832","0","Hobbyist","Poorwill Games","Poorwill Games","1058730","https://store.steampowered.com/app/1058730",""
"Rocket Boy","1563336000000","false","1","1.99","1","0","0","Hobbyist","Mismatch Studio","Mismatch Studio","1107940","https://store.steampowered.com/app/1107940",""
"Tennis. Amazing tournament","1563249600000","true","1","1.99","1","0","0","Hobbyist","Siarhei Belyahou","Siarhei Belyahou","1109340","https://store.steampowered.com/app/1109340",""
"Bepuzzled Jigsaw Puzzle: Aquatic","1562990400000","false","1","1.99","1","0","0","Hobbyist","Spikkeee","Team Spikkeee","1108040","https://store.steampowered.com/app/1108040",""
"Bepuzzled Jigsaw Puzzle: Sweets","1562904000000","false","1","1.99","1","0","0","Hobbyist","Spikkeee","Team Spikkeee","1108020","https://store.steampowered.com/app/1108020",""
"Bepuzzled Jigsaw Puzzle: Paradise","1562904000000","false","1","1.99","1","0","0","Hobbyist","Spikkeee","Team Spikkeee","1108030","https://store.steampowered.com/app/1108030",""
"This Is Space","1562644800000","false","1","1.99","1","0","0","Hobbyist","The Prime Movers","The Prime Movers","1110470","https://store.steampowered.com/app/1110470",""
"Save the Biros VR","1562212800000","false","1","1.99","1","0","0","Hobbyist","Dark Games","Dark Games","1104010","https://store.steampowered.com/app/1104010",""
"Bepuzzled Jigsaw Puzzle: Japan","1562126400000","false","1","1.99","1","0","0","Hobbyist","Team Spikkeee","Team Spikkeee","1103070","https://store.steampowered.com/app/1103070",""
"Interregnum-Alpha","1561694400000","false","1","1.99","1","0","0","Hobbyist","Lotus GamesTr","Lotus GamesTr","1103690","https://store.steampowered.com/app/1103690",""
"Pirates of First Star","1561348800000","false","1","1.99","1","4.711688701891692","100","Hobbyist","Dynamic Voltage Games","Dynamic Voltage Games","1071740","https://store.steampowered.com/app/1071740",""
"Bepuzzled Space Jigsaw Puzzle","1561435200000","false","1","1.99","1","0","0","Hobbyist","Team Spikkeee","Team Spikkeee","1103040","https://store.steampowered.com/app/1103040",""
"Diminutive","1544763600000","false","1","1.99","1","0.20583333333333328","29","Hobbyist","Reece Geofroy","Reece Geofroy","694400","https://store.steampowered.com/app/694400","1561348800000"
"Jormungandr","1561435200000","false","1","1.99","1","0","0","Hobbyist","Jasconius Interactive","Jasconius Interactive","1037470","https://store.steampowered.com/app/1037470",""
"Tower Ascend","1561003200000","false","1","1.99","1","0","0","Hobbyist","Jonas Dall","Jonas Dall","1082520","https://store.steampowered.com/app/1082520",""
"Open Ocean","1560139200000","false","1","1.99","1","0","100","Hobbyist","Ally Productions LLC","Ally Productions LLC","1071640","https://store.steampowered.com/app/1071640",""
"Bepuzzled Puppy Dog Jigsaw Puzzle","1559880000000","false","1","1.99","1","0","100","Hobbyist","Team Spikkeee","Jim Best","1094120","https://store.steampowered.com/app/1094120",""
"Pokka Man Blast","1559620800000","false","1","1.99","1","0","0","Hobbyist","Tumico Studio","Tumico Studio","1090530","https://store.steampowered.com/app/1090530",""
"Spikes Are Dangerous","1558670400000","false","1","1.99","1","0.3575000000000002","0","Hobbyist","Not a Slime","Not a Slime","1062210","https://store.steampowered.com/app/1062210",""
