"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Dream of Shadowlands Episode 2","1655870400000","false","60","3.99","203","3.0776838877360513","100","Hobbyist","Catalina Zavaleta","Catalina Zavaleta","1514730","https://store.steampowered.com/app/1514730",""
"HyperNova","1655697600000","false","60","3.99","203","3.560765657432197","100","Hobbyist","KuriTaro,Komihorium","KKGameJam","1977840","https://store.steampowered.com/app/1977840",""
"Bonk'd Audio Visualizer","1655352000000","false","120","1.99","203","2.7981055398331964","100","Hobbyist","Bonk'd Industries","Bonk'd Industries","2003420","https://store.steampowered.com/app/2003420",""
"Lockdown VR: Circus of the Dead","1654747200000","false","30","5.99","203","1.1678701668604925","100","Hobbyist","Lockdown Escape","Zoom Games","2006560","https://store.steampowered.com/app/2006560",""
"Pirate Solitaire 2","1657152000000","false","75","4.99","203","1.6166814422004234","67","Indie","8floor","Creobit","1930090","https://store.steampowered.com/app/1930090","1648958400000"
"Brothers","1646974800000","false","228","0.99","203","1.4138571202850643","100","Hobbyist","Parables Games","Parables Games","1897150","https://store.steampowered.com/app/1897150",""
"Pluvia - Episode I","1636347600000","false","92","4.99","203","1.1714015336847314","80","Hobbyist","BitLogis","BitLogis","1668950","https://store.steampowered.com/app/1668950",""
"Monster Dice","1634184000000","false","126","1.99","203","0.49519828493194923","29","Hobbyist","Lv Yannan","Lv Yannan,Sun Xin,Zhang JianHui","1765130","https://store.steampowered.com/app/1765130",""
"Gun Skaters","1615953600000","false","261","0.99","203","2.1897763782190593","77","Hobbyist","Funny Syntax Software","Funny Syntax Software","1062130","https://store.steampowered.com/app/1062130",""
"Fly Fish","1598918400000","false","54","5.99","203","1.7450514847025222","50","Hobbyist","ABOUTDEPT Creative","ABOUTDEPT Creative","1346790","https://store.steampowered.com/app/1346790","1593576000000"
"Box: Boxing","1586577600000","false","319","1.99","203","0.228021183170713","67","Hobbyist","John's Project","John's Project","1251430","https://store.steampowered.com/app/1251430",""
"Around the Fire","1584676800000","false","30","2.99","203","0.3575000000000002","100","Hobbyist","Sean Marty","Sean Marty","1259570","https://store.steampowered.com/app/1259570",""
"Nostalgiarian","1578200400000","false","200","1.99","203","1.077716920725685","44","Hobbyist","Cloaz Studio","Cloaz Studio","1192880","https://store.steampowered.com/app/1192880",""
"Gangsters 1920","1573102800000","false","36","2.99","203","1.0005482806065507","33","Indie","Sunlight Games","Sunlight Games","1163490","https://store.steampowered.com/app/1163490",""
"DungeonEpic","1568347200000","false","45","5.99","203","0.3394444444444445","0","Hobbyist","Stormhunter Studios, LLC","Stormhunter Studios, LLC","1098430","https://store.steampowered.com/app/1098430",""
"Spider Lander","1542258000000","false","90","0.99","203","33.30644488688143","100","Hobbyist","Lee Fuller","Lee Fuller","959730","https://store.steampowered.com/app/959730",""
"Ammo Pigs: Armed and Delicious","1535342400000","false","168","4.99","203","1.1893745857559217","86","Hobbyist","Cascadia Games","Cascadia Games","877480","https://store.steampowered.com/app/877480",""
"Othello 2018","1529553600000","false","324","0.99","203","0.46179023991845625","38","Hobbyist","Albireo Games","Albireo Games","874140","https://store.steampowered.com/app/874140",""
"Chess Defense Saga","1675659600000","false","36","5.99","203","2.4108523298542694","50","Hobbyist","Centillion Games","Nicholas","2287360","https://store.steampowered.com/app/2287360",""
