"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Let's! Revolution!","1689739200000","false","7855","19.99","128288","6.7630821309123395","96","Indie","BUCK,Hawthorn Games","BUCK,Antfood","2111090","https://store.steampowered.com/app/2111090",""
"Thunder Wolves","1368590400000","false","34951","9.99","128265","1.7910522754764104","87","Indie","HandyGames","Most Wanted Entertainment","232970","https://store.steampowered.com/app/232970",""
"Exiled Kingdoms","1519362000000","false","23444","7.99","128258","23.387392445167265","89","Indie","4 Dimension Games","4 Dimension Games","788270","https://store.steampowered.com/app/788270",""
"Moto Racer  4","1478059200000","false","15255","14.99","128248","6.6432584459311315","62","Indie","Microids","Artefacts Studio","417430","https://store.steampowered.com/app/417430",""
"Swords and Soldiers HD","1291266000000","false","37365","5.99","128241","2.2983511335046733","78","Indie","Atari","Ronimo Games","63500","https://store.steampowered.com/app/63500",""
"OMON Simulator","1571371200000","false","341430","0.99","128187","4.105759144422464","73","Indie","United Nations,Putin The Best,Ukrainian Bears","Ukrainian Bears,Hideo Milos","1140440","https://store.steampowered.com/app/1140440",""
"Pan-Pan","1472097600000","false","18326","19.99","128152","2.0744041836347145","87","Indie","Might and Delight","Spelkraft","471920","https://store.steampowered.com/app/471920",""
"Deepest Chamber: Resurrection","1626926400000","false","13880","12.99","128081","9.422988823058356","82","Indie","Those Awesome Guys","Balcony Softworks","1552080","https://store.steampowered.com/app/1552080","1698120000000"
"Almighty: Kill Your Gods","1620187200000","true","10726","24.99","128076","10.072516548929372","63","Indie","Versus Evil","RUNWILD Entertainment","1206600","https://store.steampowered.com/app/1206600",""
"Valakas Story","1575349200000","false","170257","0.99","128059","3.4264301127417545","82","Indie","Narko Games","Narko Games","1171310","https://store.steampowered.com/app/1171310",""
"Vortex: The Gateway","1443657600000","false","15865","7.99","128022","10.002468886514157","58","Indie","StormCube Games","StormCube Games","406170","https://store.steampowered.com/app/406170","1458619200000"
"The Watson-Scott Test","1539921600000","false","39947","4.99","128009","0.9706523400663585","68","Indie","Normal Wholesome Games","Normal Wholesome Games","955060","https://store.steampowered.com/app/955060",""
"InFlux","1379476800000","false","17851","9.99","127986","2.536621572467199","68","Indie","Impromptu Games","Impromptu Games","246980","https://store.steampowered.com/app/246980",""
"Potions: A Curious Tale","1709787600000","false","7535","19.99","127925","4.3457692893983655","91","Indie","Stumbling Cat","Stumbling Cat","378690","https://store.steampowered.com/app/378690",""
"V-Racer Hoverbike","1523592000000","true","8113","19.99","127905","7.131442719243891","90","Indie","VertexBreakers","VertexBreakers","668430","https://store.steampowered.com/app/668430",""
"Myst III: Exile","1537761600000","false","15281","14.99","127885","8.46755215095403","94","Indie","Cyan Worlds Inc,Ubisoft","Presto Studios","925930","https://store.steampowered.com/app/925930",""
"The Test","1582520400000","false","84948","1.99","127866","0.650142194331644","97","Indie","Randumb Studios","Randumb Studios","1241510","https://store.steampowered.com/app/1241510",""
"Liu Shan Maker","1715572800000","false","15341","9.99","127866","2.389196867687507","0","Indie","Playmeow,ACG creator","Xian","1997480","https://store.steampowered.com/app/1997480",""
"Ambition: A Minuet in Power","1629259200000","false","10345","20.99","127840","7.252946730471412","87","Indie","Iceberg Interactive","Joy Manufacturing Co.","949200","https://store.steampowered.com/app/949200",""
"Haven Moon","1467950400000","false","22280","11.99","127836","4.2182886067826875","79","Indie","Francois Roussel","Francois Roussel","493720","https://store.steampowered.com/app/493720",""
"Pinball FX2 VR","1480395600000","false","15668","14.99","127824","3.0714303644560035","85","Indie","Zen Studios","Zen Studios","547590","https://store.steampowered.com/app/547590",""
"Just Xiangqi","1705294800000","false","18962","9.99","127819","10.388244650319304","86","Indie","Studio Amateur","Studio Amateur","2248180","https://store.steampowered.com/app/2248180",""
"The Pirate: Caribbean Hunt","1472011200000","false","679609","0","127807.23059941587","5.533578743109299","82","Indie","Home Net Games","Home Net Games","512470","https://store.steampowered.com/app/512470",""
"Words for Evil","1418274000000","false","51901","2.99","127801","3.2324876227325356","81","Indie","Chromosphere Games","Chromosphere Games","335790","https://store.steampowered.com/app/335790",""
"Filthy Animals | Heist Simulator","1680580800000","false","8235","19.99","127794","2.8710631784377245","72","Indie","Green Man Gaming Publishing","Pewter Games Studios,LoPoly Games","1195420","https://store.steampowered.com/app/1195420",""
"Perky Little Things","1581656400000","false","18214","8.99","127787","2.566275754813161","92","Indie","Ktulhu Solutions","Ktulhu Solutions","811890","https://store.steampowered.com/app/811890",""
"Blackberry Honey","1508817600000","false","15360","12.99","127767","16.531560639696288","96","Indie","ebi-hime","ebi-hime","716340","https://store.steampowered.com/app/716340",""
"Pleasure Party","1642136400000","false","9212","14.99","127742","4.3775420160640905","77","Indie","HFTGames","HFTGames","1830620","https://store.steampowered.com/app/1830620",""
"GoD Factory: Wingmen","1409284800000","false","21409","19.99","127741","5.433515191933401","68","Indie","Nine Dots Publishing","Nine Dots Studio","262750","https://store.steampowered.com/app/262750",""
"Siralim","1429848000000","false","23677","9.99","127663","11.938503953945634","86","Indie","Thylacine Studios LLC","Thylacine Studios","362090","https://store.steampowered.com/app/362090",""
"DR LIVESEY ROM AND DEATH EDITION","1676264400000","false","376884","0.99","127618","1.3753391096981584","95","Indie","Agafonoff","Agafonoff","2181930","https://store.steampowered.com/app/2181930",""
"No Heroes Here","1506916800000","false","29976","14.99","127555","3.3366823008374746","90","Indie","Mad Mimic","Mad Mimic","696140","https://store.steampowered.com/app/696140",""
"Contraption Maker","1375315200000","false","61845","12.99","127555","7.238588842452085","91","Indie","Top Meadow","Kevin Ryan","241240","https://store.steampowered.com/app/241240","1404705600000"
"Airport Simulator 2014","1387429200000","false","25280","4.99","127404","13.880750622693432","17","Indie","United Independent Entertainment","United Independent Entertainment","267600","https://store.steampowered.com/app/267600",""
"Greyfox RPG","1424667600000","false","136320","1.99","127395","4.881272691447219","75","Indie","Senpai Studios","Lesley Dodd","341310","https://store.steampowered.com/app/341310",""
"Bulb Boy","1446091200000","false","30148","8.99","127391","2.4126511504791943","89","Indie","Bulbware","Bulbware","390290","https://store.steampowered.com/app/390290",""
