"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Anew: The Distant Light","1628481600000","true","375","24.99","7520","8.36967128932731","47","Hobbyist","Resonator","Resonator","905530","https://store.steampowered.com/app/905530",""
"Streamer Simulator","1471924800000","false","2381","0.99","7520","1.214037697906405","21","Hobbyist","","","519180","https://store.steampowered.com/app/519180",""
"栖云异梦","1681358400000","false","1288","8.99","7519","3.0236501000385223","74","Indie","East2West Games","炭焱网络","2090650","https://store.steampowered.com/app/2090650",""
"Dark Cave","1607576400000","false","629","9.99","7518","1.1276410401147272","76","Hobbyist","Denoriks Entertainment","Anpilov Denis","1459160","https://store.steampowered.com/app/1459160",""
"The Glitch Prison","1705381200000","false","2305","3.99","7518","1.3171008259881285","31","Indie","rentaka","rentaka","2756700","https://store.steampowered.com/app/2756700",""
"Race Condition","1646110800000","false","2565","6.99","7516","2.196360481976796","78","Hobbyist","Ravine AB","Ravine AB","1209950","https://store.steampowered.com/app/1209950",""
"Hikikomori No Chuunibyou","1468555200000","false","6451","1.99","7516","2.845512519593145","63","Indie","Blaze Epic","Blaze Epic","501940","https://store.steampowered.com/app/501940",""
"Super Space Club","1691121600000","false","590","14.99","7516","1.8332117880001477","88","Hobbyist","GrahamOfLegend","GrahamOfLegend","1100290","https://store.steampowered.com/app/1100290",""
"Professor Rubik’s Brain Fitness","1617408000000","false","684","9.99","7514","3.246508182062566","75","Indie","Microids","Magic Pockets","1377890","https://store.steampowered.com/app/1377890","1605157200000"
"Epic Quest of the 4 Crystals","1443153600000","false","3226","4.99","7511","5.859963027921832","77","Indie","Aldorlea Games","RosePortal Games","392940","https://store.steampowered.com/app/392940",""
"Bomb U!","1474084800000","false","2886","5.99","7509","1.4236069997332723","85","Hobbyist","PITAYA NETWORK LIMITED","MNGOVR","523090","https://store.steampowered.com/app/523090",""
"All Aspect Warfare","1325376000000","false","616","9.99","7509","11.040029254573847","23","Indie","3000AD","3000AD","36910","https://store.steampowered.com/app/36910","1250481600000"
"Casino Simulator 2024","1719547200000","true","1603","5.99","7509","2.4889251134993833","88","Hobbyist","METAGAR","METAGAR","2836450","https://store.steampowered.com/app/2836450",""
"GAIA 2200","1501646400000","false","2283","3.99","7507","1.3418545163728026","66","Hobbyist","QEGAME","QEGAME","671200","https://store.steampowered.com/app/671200",""
"Disembowel","1669266000000","false","2006","3.99","7506","0.7924553197899125","35","Hobbyist","Yandere Gameworks","Highlander Interactive","2015650","https://store.steampowered.com/app/2015650",""
"Rule with an Iron Fish - A Pirate Fishing Adventure","1503547200000","false","1026","9.99","7506","3.8179669953950257","94","Hobbyist","Kestrel Games","Kestrel Games","645750","https://store.steampowered.com/app/645750",""
"FAS: Fight Action Sandbox","1681876800000","false","1403","6.99","7505","5.128040045251828","70","Indie","Vona Soft","Vona Soft","2302820","https://store.steampowered.com/app/2302820",""
"Galacide","1427846400000","false","2067","9.99","7502","3.4202673770247136","87","Hobbyist","Puny Human","Puny Human","356790","https://store.steampowered.com/app/356790","1438056000000"
"Under The Hood","1698638400000","false","604","14.99","7501","1.7359901735332952","86","Indie","Shady Corner Games","Shady Corner Games","1428700","https://store.steampowered.com/app/1428700",""
"✌ Johnny Rocket","1535760000000","false","1386","199.99","7499","0.8527797639952824","44","Indie","Hede","KG Game Studuo,Hede","942300","https://store.steampowered.com/app/942300","1541998800000"
"Tick's Tales","1465444800000","false","1610","7.99","7499","2.2818736249464155","77","Indie","Phoenix Online Publishing","Digital Bounce House","411610","https://store.steampowered.com/app/411610",""
"Endless Escape","1597896000000","false","2838","3.99","7498","1.8187989851649304","81","Hobbyist","511GAMES","511GAMES","1362190","https://store.steampowered.com/app/1362190",""
"Mermaid Colony","1568174400000","false","1110","9.99","7497","4.444925409288145","60","Indie","Liu Lidan","M. Hanka","1073210","https://store.steampowered.com/app/1073210",""
"Drawn™: Trail of Shadows Collector's Edition","1487048400000","false","1763","9.99","7496","1.818973564995019","77","Indie","Big Fish Games","Big Fish Studios","567240","https://store.steampowered.com/app/567240",""
"Hot Pot VR","1622174400000","true","555","16.99","7495","1.351298954718667","77","Hobbyist","La Spina Francesco","Cantarella Massimiliano,La Spina Francesco","1621200","https://store.steampowered.com/app/1621200",""
"Cube & Star: An Arbitrary Love","1392354000000","false","2715","4.99","7495","5.408659242025223","61","Hobbyist","Doppler Interactive","Doppler Interactive","261960","https://store.steampowered.com/app/261960",""
"Smurfs Kart","1692676800000","false","347","29.99","7494","8.706171925936033","57","Indie","Microids","Eden Games","1911220","https://store.steampowered.com/app/1911220",""
"Red Planet: Survive","1505361600000","true","963","14.99","7492","0.8170658419515526","15","Hobbyist","Silent Parrot Studio","Silent Parrot Studio","498630","https://store.steampowered.com/app/498630",""
"The Next Door","1458619200000","false","5976","4.99","7491","3.76335654788509","53","Indie","SA Industry","Labory","447850","https://store.steampowered.com/app/447850",""
"Only One Way Up","1689912000000","false","1435","7.99","7490","4.960404313007008","54","Hobbyist","Rotten Barrel","Rotten Barrel","2503710","https://store.steampowered.com/app/2503710",""
"Quod: Episode 1","1708318800000","false","1689","6.99","7490","1.5978358405687851","88","Hobbyist","IDTF","IDTF","2742750","https://store.steampowered.com/app/2742750",""
"Angels Cove","1633665600000","false","3311","2.99","7487","1.3538739548348802","81","Hobbyist","CG Cowboy Studios","CG Cowboy Studios","1714440","https://store.steampowered.com/app/1714440",""
"Overboss","1723680000000","false","763","11.99","7487","1.8655200531078993","48","Indie","Goblinz Publishing","BlanketGames,Brotherwise Games","2109390","https://store.steampowered.com/app/2109390",""
"Knot","1486530000000","false","1824","1.99","7485","1.6326060642443536","68","Indie","Warlock Arts","Warlock Arts","575990","https://store.steampowered.com/app/575990",""
"Cascading Failure","1594958400000","true","416","19.99","7484","6.105561120079896","44","Hobbyist","Swallowed Sun Games Pty Ltd","Swallowed Sun Pty Ltd","1276490","https://store.steampowered.com/app/1276490",""
