"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Thrusta X","1686024000000","false","1","4.99","4","2.2087352186555185","100","Hobbyist","herd of pixels","herd of pixels","2255150","https://store.steampowered.com/app/2255150",""
"Kidnapped","1686196800000","false","1","4.99","4","0","0","Hobbyist","Bundle","Bundle LLC","2384990","https://store.steampowered.com/app/2384990",""
"Ragdoll Destroyer","1686283200000","false","1","4.99","4","0","100","Hobbyist","3pixel","3pixel","2411850","https://store.steampowered.com/app/2411850",""
"Re:Be","1686801600000","false","1","4.99","4","0","0","Hobbyist","Re:Be Space","Re:Be Space","1269390","https://store.steampowered.com/app/1269390",""
"Gemstone Guardians","1686888000000","false","1","4.99","4","0","0","Hobbyist","MM Studios","MM Studios","844790","https://store.steampowered.com/app/844790",""
"AUDSDG","1687233600000","false","1","4.99","4","0","0","Hobbyist","Dylan Willson","Dylan Willson","2423770","https://store.steampowered.com/app/2423770","1700456400000"
"Castle Crafter","1687233600000","true","1","4.99","4","0","0","Hobbyist","Dodisoft","Dodisoft","2401380","https://store.steampowered.com/app/2401380",""
"Balls & Beats","1687320000000","false","1","4.99","4","0","0","Hobbyist","Wintergrim Entertainment","Wintergrim Entertainment","2101840","https://store.steampowered.com/app/2101840",""
"Enchantment Siege","1687492800000","false","1","4.99","4","0","0","Hobbyist","Blue Palm Studio","Blue Palm Studio","2253260","https://store.steampowered.com/app/2253260",""
"Gravity Waves","1687492800000","false","1","4.99","4","0","100","Hobbyist","James Wilder","James Wilder","2434510","https://store.steampowered.com/app/2434510",""
"Scrap Bastion","1687406400000","true","1","4.99","4","0","0","Hobbyist","Tadpole Games","Tadpole Games","2161200","https://store.steampowered.com/app/2161200",""
"Swiggart's Last Will","1687579200000","false","1","4.99","4","0","0","Hobbyist","GJ Arts","GJ Arts","2460260","https://store.steampowered.com/app/2460260",""
"Green Zone","1687665600000","false","1","4.99","4","0","0","Hobbyist","PyroGames","Joel Martin","2440480","https://store.steampowered.com/app/2440480",""
"Battle Support ","1688011200000","false","1","4.99","4","0","100","Hobbyist","ALG Game Studio","ALG Game Studio","2245040","https://store.steampowered.com/app/2245040",""
"RUN GUN ZR","1688011200000","false","1","4.99","4","1.025448829778981","50","Hobbyist","Dowrick Games","Dowrick Games","2298140","https://store.steampowered.com/app/2298140",""
"Mutants (C64/Amstrad/Spectrum)","1688011200000","false","1","4.99","4","0","0","Indie","Pixel Games UK","Ocean Software","2449300","https://store.steampowered.com/app/2449300",""
"Penguin with a Pumpgun","1688097600000","false","1","4.99","4","1.8270081104424554","100","Hobbyist","Team Lone Survivor","Team Lone Survivor","2231800","https://store.steampowered.com/app/2231800",""
"Settler's Odyssey","1688270400000","true","1","4.99","4","0","0","Hobbyist","MACRO games","MACRO games","2453390","https://store.steampowered.com/app/2453390",""
"Dungeon Rebound","1688443200000","false","7","0.99","4","1.3497889257535487","31","Hobbyist","DeathWishGames","DeathWishGames","2440550","https://store.steampowered.com/app/2440550","1696305600000"
"Rescue To The PARALLEL","1688961600000","false","1","4.99","4","0","0","Hobbyist","Creators Guild","Creators Guild","2454990","https://store.steampowered.com/app/2454990",""
"Sliding Swords","1689220800000","false","1","4.99","4","0","0","Hobbyist","ByerN","ByerN","2308890","https://store.steampowered.com/app/2308890","1697428800000"
"School of Gods","1689220800000","false","1","4.99","4","0","0","Hobbyist","Rampere Ltd","Rampere Ltd","2467940","https://store.steampowered.com/app/2467940",""
"Venus One: Galactic Overlords","1689307200000","true","1","4.99","4","0","0","Hobbyist","MMG Company","MMG Company","2239840","https://store.steampowered.com/app/2239840",""
"Cleanup Project","1689307200000","false","1","4.99","4","0","0","Hobbyist","Heron Mage Games","Michael J. Coffey","2420980","https://store.steampowered.com/app/2420980",""
"Beast Dungeon","1689307200000","false","1","4.99","4","0","0","Hobbyist","Dragon Dropper","Dragon Dropper","2466990","https://store.steampowered.com/app/2466990",""
"Star Charms","1689307200000","false","1","4.99","4","0","0","Hobbyist","Harmonic Wave Corp.","Harmonic Wave Corp.","2492080","https://store.steampowered.com/app/2492080",""
"Odyssey Moon","1689652800000","false","1","4.99","4","0.6775962096887602","67","Hobbyist","Lua Ludica","Lua Ludica","2473110","https://store.steampowered.com/app/2473110",""
"Trigger Tennis","1689652800000","false","1","4.99","4","0","0","Hobbyist","659 Records (PTY) LTD","659 Records (PTY) LTD","2498090","https://store.steampowered.com/app/2498090","1704344400000"
