"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Burger Lord","1563148800000","false","126","10.99","924","8.019486792366093","86","Hobbyist","FUED","Erico Patricio Monteiro","923630","https://store.steampowered.com/app/923630","1541480400000"
"Snail Trek - Chapter 3: Lettuce Be","1514955600000","false","1175","0.99","924","0.6728246483168772","100","Hobbyist","Phil Fortier","Phil Fortier","761480","https://store.steampowered.com/app/761480",""
"Lawnmower Game: Ufo Chase","1673758800000","false","820","0.99","924","0.9534637306844341","73","Indie","Valkeala Software,Tero Lunkka","Tero Lunkka,Valkeala Software","2263390","https://store.steampowered.com/app/2263390",""
"Pact of Steel","1677560400000","true","72","14.99","924","4.377960139264704","100","Hobbyist","Steel Potato Games LLC","Steel Potato Games LLC","2258380","https://store.steampowered.com/app/2258380",""
"Crossroad of Worlds: Mirrors to Other worlds Collector's Edition","1678165200000","false","134","6.99","924","2.3777753937956194","40","Indie","Do Games Limited","Do Games Limited","2322720","https://store.steampowered.com/app/2322720",""
"Hentai Amazon Girls","1583643600000","false","1053","0.99","924","16.779714440063007","61","Indie","Seito Games","Seito Games","1248970","https://store.steampowered.com/app/1248970",""
"Only Cum!","1692849600000","false","476","3.99","924","0.6462787440505207","85","Hobbyist","TASKMASTERS","TASKMASTERS","2521110","https://store.steampowered.com/app/2521110",""
"Computer Virus Simulator","1701320400000","false","167","7.99","924","0.1920904761904762","25","Hobbyist","INORK Game","INORK Game","2133050","https://store.steampowered.com/app/2133050",""
"Pussy Kingdom: Queen of Passion","1712894400000","false","185","6.99","924","0.27354166666666657","0","Hobbyist","Untold Love Stories Games","Untold Love Stories Games","2703590","https://store.steampowered.com/app/2703590",""
"Grapplers: Relic Rivals","1718769600000","false","80","13.99","924","4.081426569597831","100","Hobbyist","Ally Productions LLC","Ally Productions LLC","2906890","https://store.steampowered.com/app/2906890",""
"Unsolved Case: Fatal Clue Collector's Edition","1670389200000","false","207","6.99","923","4.147468057241643","80","Indie","Do Games Limited","Do Games Limited","2228400","https://store.steampowered.com/app/2228400",""
"Light The Lamp Hockey","1668488400000","false","75","14.99","923","1.7690200132199414","100","Hobbyist","Scalded Dog Games","Jordan Cross","1924460","https://store.steampowered.com/app/1924460","1716868800000"
"Unichrome: A 1-Bit Unicorn Adventure","1663214400000","false","171","14.99","923","1.9249536035336494","91","Hobbyist","Super8bitRafa,The Street Level Hero","Super8bitRafa","2026340","https://store.steampowered.com/app/2026340",""
"Wild West Crops","1613451600000","false","352","4.99","923","1.9058511987288589","81","Indie","lightUP","lightUP","1522230","https://store.steampowered.com/app/1522230",""
"Swords with spice","1539144000000","false","232","0.99","923","0.4650143840833558","67","Indie","Conglomerate 5","WhackAKey Games","918320","https://store.steampowered.com/app/918320",""
"Station 99","1679284800000","false","172","9.99","923","0.6276837849755332","67","Hobbyist","MoDev","MoDev","2313980","https://store.steampowered.com/app/2313980",""
"Aconite","1676005200000","false","281","3.99","923","5.499361634478751","55","Hobbyist","theNeko","theNeko","2172940","https://store.steampowered.com/app/2172940",""
"Super Block Crush","1670562000000","false","372","2.99","922","3.8954864221706855","89","Hobbyist","Aton Games","Aton Games","2128690","https://store.steampowered.com/app/2128690","1678424400000"
"Anime Sunset Ride","1623729600000","false","1804","0.99","922","0.9815119876717687","62","Indie","Hot Chill","Hot Chill","1639120","https://store.steampowered.com/app/1639120",""
"All That Remains: Part 1","1618545600000","false","390","2.99","922","4.367935735810851","69","Indie","Glitch Games","Glitch Games","1198490","https://store.steampowered.com/app/1198490",""
"OverTime","1608508800000","true","120","8.99","922","0.9719973693410583","100","Hobbyist","Heart Art Games","Heart Art Games","1439320","https://store.steampowered.com/app/1439320",""
"The Underground King","1594872000000","true","60","17.99","922","1.8150603640649807","100","Hobbyist","Two-Eyed Cyclops Games SRL","Two-Eyed Cyclops Games SRL,Alexandru Nae,Alexandru Nechita","1198900","https://store.steampowered.com/app/1198900",""
"Time, Space and Matter","1567051200000","false","114","8.99","922","11.567629634263946","56","Hobbyist","Blameless Games","Vaclav Hudec","639180","https://store.steampowered.com/app/639180",""
"Space Rocket","1517979600000","false","1716","1.99","922","0.8897153898287544","53","Indie","RewindApp","RewindApp","781660","https://store.steampowered.com/app/781660",""
"Earthquake Simulator VR","1499054400000","false","364","2.99","922","0.5323894349945768","75","Hobbyist","Lindero Edutainment","Lindero Edutainment","607590","https://store.steampowered.com/app/607590",""
"iso-Sphere","1447390800000","false","899","4.99","922","1.8133562416776852","46","Hobbyist","Mighty Fox Studio","Mighty Fox Studio","414060","https://store.steampowered.com/app/414060",""
"Erotic Jigsaw Puzzle","1618632000000","false","390","2.99","922","0.5536491943897772","58","Indie","DIG Publishing","Lolita LineArt","1590670","https://store.steampowered.com/app/1590670",""
"Hentai Swimming Club","1595822400000","false","1035","0.99","922","0.7443339160628116","70","Indie","Cyber Keks","Cyber Keks","1361500","https://store.steampowered.com/app/1361500",""
"Eleanor's Handmaid","1717128000000","false","136","9.99","922","1.790866172331607","100","Indie","Arcus Plume","Arcus Plume","2339380","https://store.steampowered.com/app/2339380",""
"Wacky Burgers","1712894400000","false","285","3.99","922","1.63993730144309","79","Hobbyist","TONTORO","TONTORO Games","2872800","https://store.steampowered.com/app/2872800",""
"Gabenwood: 99 Hidden Bucks","1667797200000","false","2460","0.99","921","0.8028215654264306","94","Indie","KuKo","KuKo","2103710","https://store.steampowered.com/app/2103710",""
"Morbid","1665115200000","true","168","9.99","921","0.6039804184400076","8","Hobbyist","Morbid Software","Morbid Software","2139100","https://store.steampowered.com/app/2139100",""
"Circuit City","1643691600000","false","171","5.99","921","1.8379296351966428","56","Indie","Lucid Silence Games","Lucid Silence Games","1748260","https://store.steampowered.com/app/1748260",""
"Dark Blood","1558670400000","false","252","11.99","921","0.7166571901326986","8","Hobbyist","Valkyrie Games","Vany","1080440","https://store.steampowered.com/app/1080440",""
"Shiver: The Lily's Requiem Collector's Edition","1556668800000","false","234","9.99","921","5.868867254480957","64","Indie","Big Fish Games","Artogon","866710","https://store.steampowered.com/app/866710","1528084800000"
"WireNet","1503633600000","false","672","4.99","921","1.7148329549408818","66","Indie","Xitilon","Xero TR-MMXZ","687510","https://store.steampowered.com/app/687510",""
