"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Truefish","1562731200000","false","96","6.99","603","2.1003074969685227","75","Indie","-","TiProg","1089290","https://store.steampowered.com/app/1089290",""
"Vollun","1562040000000","true","96","6.99","603","1.2234342880771185","75","Hobbyist","Mauricio Scherer","Mauricio Scherer","1092180","https://store.steampowered.com/app/1092180",""
"Werther Quest","1484715600000","false","168","3.99","603","2.3467268674831696","62","Hobbyist","HCP Entertainment","Blueberry Studio","564720","https://store.steampowered.com/app/564720",""
"Multiplayer Werewolves","1675746000000","false","840","0.99","603","0.7594744534080495","74","Indie","Archor Games","Archor Wright","2292940","https://store.steampowered.com/app/2292940",""
"Dream Fight Will","1676350800000","false","118","7.99","603","2.476957640309142","93","Hobbyist","张亮002","张亮002","2139890","https://store.steampowered.com/app/2139890","1683172800000"
"GOLD girls","1682654400000","false","1080","0.99","603","0.6181942415613618","91","Hobbyist","Lovely Girls Studio","Lovely Girls Studio","2364810","https://store.steampowered.com/app/2364810",""
"Gate of Souls","1686888000000","false","860","0.99","603","1.0091426453417853","47","Hobbyist","STuNT","STuNT","2460050","https://store.steampowered.com/app/2460050",""
"Honey Homer","1650513600000","false","120","5.99","603","2.3166797855133923","71","Hobbyist","Nuts Pecker","Nuts Pecker","1866870","https://store.steampowered.com/app/1866870",""
"Anidu: Animal Doll’s Adventure","1711598400000","false","64","17.5","603","2.1418018757693784","100","Hobbyist","THREECORN","THREECORN","2461110","https://store.steampowered.com/app/2461110",""
"REFLEXIA Prototype ver.","1661918400000","false","246334","0","602.1327906635389","0.8751081124533651","97","Indie","Nikita Kryukov","MAHOUMAIDEN","1997680","https://store.steampowered.com/app/1997680",""
"Castle Daybreak","1630555200000","false","125","5.99","602","30.611433454981466","67","Hobbyist","David Lewis","David Lewis","1714100","https://store.steampowered.com/app/1714100","1672462800000"
"Infinity Pinball","1668056400000","true","75","9.99","602","1.3558147794018929","67","Hobbyist","Digital Will","Digital Will","2099910","https://store.steampowered.com/app/2099910",""
"Space Route","1667865600000","false","220","24.99","602","0.9216181317466321","92","Hobbyist","Space R Studio,Gamesforgames","Space R Studio,Gamesforgames","2063560","https://store.steampowered.com/app/2063560","1661486400000"
"DESKTOP MONKEY","1638421200000","false","224","2.99","602","1.882194689168117","87","Indie","3dm_live_wallpapers","3dm_live_wallpapers","1773330","https://store.steampowered.com/app/1773330","1657857600000"
"How To Bathe Your Cat: Impossible Mission","1642654800000","false","1160","0.99","602","1.2138836706762801","93","Indie","Fractal Projects","Fractal Projects","1867450","https://store.steampowered.com/app/1867450",""
"SUPER ASTEROIDS","1520485200000","false","600","0.99","602","0.6478569919561431","64","Hobbyist","Alcateia Entertainment","Alcateia Entertainment","788190","https://store.steampowered.com/app/788190",""
"Cheaters Blackjack 21","1465272000000","false","406","3.99","602","2.995528716515003","37","Hobbyist","BlackOpzFX Labs","BlackOpzFX","486640","https://store.steampowered.com/app/486640",""
"DAIR","1690862400000","false","233","2.99","602","0.6817687554067908","100","Hobbyist","Teridax","Teridax","2366850","https://store.steampowered.com/app/2366850",""
"Guts 'n Grunts","1704344400000","false","74","9.99","602","1.9038267257151678","60","Hobbyist","Cascadia Games","Cascadia Games","2266600","https://store.steampowered.com/app/2266600",""
"Arthur's Reading Race","1697342400000","false","73","9.99","602","1.3240971042577148","100","Indie","ZOOM Platform Media,Wanderful Interactive Storybooks,Marc Brown Studios","Brøderbund,Jordan Freeman Group,Living Books,Wanderful Interactive Storybooks","2471160","https://store.steampowered.com/app/2471160",""
"Hentai Tales: Sex Apartment","1701234000000","false","1041","0.99","602","0.7909953815441255","87","Indie","Hentai works","Hentai works","2674930","https://store.steampowered.com/app/2674930",""
"Moorhuhn 'Traps and Treasures'","1712203200000","false","159","4.99","602","1.6748266303232595","75","Hobbyist","Higgs Games GmbH","Higgs Games GmbH,GeekPit Studio","2316960","https://store.steampowered.com/app/2316960",""
"EXTREME BIKE X","1665979200000","false","115","9.99","601","0.4640697264917633","80","Indie","SAT-BOX","SAT-BOX","2134420","https://store.steampowered.com/app/2134420",""
