"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Only Up Samarkand","1701406800000","false","96","0.99","114","1.0894846022297786","57","Hobbyist","SAYF GAMES","SAYF GAMES","2649380","https://store.steampowered.com/app/2649380",""
"Where is Drake?","1705899600000","false","30","9.99","114","0.710799446616102","100","Hobbyist","Marginalact","Marginalact","2730990","https://store.steampowered.com/app/2730990",""
"Orb Of The Watcher","1725235200000","true","15","9.99","114","0","0","Hobbyist","40 Pound Tiger Studios","40 Pound Tiger Studios","2567050","https://store.steampowered.com/app/2567050",""
"Dodge","1708059600000","false","34","4.99","114","1.5731918879261095","100","Hobbyist","Bisso","Bisso","2794300","https://store.steampowered.com/app/2794300",""
"Anomalytics: From the Files of the Arcane Statistics Authority","1711598400000","false","30","4.99","114","0.617278147190698","100","Hobbyist","Happy Accident Studios","Happy Accident Studios","2815800","https://store.steampowered.com/app/2815800",""
"Chromatic Memories","1718856000000","false","15","9.99","114","0","100","Hobbyist","Perla Oculta","Perla Oculta","2779280","https://store.steampowered.com/app/2779280",""
"Cosmic Mirage","1720742400000","false","61","2.99","114","2.689323792086447","100","Indie","HugePixel","HugePixel","2846070","https://store.steampowered.com/app/2846070",""
"Coffee For Cthulhu","1713412800000","false","61","2.49","114","0.41572584601098145","50","Hobbyist","Team Coffee","Josiah Parkhurst,Emily Duff,Jacob Moore,Cleide Lanzetta,Sara Pezzutti","2845560","https://store.steampowered.com/app/2845560",""
"GZLNA","1712289600000","false","30","7.99","114","5.498374784017168","100","Hobbyist","Kodama Catarina Design","Kodama Catarina Design","2891900","https://store.steampowered.com/app/2891900",""
"Candy Golf","1719460800000","false","107","1.99","114","1.4816132140044578","65","Hobbyist","Candy games studios","Candy games studios","3046850","https://store.steampowered.com/app/3046850",""
"X Simulator Drone","1722384000000","false","15","14.99","114","0","0","Hobbyist","Inonia Games","Inonia Games","3097010","https://store.steampowered.com/app/3097010",""
"Astro Battlers TD","1690516800000","true","915","0","113.84519901855955","3.5787576278869784","78","Hobbyist","Adventure Toe Studios","Adventure Toe Studios","1728980","https://store.steampowered.com/app/1728980",""
"Pixel drawing block","1663128000000","false","162","0.99","113","1.3932633903634672","44","Hobbyist","Pixel space time","Pixel space time","1978490","https://store.steampowered.com/app/1978490",""
"The FED","1652328000000","false","15","4.99","113","0.7275037775554788","100","Hobbyist","Britnet Media","Britnet Media","1979610","https://store.steampowered.com/app/1979610",""
"Defensive Measures","1651809600000","true","18","6.99","113","0.9214992251225356","50","Hobbyist","Nomadic Entertainment","Nomadic Entertainment","1949130","https://store.steampowered.com/app/1949130",""
"Find And Kill The Evil King","1651723200000","false","45","2.99","113","0.41968569522043253","100","Hobbyist","Guiding Hand Software","Guiding Hand Software","1942580","https://store.steampowered.com/app/1942580",""
"Cyber Pool","1649390400000","false","90","4.99","113","0.5129238434162188","33","Hobbyist","Revulo Games","Revulo Games","1938410","https://store.steampowered.com/app/1938410",""
"Abyss","1648612800000","false","18","6.99","113","0.6869702569799414","50","Hobbyist","Axid Studios I/S","Asger Heinricy,Dante Holt,Alexander Lindgren","1633770","https://store.steampowered.com/app/1633770",""
"11 Islands 2: Story of Love","1645678800000","false","21","5.99","113","1.3903758641864565","86","Indie","HH-Games","JoyFul Software","1894450","https://store.steampowered.com/app/1894450",""
"Rolling Balls","1640926800000","false","30","4.2","113","0.7429673565567928","100","Hobbyist","whitebox","whitebox","1735600","https://store.steampowered.com/app/1735600",""
"Jet Fighters with Friends  (Multiplayer)","1640754000000","false","175","0.99","113","0.28380252427174907","70","Indie","Archor Games","Archor Wright","1847020","https://store.steampowered.com/app/1847020",""
"Throne And Crown","1643068800000","false","18","6.99","113","3.6344463396662285","50","Hobbyist","James Sager","James Sager,Brian Mclendon,Tuomo Untinen,Team Don Corgi,Yamillian,Garrett Wessner,Rob Somerfield,Jacob Wilkins,Janet Banerjee,SithJester","1811780","https://store.steampowered.com/app/1811780","1638853200000"
"Huntress: The cursed Village","1637902800000","false","21","5.99","113","2.473142637286574","60","Indie","HH-Games","Makivision","1805560","https://store.steampowered.com/app/1805560",""
"PROVIDER","1637902800000","false","18","6.99","113","1.1941085780862954","33","Hobbyist","CakeNeq Games","CakeNeq Games","1604390","https://store.steampowered.com/app/1604390",""
"Fill and Cross Trick or Treat 3","1642464000000","false","72","4.99","113","12.395566568811569","50","Indie","8floor","Creobit","1716190","https://store.steampowered.com/app/1716190","1631419200000"
"邪神大陆(Evil God Land)","1631073600000","false","18","6.99","113","1.1149640572131523","33","Indie","Yamate","Yamate","1714860","https://store.steampowered.com/app/1714860",""
"Asteroid Blasters","1647475200000","false","18","6.99","113","0.6381014242084905","50","Hobbyist","Paul Connor","Paul Connor","1596990","https://store.steampowered.com/app/1596990","1619323200000"
"RUBICON","1598846400000","false","30","0.99","113","0.6679179987158866","100","Hobbyist","Pyrebug Studios","Pyrebug Studios","1243370","https://store.steampowered.com/app/1243370",""
"Valiantia","1603065600000","false","18","2.99","113","9.315552062933726","50","Hobbyist","WarriorWasp","WarriorWasp","1310770","https://store.steampowered.com/app/1310770","1593489600000"
"Kaleidocraft","1592280000000","false","75","1.99","113","13.604556029543259","67","Indie","Valiant Game Studio","Valiant Game Studio","1293220","https://store.steampowered.com/app/1293220","1698811200000"
"Space Hockey","1564545600000","false","18","6.99","113","1.0088494834800927","50","Hobbyist","Singularity Game Studios","Singularity Game Studios","992250","https://store.steampowered.com/app/992250","1588392000000"
"Mosquitoes and zombies","1588132800000","false","200","2.99","113","0.7467808007228532","92","Indie","Laush Studio","Laush Dmitriy Sergeevich","1286160","https://store.steampowered.com/app/1286160",""
"Bock Bock","1586923200000","false","18","6.99","113","5.6117555548348665","50","Hobbyist","Ben Fitzpatrick","Ben Fitzpatrick","1171030","https://store.steampowered.com/app/1171030",""
"Champions of Thora","1583384400000","false","30","6.99","113","5.814005834620013","100","Hobbyist","Blue Phoenix Games","Blue Phoenix Games","1031220","https://store.steampowered.com/app/1031220",""
"The Big SokoBang","1576558800000","false","18","3.99","113","0.42753327240911504","50","Hobbyist","Peter Nikolaev Koniarov","Peter Nikolaev Koniarov","1204210","https://store.steampowered.com/app/1204210",""
