"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"逆光迷途 Lost in Darklight","1683432000000","false","7451","8.99","60034","3.0263272685263463","49","Indie","Changyou.com HK Limited","Beijing Changyou Chuangxiang Software Technology Co., Ltd.","2251020","https://store.steampowered.com/app/2251020",""
"LipTrip ~My Boss Is My Heat Suppressant?!~","1713067200000","false","6709","10.99","60031","2.2429600894608237","83","Indie","HUBLOTS,LoveStoryProject","SukeraSomero","2793290","https://store.steampowered.com/app/2793290",""
"Alice in the Nightmare Land","1717732800000","false","5724","12.99","59985","3.3238802044321183","86","Indie","OTAKU Plan","Tsukki's Tea Party","2583430","https://store.steampowered.com/app/2583430",""
"SIMULACRA 3","1666670400000","false","7874","9.99","59976","3.6733793089212106","59","Indie","Neon Doctrine","Kaigan Games","1925970","https://store.steampowered.com/app/1925970",""
"Gods of Sand","1644210000000","true","11219","9.99","59957","7.074092224863496","89","Indie","Sad Socket","Achenar Studios,Sad Socket","1431230","https://store.steampowered.com/app/1431230",""
"Flipping Death","1533528000000","false","7308","19.99","59946","4.785438423273008","90","Indie","Zoink Games","Zoink Games","626660","https://store.steampowered.com/app/626660",""
"The Plague Doctor of Wippra","1664942400000","false","8084","9.99","59928","2.1299780311701535","93","Indie","Application Systems Heidelberg","Electrocosmos","1811740","https://store.steampowered.com/app/1811740",""
"King of the Bridge","1709874000000","false","22075","2.99","59926","2.250479177688651","96","Indie","Finn Schuuring","Finn Schuuring","2523120","https://store.steampowered.com/app/2523120",""
"Station Manager","1648353600000","false","9544","8.99","59895","19.604187839096706","83","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","1842690","https://store.steampowered.com/app/1842690",""
"Wayhaven Chronicles: Book Two","1588824000000","false","11172","8.99","59868","17.126870523915258","0","Indie","Hosted Games","Hosted Games","1233950","https://store.steampowered.com/app/1233950",""
"Ruin of the Reckless","1493179200000","false","5649","9.99","59828","4.6095526006618925","82","Indie","Poppy Works","Faux-Operative Games","516430","https://store.steampowered.com/app/516430",""
"Touring Karts","1568260800000","false","5014","19.99","59825","2.6381421571463965","77","Indie","Ivanovich Games","Ivanovich Games","1088950","https://store.steampowered.com/app/1088950","1576126800000"
"Hero of Not Our Time","1602216000000","false","8746","9.99","59824","2.8945306871439653","71","Indie","Hide Head","Hide Head","1409730","https://store.steampowered.com/app/1409730",""
"Idol Magical Girl Chiru Chiru Michiru Part 1","1438142400000","false","6123","19.99","59806","5.82578815638548","88","Indie","Frontwing USA","Frontwing","377710","https://store.steampowered.com/app/377710",""
