"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dört Model Müzesi","1609131600000","false","848","0","0","1.1709259051769523","77","Hobbyist","GameWork Studios","GameWork Studios","1318520","https://store.steampowered.com/app/1318520",""
"Airborne: Trials","1578027600000","false","703","0","0","1.65890275291098","77","Hobbyist","Stealfy","Stealfy","1115110","https://store.steampowered.com/app/1115110","1608958800000"
"Stan Lee's Verticus","1608786000000","false","4866","0","0","2.4955088830440526","89","Indie","Hitcents,Moonshark","Hatchlight,Trepid Studios,Controlled Chaos Media","1275810","https://store.steampowered.com/app/1275810",""
"Omega Blade","1608786000000","false","404","0","0","5.924656555822461","90","Hobbyist","Manuel Pasamontes Romera","Manuel Pasamontes Romera","1495910","https://store.steampowered.com/app/1495910",""
"Understanding, The Game","1608699600000","false","31185","0","0","0.6612379715704242","82","Hobbyist","MatyGexGames","Matias Ezequiel Weschenfeller","1491640","https://store.steampowered.com/app/1491640",""
"I Want to Fly","1608786000000","false","1944","0","0","2.111513101726498","94","Hobbyist","Raharabin Games","Raharabin","1489810","https://store.steampowered.com/app/1489810",""
"星帷之瓣","1608786000000","false","5336","0","0","11.18520535720294","97","Hobbyist","daihua.k,RMAsia","daihua.k","1494920","https://store.steampowered.com/app/1494920",""
"Orange Cast: Prologue","1608786000000","false","8645","0","0","0.956585744808677","46","Indie","Valkyrie Initiative","Team Rez","1489880","https://store.steampowered.com/app/1489880",""
"Tombo Survivor","1608872400000","false","4795","0","0","1.3547394054602948","96","Hobbyist","MagroPlay","MagroPlay","1440510","https://store.steampowered.com/app/1440510",""
"Warring States","1608699600000","false","414","0","0","0.37776614048038254","63","Hobbyist","Paper Games","Paper Games","1477320","https://store.steampowered.com/app/1477320",""
"Hexdoku","1608613200000","false","143","0","0","3.3101419953497357","100","Hobbyist","Pue-Tsuâ Game","Pue-Tsuâ Game","1414270","https://store.steampowered.com/app/1414270",""
