"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"宇宙探索","1589428800000","false","15","3.99","80","0","0","Hobbyist","清风","清风","1298380","https://store.steampowered.com/app/1298380","1611032400000"
"Dark spot","1616976000000","false","18","4.99","80","0","33","Indie","Vitok","Vitok","1511620","https://store.steampowered.com/app/1511620","1611118800000"
"Lone Wolf: World War 2","1617235200000","false","30","2.99","80","0.8243817672805787","100","Hobbyist","Redman Games","Redman Games","1399180","https://store.steampowered.com/app/1399180","1610341200000"
"CRYPTIC","1608872400000","false","30","2.99","80","3.9161059204882402","100","Hobbyist","Shoho Games","Shoho Games","1154160","https://store.steampowered.com/app/1154160",""
"Dimensions","1608181200000","false","15","0.99","80","2.339680975282849","100","Hobbyist","Equanox Productions","Equanox Productions","1453480","https://store.steampowered.com/app/1453480",""
"The Trap","1608008400000","false","45","1.99","80","1.4250001295577321","100","Hobbyist","Technolomics","Technolomics","1483140","https://store.steampowered.com/app/1483140",""
"Veiled Basilisk","1607403600000","true","30","2.99","80","0.8928554064214093","100","Hobbyist","Sublimis Games","Sublimis Games","1453350","https://store.steampowered.com/app/1453350",""
"Rise of the samurai in VR","1606712400000","false","15","9.99","80","0.9829433210510926","0","Indie","William at Oxford","William at Oxford","1473500","https://store.steampowered.com/app/1473500",""
"Savage Tower Defense","1605848400000","true","15","1.99","80","0","0","Hobbyist","Enrico Carrano","Enrico Carrano","1398950","https://store.steampowered.com/app/1398950",""
"KosmoSquad","1604984400000","false","30","3.99","80","8.371872858793996","100","Hobbyist","Narfox LLC","FlatRedBall, LLC,Narfox LLC","1448070","https://store.steampowered.com/app/1448070",""
"Choco Pixel S","1620604800000","false","45","1.99","80","1.1329759997643307","100","Indie","Blender Games","Blender Games","1455420","https://store.steampowered.com/app/1455420","1604811600000"
"Sphere Invasion","1603944000000","false","15","5.99","80","1.3077310132486535","0","Hobbyist","Space and Frogs","Space and Frogs","1395660","https://store.steampowered.com/app/1395660",""
"Chessers","1603080000000","true","30","2.99","80","1.78692837515395","100","Hobbyist","Saintly Games","Saintly Games","868730","https://store.steampowered.com/app/868730",""
"BlockBustersVR","1602561600000","false","15","0.99","80","0","100","Hobbyist","VR-HERE LTD","VR-HERE LTD","1393650","https://store.steampowered.com/app/1393650",""
"Diamond hunt","1602216000000","false","30","2.99","80","0","100","Hobbyist","RockingDyde!","RockingDyde!","1428630","https://store.steampowered.com/app/1428630",""
"Spooky Speedrun","1602129600000","false","15","5.99","80","0","0","Hobbyist","Bazookafriend","Bazookafriend","1408550","https://store.steampowered.com/app/1408550",""
"The lost artifacts","1602043200000","false","15","5.99","80","0","100","Hobbyist","SorceressGameLab","SorceressGameLab","1389170","https://store.steampowered.com/app/1389170",""
"ANCIENT SOULS: Starship Renata","1599192000000","false","18","4.99","80","0.4324123177568764","25","Hobbyist","OE WORKS","OE WORKS","1398990","https://store.steampowered.com/app/1398990",""
"Glory","1599019200000","false","15","5.99","80","0","100","Hobbyist","Jason Kelly","Jason Kelly","1395470","https://store.steampowered.com/app/1395470",""
"Parabolus Two","1598587200000","false","18","19.99","80","0.22749999999999992","33","Hobbyist","40 Pound Tiger Studios","40 Pound Tiger Studios","1303640","https://store.steampowered.com/app/1303640",""
"Astrozombies","1598328000000","false","15","0.99","80","2.848243130382728","100","Hobbyist","Robot Atomico","Robot Atomico","1289850","https://store.steampowered.com/app/1289850",""
"Chess++","1597982400000","true","30","2.99","80","2.173416794349167","100","Hobbyist","JLogical Games","JLogical Games","1388760","https://store.steampowered.com/app/1388760",""
"Kwarn Armada Tactics","1655596800000","false","15","5.99","80","1.886286669273721","100","Hobbyist","3dlight-studio","3dlight-studio","1334050","https://store.steampowered.com/app/1334050","1597982400000"
"MagicalGirl Mimi","1597896000000","false","15","7.99","80","0","100","Hobbyist","Nacks Soft","Nacks Soft","1385830","https://store.steampowered.com/app/1385830",""
"Space Crisis","1597377600000","false","15","7.99","80","0","0","Hobbyist","Nacks Soft","Nacks Soft","1383220","https://store.steampowered.com/app/1383220",""
"Southern cross Battle force","1600819200000","false","30","2.99","80","1.4904741805751918","100","Hobbyist","226GameStudio","226GameStudio","1274190","https://store.steampowered.com/app/1274190","1597118400000"
"Cupcake: an Apartment Adventure","1596686400000","false","30","2.99","80","0.8860437656909446","100","Hobbyist","Gamer Can't Focus","Rachel","1319880","https://store.steampowered.com/app/1319880",""
"War War","1596686400000","true","15","3.99","80","0","100","Hobbyist","Verto Studio LLC","Verto Studio LLC","1358430","https://store.steampowered.com/app/1358430",""
"Aye Aye, Captain","1596513600000","false","18","2.99","80","4.230160278923746","50","Hobbyist","North State Games","North State Games","997020","https://store.steampowered.com/app/997020",""
"Overseer","1596168000000","true","15","5.99","80","1.6296863681268952","100","Indie","Lamina Studios","Jarrod Muddyman","1299010","https://store.steampowered.com/app/1299010",""
"Reiterland - Meine Rennpferde","1601683200000","false","15","2.99","80","0","100","Hobbyist","","Caipirinha Games GmbH","1341250","https://store.steampowered.com/app/1341250","1596168000000"
"Hunter of the Disowned","1594958400000","true","15","5.99","80","0","100","Hobbyist","Indie Knight SpA","Indie Knight SpA","1282580","https://store.steampowered.com/app/1282580",""
"GUNPIG: Firepower For Hire","1606521600000","false","18","0.99","80","0.2924999999999999","25","Hobbyist","LaPointe Joints","LaPointe Joints","1344980","https://store.steampowered.com/app/1344980","1594958400000"
"Snow Trail","1594353600000","false","30","0.99","80","3.5074618565892193","100","Hobbyist","Benjamin Kerr","Benjamin Kerr","1348240","https://store.steampowered.com/app/1348240",""
