"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"CRAFT: Work VR Shop","1481086800000","true","252","6.99","1585","0.2900956949873588","50","Hobbyist","CRAFT","CRAFT","558740","https://store.steampowered.com/app/558740",""
"Zenith Armada","1719460800000","false","197","9.99","1585","3.4898171219334513","80","Hobbyist","FroggNet","FroggNet","3040150","https://store.steampowered.com/app/3040150",""
"Super Shooter","1643864400000","false","589","2.99","1584","3.1839114859386495","90","Hobbyist","byDanDans","byDanDans","1699380","https://store.steampowered.com/app/1699380",""
"Sep's Diner","1608008400000","false","189","11.99","1584","3.2353911769867585","92","Hobbyist","Scale-1 Portal","Scale-1 Portal","1478880","https://store.steampowered.com/app/1478880",""
"Exile Squadron","1573448400000","false","363","4.99","1584","1.1949392860775119","86","Hobbyist","One Bit Studio","One Bit Studio","1161910","https://store.steampowered.com/app/1161910",""
"Retaliation: Enemy Mine","1453438800000","false","198","4.99","1584","1.5689706251494968","50","Hobbyist","Forgotten Empires LLC,XTeam Software Solutions srls","XTeam Software Solutions srls","385810","https://store.steampowered.com/app/385810",""
"LOST LIGHT: Bright mates","1717646400000","false","447","3.99","1584","3.5151912488639754","38","Indie","KIMIDORI SOFT","KIMIDORI SOFT","2981080","https://store.steampowered.com/app/2981080",""
"Nightfall Hacker","1615352400000","false","504","3.99","1583","6.481959713202086","96","Hobbyist","Teradile","Teradile","1204080","https://store.steampowered.com/app/1204080",""
"Politicking","1582088400000","false","115","6.99","1583","1.2843538733544224","83","Hobbyist","26horses","26horses","1228490","https://store.steampowered.com/app/1228490","1590811200000"
"Reverie - A Heroes Tale","1521604800000","false","693","2.99","1583","8.281281772460815","85","Hobbyist","Foxless Box","Foxless Box","813030","https://store.steampowered.com/app/813030",""
"LOA : Me And Angel","1516856400000","false","441","3.99","1583","2.078836981938186","80","Hobbyist","Dayplay Co.,Ltd","Dayplay Co.,Ltd","779220","https://store.steampowered.com/app/779220",""
"Divide","1510894800000","false","100","7.99","1583","4.108387822971354","45","Hobbyist","Exploding Tuba Studios","Exploding Tuba Studios","687270","https://store.steampowered.com/app/687270",""
"NO RELOADING: Survival Trials","1706590800000","true","136","14.99","1583","2.4666825718287684","100","Indie","ZoopTEK","ZoopTEK","1769060","https://store.steampowered.com/app/1769060",""
"Flippin Kaktus","1652328000000","false","270","11.99","1582","5.679352250961921","69","Indie","No Gravity Games","rage++","1119010","https://store.steampowered.com/app/1119010",""
"The Graffiti Creator","1634616000000","false","220","9.99","1582","5.966281543850464","55","Hobbyist","Mike Wigen","Mike Wigen","1769780","https://store.steampowered.com/app/1769780",""
"Stonescape","1627185600000","false","160","10.99","1582","0.13689393939393937","9","Hobbyist","Imaginality Games","Imaginality Games","1646750","https://store.steampowered.com/app/1646750",""
"Chicken Holmes - The Mystery of Bartolomeu","1618113600000","false","1344","1.99","1582","0.5239440411722232","73","Hobbyist","Dreamlike","Dreamlike","1577280","https://store.steampowered.com/app/1577280",""
"Virush","1496894400000","false","377","5.99","1582","0.7636623739291301","82","Hobbyist","DMG Entertainment","Arcturus","617060","https://store.steampowered.com/app/617060",""
"VRog","1486616400000","false","484","3.99","1582","1.1597325632438773","70","Indie","ByteRockers' Games","ByteRockers' Games","589380","https://store.steampowered.com/app/589380",""
"Kindled Cavern","1484283600000","false","539","4.99","1582","0.6497319288694838","88","Hobbyist","Pretty Okay Games","Pretty Okay Games","578660","https://store.steampowered.com/app/578660",""
"Otherworld: Spring of Shadows Collector's Edition","1498867200000","false","418","9.99","1582","7.596527776216604","100","Indie","Big Fish Games","Boomzap Entertainment","466030","https://store.steampowered.com/app/466030","1464926400000"
"The Paradixion: Son's Room","1685332800000","false","811","2.99","1582","2.2472589431675623","92","Hobbyist","GomPangGames","GomPangGames","2415540","https://store.steampowered.com/app/2415540",""
"Kiss the Demiurge","1669870800000","false","375","5.99","1581","5.12726896855241","96","Hobbyist","YuriEureka","YuriEureka","2098600","https://store.steampowered.com/app/2098600",""
"Ruins of Istanbul","1669093200000","true","290","2.99","1581","2.4193883371374616","77","Hobbyist","Metaverse Bilgi Teknolojileri A.Ş.","Ahmet Ünal TEKİN,Berkay KOSMA,Enes DEMİR","2189620","https://store.steampowered.com/app/2189620",""
"Tile Rider","1433390400000","false","627","3.99","1581","2.1498399268370023","67","Hobbyist","7 Soft Pillows","7 Soft Pillows","356170","https://store.steampowered.com/app/356170",""
"Pixel Survivor - Pixel Up!","1684382400000","true","2995","0.99","1581","0.864074927107811","78","Indie","Panda Indie Studio,FondGame","Panda Indie Studio","1440150","https://store.steampowered.com/app/1440150",""
"Hell Denizen","1689220800000","true","147","12.99","1581","1.9869717305798282","95","Hobbyist","SusaDeBeast","SusaDeBeast","2347390","https://store.steampowered.com/app/2347390",""
"Dark Desire 2","1653278400000","false","144","12.99","1581","1.0154813766650836","50","Hobbyist","CodeRenderX","CodeRenderX","1983280","https://store.steampowered.com/app/1983280",""
"Nevermind This","1702011600000","false","384","5.49","1581","0.7595209596127651","65","Hobbyist","Flat Surface Studio","Flat Surface Studio","2181100","https://store.steampowered.com/app/2181100",""
"Inverse Ninjas VS. The Public Domain","1701752400000","true","419","4.99","1581","0.8031554944392155","96","Hobbyist","Herosoft,Trainwreck Studios","Herosoft,Trainwreck Studios","2668870","https://store.steampowered.com/app/2668870",""
"0th floor. - The cursed elevator to floor zero -","1712116800000","false","443","4.99","1581","2.211802456922348","65","Hobbyist","Half/Phai","Half/Phai","2885400","https://store.steampowered.com/app/2885400",""
"SHPR","1656302400000","false","352","4.99","1580","0.9222791609102058","63","Hobbyist","ZokerinoDev","ZokerinoDev","2002510","https://store.steampowered.com/app/2002510","1661572800000"
"Dungeon Builder S","1499918400000","false","312","7.99","1580","4.541909137302527","47","Hobbyist","LIN KE HSI","LIN KE HSI","667840","https://store.steampowered.com/app/667840",""
"Gravity Island","1474430400000","false","544","4.99","1580","1.6234298473454158","76","AA","astragon Entertainment","ILIKESCIFI Games,Clement Willay Games","420370","https://store.steampowered.com/app/420370",""
