"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Battle 3D - Zombie Edition","1689739200000","false","32","2.99","63","2.3108046849940416","75","Hobbyist","Luis Evaristo Rodriguez Campos","Luis Evaristo Rodriguez Campos","2474920","https://store.steampowered.com/app/2474920",""
"九域异传(金乌劫)","1689739200000","true","11","7.99","63","21.862415496520935","67","Hobbyist","木凡（杭州）游戏科技责任公司","木凡工作室","2214420","https://store.steampowered.com/app/2214420",""
"Fembot Jigsaw","1648526400000","false","45","1.99","63","1.9395239366224009","100","Hobbyist","Lactecomp","Lactecomp","1809900","https://store.steampowered.com/app/1809900",""
"Water Buddy","1714363200000","false","34","2.99","63","0.7359088143265103","100","Hobbyist","Phil Gathany","Phil Gathany","2376190","https://store.steampowered.com/app/2376190",""
"Medieval Knight","1703653200000","true","30","2.99","63","0","0","Hobbyist","Maximilian Drews","Maximilian Drews","1998670","https://store.steampowered.com/app/1998670",""
"Tales of Mathasia","1697688000000","false","30","7.99","63","1.510424800161371","100","Hobbyist","3T Labs,Ultimate Games S.A.","Pancake Games","2158160","https://store.steampowered.com/app/2158160",""
"KERIBATO!","1711339200000","false","19","3.99","63","2.39418189735891","100","Hobbyist","Toihaus","Toihaus","2463000","https://store.steampowered.com/app/2463000",""
"Naga Girls","1698206400000","false","50","0.99","63","0.2891473351011811","67","Indie","IR Studio","IR Studio","2642050","https://store.steampowered.com/app/2642050",""
"Simulator Of A Person Who Is Taking Online Course To Study How To Lose Weight","1708923600000","false","50","1.99","63","1.0438425398297833","80","Hobbyist","HaoHao Games","HaoHao Games","2712880","https://store.steampowered.com/app/2712880",""
"Spellbound Hearts","1705294800000","false","70","1.6","63","0.37905833333333355","100","Hobbyist","Funigami","Funigami","2747560","https://store.steampowered.com/app/2747560",""
"Captain Edward","1705986000000","false","30","2.99","63","1.6411755149665403","100","Hobbyist","Blue Slayer Gaming","Blue Slayer Gaming","2759120","https://store.steampowered.com/app/2759120",""
"Gay Sex Adventures - Episode 3","1705294800000","false","15","4.99","63","0","100","Indie","EroticGamesClub","EroticGamesClub","2733610","https://store.steampowered.com/app/2733610",""
