"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Helga: Euphorium's Song","1618372800000","false","429","6.99","2270","2.1871529968092203","83","Indie","Tuomo's games","Tuomo Laine","965390","https://store.steampowered.com/app/965390",""
"Gacha Fever","1711080000000","false","720","3.99","2270","7.071712411770226","99","Hobbyist","Milkshake Games","Milkshake Games","2673310","https://store.steampowered.com/app/2673310","1719878400000"
"Seacurity Breach","1545022800000","false","279","9.99","2269","5.596301531975757","71","Hobbyist","Soaphog","Soaphog","906660","https://store.steampowered.com/app/906660","1568952000000"
"Deity Quest","1421730000000","false","574","9.99","2269","3.99520470294506","68","Indie","Fancy Fish Games","Fancy Fish Games","340330","https://store.steampowered.com/app/340330",""
"Sweety Kitty","1665374400000","false","1298","1.99","2269","1.213217783231711","88","Indie","Kawaii Hentai","Kawaii Hentai","2156450","https://store.steampowered.com/app/2156450",""
"Hyper-5","1643346000000","false","308","9.99","2268","2.497988672949525","89","Hobbyist","Hyper Productions","Hyper Productions","1662090","https://store.steampowered.com/app/1662090",""
"Dream Girls Collection","1630036800000","false","3542","0.99","2267","0.6593287443668026","71","Indie","Hunny Bunny Studio","Hunny Bunny Studio","1722770","https://store.steampowered.com/app/1722770",""
"The Shape On The Ground (Steam Edition)","1623729600000","false","975","3.99","2267","0.2921979821827195","73","Hobbyist","Somewhat Software","Somewhat Software","1633830","https://store.steampowered.com/app/1633830",""
"Aero Battle","1621123200000","false","286","9.99","2267","2.1627011769093323","44","Indie","Piece Of Voxel","Stas Paty9mkin","1578550","https://store.steampowered.com/app/1578550","1617163200000"
"Great Old One - Arrival","1536883200000","false","338","8.99","2267","1.5299057884549236","64","Hobbyist","Mahjong Knight","Mahjong Knight","871140","https://store.steampowered.com/app/871140","1543813200000"
"CosmicBreak Gun & Slash","1640149200000","false","126","19.99","2266","4.871610745208499","14","Indie","CyberStep, Inc.","CyberStep, Inc.","1815020","https://store.steampowered.com/app/1815020",""
"VR takibi","1568952000000","false","126","19.99","2266","1.6839481859310819","50","Hobbyist","Futo, LLC","Futo, LLC","1072340","https://store.steampowered.com/app/1072340",""
"Archery Kings VR","1523419200000","true","168","14.99","2266","0.49134750881886824","60","Indie","Appnori Inc.","Appnori Inc.","802340","https://store.steampowered.com/app/802340",""
"War of Castle VR","1489377600000","true","180","15.99","2266","1.4320658229584797","100","Hobbyist","lemonvr","lemonvr","599430","https://store.steampowered.com/app/599430",""
"Colours of Magic: Aqua Teeter","1461556800000","false","4680","0.99","2266","4.457344335028081","78","Indie","RunServer","RunServer","464230","https://store.steampowered.com/app/464230",""
"Hentai: Memory leak","1569470400000","false","3652","0.99","2266","0.5325513923184804","81","Indie","Crew Lab","Crew Lab","1158320","https://store.steampowered.com/app/1158320",""
"Dark Elf's Adventure","1567569600000","false","180","13.99","2266","2.0405888455792334","92","Indie","Uzura Studio","Uzura Studio","1138800","https://store.steampowered.com/app/1138800",""
"Grudge","1704776400000","true","126","19.99","2266","5.679582974246666","85","Hobbyist","Badgermouth Productions","Scorge_","2707990","https://store.steampowered.com/app/2707990",""
"Defenders Glory","1638766800000","false","252","9.99","2265","6.753243374077384","87","Hobbyist","Loris Studio","Derek Eduardo Gonçalves","1823940","https://store.steampowered.com/app/1823940",""
"The Ancient Remains","1489377600000","true","252","9.99","2265","0.284074074074074","33","Hobbyist","Outhouse Games","Outhouse Games","602540","https://store.steampowered.com/app/602540",""
"Nebula Flow","1718683200000","true","169","15.99","2265","2.5644640401030645","100","Hobbyist","After Nap Games","After Nap Games","2616170","https://store.steampowered.com/app/2616170",""
"Faerie's Bargain: The Price of Business","1638421200000","false","544","6.99","2264","12.121001510280685","69","Indie","Choice of Games","Choice of Games","1584900","https://store.steampowered.com/app/1584900",""
"Car Tuning Simulator","1635480000000","false","4340","0.99","2264","0.47839168742755583","47","Indie","Boom Games","Boom Games","1754150","https://store.steampowered.com/app/1754150",""
"Arnold","1610341200000","false","682","0.99","2264","4.722830705981719","90","Indie","Conglomerate 5","Dnovel","1505470","https://store.steampowered.com/app/1505470","1614056400000"
"Suna","1520827200000","false","851","10.99","2264","1.596277900697231","60","Indie","My Way Games","Tolga Yurtsev","803920","https://store.steampowered.com/app/803920",""
"Vegas Party","1515387600000","false","427","4.99","2264","0.3360663461719118","14","Indie","Funbox Media Ltd","Raylight srl,Visual Impact","389330","https://store.steampowered.com/app/389330",""
"StarSmashers","1495771200000","false","530","7.99","2264","1.2977309386877496","33","Hobbyist","War Hungry Games,KPL","Wayne Jackson,Jason Mallett,Colin Wren","504450","https://store.steampowered.com/app/504450",""
"Lew Pulsipher's Doomstar","1473998400000","false","703","9.99","2264","2.144054721004075","80","Hobbyist","Large Visible Machine","Large Visible Machine","504750","https://store.steampowered.com/app/504750",""
"Deducto","1644469200000","false","803466","0","2263.4123835253413","2.1461640126894372","90","Indie","Red Fox Studios","Red Fox Studios","1453490","https://store.steampowered.com/app/1453490",""
"Bed Lying Simulator 2020","1579150800000","false","4905","0.99","2263","5.20880934953173","80","Indie","Kavkaz Sila Games","Oblomov Industries","1150620","https://store.steampowered.com/app/1150620",""
"Super Destronaut DX","1535760000000","false","2553","4.99","2263","2.564618042504765","88","Indie","Ratalaika Games S.L.","Petite Games","848520","https://store.steampowered.com/app/848520","1531454400000"
"Above - VR","1477972800000","false","1376","3.99","2263","6.107497327110497","46","Indie","Patagoniart","Patagoniart","547040","https://store.steampowered.com/app/547040",""
"Romancing The Kingdom","1666929600000","false","286","9.99","2263","2.9301603989927196","54","Hobbyist","Cringe Games","Jill Gates","2171980","https://store.steampowered.com/app/2171980",""
"Paradise Delight","1639198800000","false","1000","2.99","2263","0.42767929676606753","70","Hobbyist","Hexxx","Hexxx Game Studio","1729070","https://store.steampowered.com/app/1729070",""
