"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Alchemia Story","1677042000000","false","14719","0","141305","42.15327847047401","59","Indie","Asobimo, Inc.","Asobimo, Inc.","2208530","https://store.steampowered.com/app/2208530",""
"Journey Of Life","1525233600000","false","14904","14.99","141271","9.206185735096073","58","Indie","Hyperion Studio Limited","Hyperion Studio Limited","794490","https://store.steampowered.com/app/794490","1612155600000"
"PropHunter","1628222400000","true","79951","3.99","141251","2.115209596783618","84","Indie","Alone Fox Games","Alone Fox Games","1682050","https://store.steampowered.com/app/1682050",""
"Bus Driving Sim 22","1654228800000","false","12276","24.99","141133","9.570484595721542","61","Indie","Ovilex Software","Ovilex Software","1032700","https://store.steampowered.com/app/1032700","1675314000000"
"Paquerette Down the Bunburrows","1690948800000","false","18047","11.99","141111","8.77133620882164","98","Indie","Abiding Bridge","Bunstack","1628610","https://store.steampowered.com/app/1628610",""
"Age of Fear 2: The Chaos Lord GOLD","1427428800000","false","27447","24.99","141107","7.472570793358393","79","Indie","Age of Fear","Leslaw Sliwko","341150","https://store.steampowered.com/app/341150",""
"FATE: The Cursed King","1416373200000","false","25712","7.99","141076","6.694734503430048","90","Indie","WildTangent","WildTangent","303690","https://store.steampowered.com/app/303690",""
"Stealth Bastard Deluxe","1354078800000","false","50198","9.99","141070","3.257785406622477","89","AA","Curve Games","Curve Studios","209190","https://store.steampowered.com/app/209190",""
"Remyadry","1531108800000","false","20983","9.99","141028","10.876688942882177","89","Indie","DLsite","Kokoko Soft","867490","https://store.steampowered.com/app/867490",""
"BoneCraft","1559448000000","false","10076","14.99","141012","8.882582993507771","84","Indie","D-Dub Software","D-Dub Software","1001220","https://store.steampowered.com/app/1001220",""
"Reaper - Tale of a Pale Swordsman","1391749200000","false","33140","5.99","140885","2.963025620051644","68","Indie","Hexage","Hexage","269370","https://store.steampowered.com/app/269370",""
"Meritocracy of the Oni & Blade","1537934400000","false","17908","9.99","140884","7.5486802897177085","85","Indie","DLsite","ONEONE1","885940","https://store.steampowered.com/app/885940",""
"Pneuma: Breath of Life","1425013200000","false","15472","19.99","140879","2.946283759175145","71","Indie","Deco Digital,Bevel Studios","BULKHEAD","347440","https://store.steampowered.com/app/347440",""
"Disassembly VR","1548910800000","false","6238","29.99","140820","4.330812409372109","59","Indie","Khor Chin Heong","Khor Chin Heong","973700","https://store.steampowered.com/app/973700",""
"Roots of Yggdrasil","1706072400000","false","14365","19.99","140759","6.950566685772424","95","Indie","ManaVoid Entertainment,Indie Asylum","ManaVoid Entertainment","2071430","https://store.steampowered.com/app/2071430","1725580800000"
"Himeko Sutori","1548824400000","false","8149","18.99","140696","18.094671341083014","74","Indie","Rockwell Studios, LLC","Rockwell Studios, LLC","669500","https://store.steampowered.com/app/669500","1612069200000"
"House of Detention","1590724800000","false","191791","0.99","140692","2.2606767303648274","91","Indie","Dungeon Master","Aniki,Male Union ♂","1293230","https://store.steampowered.com/app/1293230",""
"Undead Overlord","1405656000000","true","9986","14.99","140677","1.4460166586974121","26","Indie","JumpCore Productions","JumpCore Productions","291370","https://store.steampowered.com/app/291370",""
"Air Conflicts: Pacific Carriers","1348200000000","false","17424","9.99","140650","10.50022708596947","53","Indie","Games Farm","Games Farm,3Division","214910","https://store.steampowered.com/app/214910",""
"Nitro Kid","1666065600000","false","13770","19.99","140622","18.14611974934319","92","AA","tinyBuild","Wildboy Studios","1709050","https://store.steampowered.com/app/1709050",""
"BIOMORPH","1712289600000","false","8710","19.99","140564","10.491853698176682","94","Indie","Lucid Dreams Studio","Lucid Dreams Studio","1430220","https://store.steampowered.com/app/1430220",""
"Frogun","1659412800000","false","15300","14.99","140510","4.482721158123887","82","Indie","Top Hat Studios, Inc.","Molegato","1575470","https://store.steampowered.com/app/1575470",""
"《蜀山：初章》网络版","1680667200000","false","28560","0","140506","44.381305919214526","41","Indie","重楼工作室","重楼工作室","2270590","https://store.steampowered.com/app/2270590",""
"Dangerous Golf","1464840000000","false","11453","19.99","140473","1.00101808626408","48","Indie","Three Fields Entertainment","Three Fields Entertainment","405500","https://store.steampowered.com/app/405500",""
"Yggdra Union","1675659600000","false","7398","24.99","140354","16.342413544745533","95","Indie","Sting","Sting","2107860","https://store.steampowered.com/app/2107860","1690344000000"
"Blair Witch VR","1628740800000","false","8290","29.99","140323","2.8167918749044034","67","Indie","Bloober Team NA","Bloober Team SA","1576350","https://store.steampowered.com/app/1576350",""
