"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Trifox","1665720000000","false","1281","19.99","13757","4.748659978137471","89","Indie","Glowfish Interactive","Glowfish Interactive","1211240","https://store.steampowered.com/app/1211240",""
"Witch Schools: Love Potions","1663560000000","false","1530","9.99","13756","0.8761802357418967","93","Indie","Studio2760","Dnovel","2093250","https://store.steampowered.com/app/2093250",""
"STAB STAB STAB!","1554177600000","false","3856","4.99","13756","5.298145456799229","86","Indie","Sbug Games","Sbug Games","1026130","https://store.steampowered.com/app/1026130",""
"武林立志傳","1695700800000","false","1712","9.99","13754","21.392443652896468","85","Indie","T-Time Technology CO., LTD.","T-Time Technology CO., LTD.","2548950","https://store.steampowered.com/app/2548950",""
"天行镖客 (Sky Escort)","1707886800000","false","1721","9.99","13750","3.2513076076176226","85","Indie","Wise Games","相对艺术 Relativity Art","2428310","https://store.steampowered.com/app/2428310","1718769600000"
"CROSSBOW: Bloodnight","1600920000000","false","10213","2.99","13748","1.4342142262252282","0","Indie","Hyperstrange","Hyperstrange","1329540","https://store.steampowered.com/app/1329540",""
"The Riese Project - Prologue","1690862400000","false","2510","0","13748","3.7744871167235967","82","Indie","Real Invented Studio","Real Invented Studio","2142400","https://store.steampowered.com/app/2142400",""
"Axegend VR","1582520400000","true","1400","9.99","13741","10.221549877677916","89","Indie","Subversion Squad Studio","Subversion Squad Studio","1153460","https://store.steampowered.com/app/1153460",""
"Donut Dodo","1654228800000","false","3543","5.99","13738","6.706274896875861","97","Indie","pixel games SARL-S","pixel games SARL-S","1779560","https://store.steampowered.com/app/1779560",""
"Song Beater: Quite My Tempo!","1562299200000","false","1415","19.99","13733","7.4417892346105585","91","Indie","Playito.com","Playito.com","1077600","https://store.steampowered.com/app/1077600","1571371200000"
"The Automatician","1500782400000","false","2551","7.99","13733","1.0331629697514604","62","Indie","DreamPunks,WolffWare","DreamPunks","657700","https://store.steampowered.com/app/657700",""
"Yomi 2","1687752000000","true","765","24.99","13729","20.576066181461652","90","Indie","Sirlin Games,Hawthorn Games","Sirlin Games","2022230","https://store.steampowered.com/app/2022230",""
"Makis Adventure","1674018000000","false","2077","9.99","13727","2.0421333925329845","93","Indie","Zoroarts","Zoroarts","1843110","https://store.steampowered.com/app/1843110",""
"CARNAGE OFFERING Tower Defense","1685073600000","false","2087","9.99","13726","1.9842037914147468","0","Indie","Nova's Army","Futurtech","2298300","https://store.steampowered.com/app/2298300","1694923200000"
"Archtower","1664510400000","true","1831","11.99","13724","7.504797407963547","94","Indie","Blaster Games Studio","Blaster Games Studio","1837690","https://store.steampowered.com/app/1837690",""
