"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"BATTALION: Legacy","1517443200000","false","646898","0","15018.356398100093","14.731566532518757","59","Indie","BULKHEAD","BULKHEAD","489940","https://store.steampowered.com/app/489940","1558584000000"
"Tequila Zombies 3","1490760000000","false","18901","2.99","15014","4.214134322386828","73","Indie","IriySoft","IriySoft","599880","https://store.steampowered.com/app/599880",""
"15 Days","1427860800000","false","6269","9.99","15012","6.180257601552039","36","Indie","HandyGames","House of Tales","342990","https://store.steampowered.com/app/342990",""
"Packing House","1639112400000","true","2562","9.99","15010","11.428897698784656","76","Indie","SmartLife","SmartLife,Roman Studio","1622970","https://store.steampowered.com/app/1622970",""
"Breakout: Recharged","1644469200000","false","2631","9.99","15009","2.9708371475735564","85","Indie","Atari","Adamvision Studios,SneakyBox","1714190","https://store.steampowered.com/app/1714190",""
"Creeper World 2: Anniversary Edition","1479272400000","false","9177","4.99","15008","19.540672623944914","90","Indie","Knuckle Cracker","Knuckle Cracker","422920","https://store.steampowered.com/app/422920",""
"《Drifting : Weight of Feathers》","1639544400000","false","2012","11.99","15005","3.057604168406947","72","Indie","Light of Creators","MING YEN WU","1378350","https://store.steampowered.com/app/1378350",""
"BlackSmith HIT","1470369600000","false","29674","0.99","14998","4.0693884548839385","77","Indie","Forever Entertainment S. A.","ENTERi","508170","https://store.steampowered.com/app/508170",""
"Bombing!!: A Graffiti Sandbox","1621310400000","false","3570","6.99","14991","4.199429937704588","91","Indie","Devon Wiersma","Devon Wiersma","1527520","https://store.steampowered.com/app/1527520",""
"Ouros","1716350400000","false","4121","4.99","14989","2.5509729537921038","96","Indie","Michael Kamm","Michael Kamm","2452920","https://store.steampowered.com/app/2452920",""
"Hidden Objects with Edgar Allan Poe - Mystery Detective","1659672000000","false","7139","2.99","14984","1.6787447814525651","70","Indie","Crisp App Studio","Crisp App Studio","2050740","https://store.steampowered.com/app/2050740",""
"Arcade Drift","1624852800000","true","171","4.99","14983","0.9282554105498387","89","Indie","EFatullaev","EFatullaev","1607640","https://store.steampowered.com/app/1607640",""
"ASTRO AQUA KITTY","1622779200000","false","2178","14.99","14983","5.97183665447044","91","Indie","TIKIPOD","TIKIPOD","1346390","https://store.steampowered.com/app/1346390",""
"孤岛海妖 The Sea-demon","1672894800000","false","2877","8.99","14983","4.708353213622255","90","Indie","章鱼罐头制作组","章鱼罐头制作组","1825930","https://store.steampowered.com/app/1825930",""
"Mars Odyssey","1473307200000","false","3271","9.99","14980","0.8370298927481661","76","Indie","Steel Wool Studios","Steel Wool Studios","465150","https://store.steampowered.com/app/465150",""
"Japanese Rail Sim: Operating the MEITETSU Line","1682568000000","false","1864","8.99","14979","1.856289694317267","64","Indie","Sonic Powered Co.,Ltd.","Sonic Powered Co.,Ltd.","2281540","https://store.steampowered.com/app/2281540",""
"A different summer","1702357200000","false","1941","4.99","14978","2.4593094787239065","68","Indie","K84","K84","2698340","https://store.steampowered.com/app/2698340",""
"MECH PUNK","1669266000000","false","2745","0.99","14977","1.9432768757290184","76","Indie","Mr. Pink","Mr. Pink","1882550","https://store.steampowered.com/app/1882550","1682740800000"
"Moose Life","1597291200000","false","2380","6.99","14972","17.01475691516728","98","Indie","Llamasoft Ltd.","Llamasoft Ltd.","1342740","https://store.steampowered.com/app/1342740",""
"Eden Rising","1525132800000","false","212250","0","14971.807357510275","4.75238378061435","65","Indie","The Wall Productions Inc.","The Wall Productions Inc.,Meridian4","345330","https://store.steampowered.com/app/345330","1558065600000"
"The Dark Method","1605762000000","true","1155","12.99","14971","5.519129250232283","89","Indie","Analog Joker LLC","Analog Joker LLC","1462700","https://store.steampowered.com/app/1462700",""
"Demon Turf: Neon Splash","1649908800000","false","4060","4.99","14968","2.2055167046838515","96","Indie","Playtonic Friends","Fabraz","1747890","https://store.steampowered.com/app/1747890",""
"Usotsuki Game / 谎言游戏","1521086400000","false","15639","1.99","14967","2.2708428798318985","75","Indie","Pujia8 Studio,Gamera Game","Studio Wasabi","787110","https://store.steampowered.com/app/787110",""
"Monster","1662091200000","false","7018","2.99","14964","1.3098943062888941","81","Indie","ASOBI","ASOBI","1894600","https://store.steampowered.com/app/1894600",""
"Baobabs Mausoleum Ep.1: Ovnifagos Don´t Eat Flamingos","1499313600000","false","5722","5.99","14962","1.546776893141752","73","Indie","Celery Emblem™","Celery Emblem™","646600","https://store.steampowered.com/app/646600",""
"Romance of the Three Kingdoms IV with Power Up Kit","1490068800000","false","1540","19.99","14962","14.977914305559473","59","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","521730","https://store.steampowered.com/app/521730",""
"Blade of the Netherworld","1701579600000","false","2582","6.99","14960","5.629595775181798","79","Indie","DuDu Games,Hurricane Games","DuDu Games","2369950","https://store.steampowered.com/app/2369950","1715313600000"
"Rise of Humanity","1634788800000","true","1134","19.99","14953","5.537185966004162","79","Indie","Cybernetic Walrus","Cybernetic Walrus","1048530","https://store.steampowered.com/app/1048530",""
"ANDERSON","1598241600000","false","1218","4.99","14952","1.807278462399223","68","Indie","AJRPG","AJRPG","1012850","https://store.steampowered.com/app/1012850","1642050000000"
