"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Adventure Time: Pirates of the Enchiridion","1531800000000","false","19300","24.99","243403","5.521528581391927","89","Indie","Outright Games Ltd.","Climax Studios","728240","https://store.steampowered.com/app/728240",""
"Battlezone Gold Edition","1494475200000","false","15382","34.99","243317","8.415044466676829","78","AA","Rebellion","Rebellion","312650","https://store.steampowered.com/app/312650",""
"Pixel Cup Soccer - Ultimate Edition","1625544000000","false","23251","16.99","243151","10.680346014812695","89","Indie","BATOVI Games","BATOVI Games","1620540","https://store.steampowered.com/app/1620540","1665720000000"
"Wrought Flesh","1639112400000","false","17638","19.99","243122","2.997053167000295","78","Indie","Deep Root Interactive","Deep Root Interactive","1762010","https://store.steampowered.com/app/1762010",""
"Perfect Crime","1567051200000","false","29432","18.99","243030","3.818282396842477","71","Hobbyist","","Skeleton,GuGong","666870","https://store.steampowered.com/app/666870","1601524800000"
"Pro 11 - Football Manager Game","1581570000000","false","25080","0","242998.50274161977","35.0183513179894","74","Indie","Trophy Games ApS","Trophy Games ApS","844960","https://store.steampowered.com/app/844960",""
"303 Squadron: Battle of Britain","1525132800000","false","24714","9.99","242911","4.303895215399523","62","Indie","Atomic Jelly,Movie Games S.A.","Atomic Jelly","675170","https://store.steampowered.com/app/675170","1535688000000"
"The Polynomial - Space of the music","1287115200000","false","66301","6.99","242658","0.9547864193891036","73","Indie","Dmytry Lavrov","Dmytry Lavrov","67000","https://store.steampowered.com/app/67000",""
"Miracle Snack Shop","1545714000000","false","34591","9.99","242551","5.520278748000517","97","Indie","TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.","995460","https://store.steampowered.com/app/995460",""
"Splendor","1442462400000","false","56366","9.99","242448","7.549900039606964","82","Indie","Twin Sails Interactive,Days of Wonder","Days of Wonder","376680","https://store.steampowered.com/app/376680",""
"Hellboy Web of Wyrd","1697601600000","false","14450","24.99","242408","5.393980558140018","74","AA","Good Shepherd Entertainment","Upstream Arcade","2160480","https://store.steampowered.com/app/2160480",""
"Guns of Icarus Alliance","1490932800000","false","42624","4.99","242402","3.9246773610936536","76","Indie","Muse Games","Muse Games","608800","https://store.steampowered.com/app/608800",""
"Floating Life2","1676782800000","false","17063","19.99","242307","8.342852478346655","54","Indie","心流工作室（Heart Stream Studio）","心流工作室（Heart Stream Studio）","1934080","https://store.steampowered.com/app/1934080","1698292800000"
"Watchmen: The End is Nigh","1236142800000","false","70086","4.99","242286","2.7244172889630387","70","AAA","Warner Bros. Games","Deadline Games","21010","https://store.steampowered.com/app/21010",""
"TSIOQUE","1541566800000","false","26460","13.99","242040","3.51006438125063","95","Indie","OhNoo Studio","OhNoo Studio,Smile","393190","https://store.steampowered.com/app/393190",""
"Judge Dredd: Dredd vs. Death","1238040000000","false","72453","7.99","242016","3.9364603401378004","88","AA","Rebellion","Rebellion","3710","https://store.steampowered.com/app/3710",""
"FPV Kamikaze Drone","1702616400000","true","173971","3.99","241902","5.426512136983991","89","Indie","HFM Games","HFM Games","2707940","https://store.steampowered.com/app/2707940",""
"Strategic Command: American Civil War","1657771200000","false","8532","39.99","241708","53.26937801363724","86","AA","Slitherine Ltd.","Fury Software","1966130","https://store.steampowered.com/app/1966130",""
"Sorcerer King: Rivals","1474516800000","false","15718","19.99","241687","24.645531110685905","62","Indie","Stardock Entertainment","Stardock Entertainment","496730","https://store.steampowered.com/app/496730",""
"Table Top Racing: World Tour","1464148800000","false","31820","3.99","241665","2.7330496024691717","77","Indie","Playrise Digital Ltd.","Playrise Digital Ltd.","450670","https://store.steampowered.com/app/450670",""
"Not Tonight 2","1644555600000","false","24208","19.99","241569","4.81018881115595","86","Indie","No More Robots","PanicBarn","1600370","https://store.steampowered.com/app/1600370",""
"Warriors: Rise to Glory","1517547600000","false","32727","19.99","241565","10.734988910696256","80","Indie","Gavra Games","Gavra Games","582330","https://store.steampowered.com/app/582330","1642654800000"
"Evoland Legendary Edition","1549515600000","false","43444","19.99","241476","5.906828355508797","82","AA","Shiro Games","Shiro Games","1020470","https://store.steampowered.com/app/1020470",""
"Basingstoke","1524801600000","false","14016","34.99","241462","5.254256875653212","70","Indie","Puppygames","Puppygames","336940","https://store.steampowered.com/app/336940",""
"Warsim: The Realm of Aslona","1498622400000","false","58551","9.99","241422","8.047985174846918","97","Indie","Huw Millward","Huw Millward","659540","https://store.steampowered.com/app/659540","1671512400000"
"Alien Shooter 2 - The Legend","1579669200000","false","34277","14.99","241413","11.142690703156621","52","Indie","Sigma Team Inc.","Sigma Team Inc.","1007400","https://store.steampowered.com/app/1007400",""
"Hell is Others","1666238400000","false","32855","14.99","241203","15.436284592848207","74","Indie","A List Games","Strelka Games,Yonder","964440","https://store.steampowered.com/app/964440",""
"Rogue AI Simulator","1673413200000","false","25536","11.99","241054","7.869813968908204","85","Indie","Surefire.Games","Nerdook Productions","1790370","https://store.steampowered.com/app/1790370",""
"Lumino City","1417496400000","false","35710","11.99","240839","2.3647918103270986","87","Indie","State of Play","State of Play","205020","https://store.steampowered.com/app/205020",""
"ROBOTICS;NOTES DaSH","1602561600000","false","12798","34.99","240539","12.089708018923238","68","AA","Spike Chunsoft Co., Ltd.","MAGES. Inc.","1111390","https://store.steampowered.com/app/1111390",""
"Super Amazing Wagon Adventure","1381982400000","false","121143","2.99","240516","2.076360140428643","95","Indie","sparsevector","sparsevector","250500","https://store.steampowered.com/app/250500",""
