"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SteamVR Driver for FOVE","1547182800000","false","311","0","0","0.46665160657321625","83","Hobbyist","FOVE, Inc.","","529640","https://store.steampowered.com/app/529640",""
"Escape Velocity","1547269200000","false","1223","0","0","13.599619713699639","77","Hobbyist","4/5 Dentists","Spencer Pilarski,Snippy Nguyen,Jonah Gaynor,Sam Grant","944450","https://store.steampowered.com/app/944450",""
"The Perfectionist","1547182800000","false","5310","0","0","4.423993457077471","85","Hobbyist","RPG Maker MV","Green Moon Games","945520","https://store.steampowered.com/app/945520",""
"Brave Hero Yuusha EX","1547182800000","false","1690","0","0","4.6855162679954905","95","Hobbyist","Torch60","Torch60","969690","https://store.steampowered.com/app/969690",""
"What Never Was","1547182800000","false","327259","0","0","0.48297653807566365","95","Hobbyist","Acke Hallgren","Acke Hallgren","866440","https://store.steampowered.com/app/866440",""
"AWAKE - Definitive Edition","1547355600000","false","7176","0","0","1.0327250936214425","75","Hobbyist","Off The Beaten Track","Storyyeller Games","1002630","https://store.steampowered.com/app/1002630",""
"The ScreaMaze","1547096400000","false","938","0","0","0.747962423229175","71","Hobbyist","White Puppet Studio","White Puppet Studio","1000600","https://store.steampowered.com/app/1000600",""
"Invasion Zero","1547182800000","false","2511","0","0","0.36950806419626875","50","Hobbyist","NeatVibez","Plancksoft","1003940","https://store.steampowered.com/app/1003940",""
"Temple of Pizza","1547355600000","false","567","0","0","0.18506944444444448","42","Hobbyist","Paul Kohler","Paul Kohler","1002600","https://store.steampowered.com/app/1002600",""
"Endangered","1470009600000","false","81885","0","0","4.102865161902287","48","Hobbyist","Strawberry Game Studios, LLC","Strawberry Game Studios, LLC","500980","https://store.steampowered.com/app/500980","1547096400000"
"TAKANARIA","1547442000000","false","19530","0","0","0.767205382286453","91","Hobbyist","Crownbird","Crownbird","1005910","https://store.steampowered.com/app/1005910",""
"Magnesia","1546837200000","true","7290","0","0","0.894750837012696","76","Hobbyist","Toruko Games","Toruko Games","991790","https://store.steampowered.com/app/991790",""
"StoneDefence","1547096400000","false","567","0","0","0.18777777777777774","50","Hobbyist","RenZhai","RenZhai(人宅)","934500","https://store.steampowered.com/app/934500",""
"Switch & Ditch","1547010000000","false","385","0","0","0.9241638166896576","89","Hobbyist","Tempera Games","Tempera Games","992790","https://store.steampowered.com/app/992790",""
"Self-knowledge VR","1547010000000","false","2331","0","0","0.6002667950983787","82","Hobbyist","Aerolito","Aerolito","958680","https://store.steampowered.com/app/958680",""
"Ship Fight","1546837200000","false","1","0.99","0","0","0","Hobbyist","FSG games","FSG games","997500","https://store.steampowered.com/app/997500",""
"Battle for Gaming","1547010000000","false","1","0.99","0","0","0","Hobbyist","Free Time Dev","Free Time Dev","799340","https://store.steampowered.com/app/799340",""
"Trends","1546837200000","false","848","0","0","1.6460126343391548","77","Hobbyist","10101 Software","10101 Software","944730","https://store.steampowered.com/app/944730",""
"POCKET CAR : VRGROUND","1546923600000","false","468","0","0","0.2970343991737599","33","Hobbyist","Jamong Inc.","Jamong Inc.","1004710","https://store.steampowered.com/app/1004710",""
"Roadclub: League Racing","1483228800000","false","6144","0","0","2.6037616503137495","84","Hobbyist","Solid Core","Solid Core","437730","https://store.steampowered.com/app/437730","1546923600000"
"Meadow Fun!!","1546837200000","false","336","0","0","3.269874368502782","100","Hobbyist","Antonio Latronico","Antonio Latronico","992520","https://store.steampowered.com/app/992520",""
"Choice or Fate","1547010000000","false","520","0","0","1.188323341065569","85","Hobbyist","Maksim Kolesnikov","Maksim Kolesnikov","991530","https://store.steampowered.com/app/991530",""
"Hyper Scuffle","1546837200000","false","1064","0","0","1.542703493980952","86","Hobbyist","JP McHargue","JP McHargue","997260","https://store.steampowered.com/app/997260",""
"The Last Dinner","1547096400000","false","2651","0","0","0.4643510551564271","55","Hobbyist","西安乐趣软件科技有限公司","西安乐趣软件科技有限公司","1002920","https://store.steampowered.com/app/1002920",""
"THE DEVIL HAUNTS ME","1546750800000","false","15221","0","0","4.271728358905486","92","Hobbyist","games by lum","games by lum","993170","https://store.steampowered.com/app/993170",""
"Fragile Equilibrium","1546578000000","false","790","0","0","1.0505026971124294","85","Hobbyist","Magic Spell Studios","Magic Spell Studios","999560","https://store.steampowered.com/app/999560",""
"The Pepper Prince: Episode 1 - Red Hot Chili Wedding","1546491600000","false","1131","0","0","1.3193150171859174","97","Hobbyist","Hypnotic Owl","Hypnotic Owl","975290","https://store.steampowered.com/app/975290",""
"Tower Tank: TD Reversal","1546491600000","false","1","0.99","0","0","50","Hobbyist","self (abstract_laser)","abstract_laser","993490","https://store.steampowered.com/app/993490",""
"Tora","1546491600000","false","1","0.99","0","0","0","Hobbyist","Medusa","Medusa","984260","https://store.steampowered.com/app/984260",""
"Fur the Game","1546491600000","false","12231","0","0","0.69652125768858","90","Hobbyist","Fur Dev Team","Fur Dev Team","856600","https://store.steampowered.com/app/856600",""
"MEMORISE : CREATION","1546664400000","false","1","0.99","0","1.293087415244375","67","Hobbyist","INDIEPLAY","INDIEPLAY","974220","https://store.steampowered.com/app/974220",""
"03.04","1546318800000","false","25200","0","0","3.3088020882678855","82","Hobbyist","JPEG OF PAIN","JPEG OF PAIN GAMES","952950","https://store.steampowered.com/app/952950",""
"La Rana","1546318800000","false","28755","0","0","0.6348084693486042","96","Hobbyist","SMU Guildhall","Frog Paw Studios","934860","https://store.steampowered.com/app/934860",""
"Circuit Slinger","1546318800000","false","2066","0","0","0.48756362543088066","59","Hobbyist","SMU Guildhall","MioMax","934830","https://store.steampowered.com/app/934830",""
"Cyberdrome","1546318800000","false","20270","0","0","0.9582720874464743","88","Hobbyist","SMU Guildhall","Team Entropy","934850","https://store.steampowered.com/app/934850",""
"异霊 皓月空华","1546232400000","false","10836","0","0","5.669763944224735","82","Indie","0Cube","ZCH字母君","974200","https://store.steampowered.com/app/974200",""
