"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Retention: A Love Story","1614574800000","false","900","0","0","1.2866920569946623","50","Hobbyist","207 Studios","Gavin Looker,Nick Mellott,Alex Runnels,Shawn Lascelles,Lyndell Goldson,Conrad Miller,Josh Finklestein,Liz Hanson,Nick Ciulla,Justin Vaz,Kiane Thomas,Noah Scarborough,Max Weyant,Edward Oliver,Amba Moore,Jingyi Song,Katherine Clark","1448090","https://store.steampowered.com/app/1448090",""
"Space Choice: Data Analyzer","1614574800000","false","12504","0","0","5.854757100876967","93","Indie","Silver Dollar Games","Silver Dollar Games","1445040","https://store.steampowered.com/app/1445040",""
"Wheelie King Online","1614574800000","false","19404","0","0","4.0854355124891235","82","Hobbyist","Kimble Games","Kimmo Halonen","1542100","https://store.steampowered.com/app/1542100",""
"Asteroids Maneuvers","1614574800000","false","1","0.99","0","0.2166666666666666","50","Hobbyist","INFINITE BRIDGE","INFINITE BRIDGE","1554280","https://store.steampowered.com/app/1554280",""
"Angstrage","1614402000000","false","1","0.99","0","0","0","Hobbyist","Intuition Software","Intuition Software","1421350","https://store.steampowered.com/app/1421350",""
"lightblue","1614488400000","false","2633","0","0","0.9362880812885885","63","Hobbyist","uut games","uut games","1547970","https://store.steampowered.com/app/1547970",""
"Raging Ball","1614488400000","false","2025","0","0","1.1215559675113087","84","Hobbyist","Mugule Nation","Mugule Nation","1527270","https://store.steampowered.com/app/1527270",""
"Wall Force","1578632400000","false","992","0","0","1.2468534987027107","81","Hobbyist","Miha Prezelj","Miha Prezelj","1145520","https://store.steampowered.com/app/1145520","1614488400000"
"Wonhon: Prologue","1614488400000","false","10164","0","0","0.8434395344454295","85","Indie","SuperGG.com","BUSAN SANAI GAMES","1557060","https://store.steampowered.com/app/1557060",""
"The hardest game in the universe","1614402000000","false","1418","0","0","2.9746419232817582","72","Hobbyist","KATHGAMES","christian tavares da silva","1550340","https://store.steampowered.com/app/1550340",""
"Steep Slopes","1614315600000","false","4329","0","0","1.3629314093767282","87","Hobbyist","Tonia Sanzo","Tonia Sanzo,Charles Chiasson,Ethan Schwabe","1543760","https://store.steampowered.com/app/1543760",""
"Oona the Druid's Path","1614315600000","true","3159","0","0","1.085813690966574","87","Hobbyist","ESAT","Astro Pup Games,ESAT","1464620","https://store.steampowered.com/app/1464620",""
"蘑菇的冒险 MoGu's Adventure","1614315600000","false","311","0","0","0.5479246061435163","83","Hobbyist","LaoMaoGame","LaoMaoGame","1487520","https://store.steampowered.com/app/1487520",""
"Dead Herring VR","1614315600000","false","941","0","0","1.3109408820312654","95","Hobbyist","Raumkapsel - Animation and Interactive Media","Raumkapsel - Animation and Interactive Media","1498490","https://store.steampowered.com/app/1498490",""
"STAY","1614315600000","false","3402","0","0","2.2856667687097296","96","Hobbyist","Gleetch","Gleetch","1519690","https://store.steampowered.com/app/1519690",""
"The Perfect Tower II","1614315600000","true","354336","0","0","97.1969454000632","88","Hobbyist","Fire Sword Studios","Fire Sword Studios","1197260","https://store.steampowered.com/app/1197260",""
"Save the Pirate: Sea Story","1614229200000","false","7029","0","0","1.118638372642824","79","Indie","Mauris Games OU","Mauris","1442240","https://store.steampowered.com/app/1442240",""
"Gondola's Adventure","1614142800000","false","233","0","0","6.420781086010035","100","Hobbyist","IceBear's Untold Tales","IceBear's Untold Tales","1473540","https://store.steampowered.com/app/1473540",""
"Stay in the Light","1614056400000","false","4851","0","0","0.901067470611506","65","Hobbyist","Richard Cowgill","Richard Cowgill","1296010","https://store.steampowered.com/app/1296010",""
"Lycanthorn II - Rain of Beasts","1614142800000","false","19512","0","0","1.7625027851200543","93","Indie","Scumhead","Scumhead","1546440","https://store.steampowered.com/app/1546440",""
"Gun Duel","1614142800000","true","8411","0","0","2.755490485118648","83","Hobbyist","Ok! Games","Ok! Games","1498250","https://store.steampowered.com/app/1498250",""
"Conspiracy Girls","1614142800000","false","1188","0","0","0.9642577853349268","75","Hobbyist","House of Delaroux","House of Delaroux","1540830","https://store.steampowered.com/app/1540830",""
"Jetscout: Boot Camp","1614142800000","false","756","0","0","1.3063934680399094","100","Indie","dustinaux","dustinaux","1526340","https://store.steampowered.com/app/1526340",""
"Song of Farca: Prologue","1614142800000","false","12652","0","0","0.9932172537818827","89","Indie","Alawar","Wooden Monkeys","1493020","https://store.steampowered.com/app/1493020",""
"Super Raft Boat Classic","1613883600000","false","56490","0","0","2.616629371786964","94","Hobbyist","Shattered Journal Games","Jason Gertner,Carson Kompon,Yukon Wainczak,Jennifer Kindl","1541250","https://store.steampowered.com/app/1541250",""
"EXOTIUM - Episode 7","1613883600000","false","1","0.99","0","0","0","Hobbyist","ALPHY","ALPHY","1448160","https://store.steampowered.com/app/1448160",""
"Survival Engine","1613970000000","false","8487","0","0","1.556117398227354","74","Hobbyist","Indie Marc","Indie Marc","1507910","https://store.steampowered.com/app/1507910",""
"The Legend of Karl","1613883600000","true","32832","0","0","0.5576066877963","75","Hobbyist","Actplus Studio","Actplus Studio","1528860","https://store.steampowered.com/app/1528860",""
"Etched Memories Demo","1613970000000","false","12267","0","0","0.8564603796618764","71","Hobbyist","From Scratch Studios","From Scratch Studios","1520110","https://store.steampowered.com/app/1520110",""
"Worn Thin","1613710800000","false","17343","0","0","0.5822723344587082","73","Hobbyist","Oakley Blade Games","Oakley Blade Games","1530150","https://store.steampowered.com/app/1530150",""
"Plot of the Druid: Nightwatch","1613710800000","false","9207","0","0","9.678074148131858","92","Indie","Yakir Israel,Adventure4Life Studios","Yakir Israel,Adventure4Life Studios","1544570","https://store.steampowered.com/app/1544570",""
"Flatline","1613710800000","false","1795","0","0","0.5414705927415819","67","Hobbyist","DigiPen Institute of Technology","T-Hex","1520810","https://store.steampowered.com/app/1520810",""
"Thearchy","1613710800000","false","311","0","0","1.4131616550684774","83","Hobbyist","Sean Marty","Sean Marty","1542000","https://store.steampowered.com/app/1542000",""
"S.U.M. - Slay Uncool Monsters","1613710800000","false","8809","0","0","17.22430541516794","95","Indie","Doomster Entertainment","Doomster Entertainment","1476430","https://store.steampowered.com/app/1476430",""
"We're All Going To Die","1613710800000","false","2747","0","0","0.34922548428799766","61","Hobbyist","Black Banshee Studios","Black Banshee Studios","1457140","https://store.steampowered.com/app/1457140",""
"Hit n' Rush","1613624400000","true","9623","0","0","4.37606231452519","65","Hobbyist","Blackmouth Games","Blackmouth Games","1036340","https://store.steampowered.com/app/1036340",""
"Mech Mechanic Simulator: Prologue","1613624400000","false","13973","0","0","1.6378697607481558","77","Indie","Polyslash,HeartBeat Games,PlayWay S.A.","Polyslash","1485350","https://store.steampowered.com/app/1485350",""
"Ynglet: Prologue","1613624400000","false","3247","0","0","0.2561936936936939","84","Hobbyist","Triple Topping","Nifflas","1336070","https://store.steampowered.com/app/1336070",""
