"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Forests, Fields and Fortresses","1680667200000","false","793","4.99","2241","2.0062031415268597","97","Indie","9 Eyes Game Studio,Stately Snail","9 Eyes Game Studio","2113450","https://store.steampowered.com/app/2113450",""
"PuppetShow™: Mystery of Joyville","1476417600000","false","756","6.99","2240","1.8815894883361681","90","Indie","Big Fish Games","AMAX Interactive","533060","https://store.steampowered.com/app/533060",""
"Gravity Compass","1462852800000","false","936","2.99","2240","0.39543668481877203","50","Hobbyist","NovaWake Studios","NovaWake Studios","438650","https://store.steampowered.com/app/438650",""
"Let's Explore the Jungle (Junior Field Trips)","1448928000000","false","945","6.99","2240","32.43251142746494","88","Indie","Humongous Entertainment,Nightdive Studios","Humongous Entertainment","363070","https://store.steampowered.com/app/363070","1429848000000"
"Pitch Silent","1673931600000","false","385","1.99","2240","1.110603542983946","72","Hobbyist","Scott Craighead","Scott Craighead","2239020","https://store.steampowered.com/app/2239020",""
"Variant 22","1675400400000","false","208","13.99","2240","0.9837923988873715","8","Hobbyist","ST Studios","ST Studios","2228220","https://store.steampowered.com/app/2228220","1685073600000"
"执谕者：坠月之兆（Archenemy: Lunafall）","1700110800000","false","337","7.99","2240","5.601350436986801","87","Hobbyist","OPAL Studio","OPAL Studio","1497250","https://store.steampowered.com/app/1497250",""
"Battlerace","1656388800000","false","2347","1.99","2239","1.7628491122878287","85","Hobbyist","TieDeveloper","TieDeveloper","1977960","https://store.steampowered.com/app/1977960",""
"Planet TD","1648785600000","false","1744","2.99","2238","4.324007986200998","63","Indie","Next in Game","MD Games","1859490","https://store.steampowered.com/app/1859490","1672981200000"
"DelayedSun","1638421200000","true","1085","4.99","2238","1.422675267109632","54","Hobbyist","MelvinTang Games","StewardMelvinTang","1197730","https://store.steampowered.com/app/1197730",""
"Call Hating","1689307200000","false","241","9.99","2238","3.467107578825496","92","Hobbyist","GoatFace Games","GoatFace Games","2008990","https://store.steampowered.com/app/2008990",""
"Pickleball Smash","1698120000000","false","120","39.99","2238","1.2893296993912267","25","Indie","GameMill Entertainment","1PXL Games","2343740","https://store.steampowered.com/app/2343740",""
"Green Marquis","1607490000000","false","532","0.99","2237","0.7080859301151794","73","Indie","Conglomerate 5","FreeAnimals_Software","1475140","https://store.steampowered.com/app/1475140","1614056400000"
"KOJOUJI","1591588800000","false","252","4.99","2237","1.0349803014803314","50","Hobbyist","SRR_GAMES","SRR_GAMES","1327260","https://store.steampowered.com/app/1327260",""
"Adventure Golf VR","1510030800000","false","299","9.99","2237","0.5700001614241921","80","Indie","Skydome Studios","Skydome Studios","700650","https://store.steampowered.com/app/700650",""
"Family Friends: Beyond Home","1726790400000","false","389","7.99","2237","0.9609503677390037","33","Hobbyist","eroverse","eroverse","3096340","https://store.steampowered.com/app/3096340",""
"Girl Agent","1634616000000","false","1080","2.99","2236","1.294663122758535","88","Hobbyist","Aged Immortals","Aged Immortals","1632140","https://store.steampowered.com/app/1632140","1648440000000"
"Grandma's Footsteps","1645506000000","false","700","4.99","2236","1.769990110416345","82","Hobbyist","Grumpy Crumpet","Grumpy Crumpet","1700690","https://store.steampowered.com/app/1700690",""
"RPG Fighter League","1477958400000","false","926","4.99","2235","12.843007468324672","96","Hobbyist","Owl Green Sea","Owl Green Sea","550170","https://store.steampowered.com/app/550170","1552622400000"
"Waifu School","1537502400000","false","1248","1.99","2235","1.7560362893115367","51","Hobbyist","Waifu Games","Waifu Games","899630","https://store.steampowered.com/app/899630",""
"Just Ignore Them: Brea's Story Tape 1","1648526400000","false","1702","2.99","2234","1.3052618745084776","88","Indie","GrabTheGames","Stranga Games","1900280","https://store.steampowered.com/app/1900280",""
"DeepLands","1530403200000","false","138","6.99","2234","1.4030718255972812","80","Indie","Tim Venekamp","Tim Venekamp","854680","https://store.steampowered.com/app/854680","1593576000000"
"Ecchi Puzzle","1534996800000","false","2508","0.99","2234","1.2201639239043878","63","Indie","ANPA.US","Racing Bros","890710","https://store.steampowered.com/app/890710",""
"100 March Cats","1709701200000","false","67326","0","2234","0.2457380250539276","97","Indie","100 Cozy Games","100 Cozy Games","2845260","https://store.steampowered.com/app/2845260",""
