"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Heroes of Latera","1726531200000","true","1","11.99","10","0","0","Hobbyist","Sundered Gaming","Sundered Gaming","2848100","https://store.steampowered.com/app/2848100",""
"Ario","1711944000000","false","1","12.99","10","0.7365543237579388","57","Hobbyist","Artax Games","Vata Games","2832450","https://store.steampowered.com/app/2832450",""
"Bricks Breaker Pro","1710820800000","false","6","1.99","10","47.298648411955654","100","Hobbyist","ShayanXtreme,OG07","ShayanXtreme,OG07","2817850","https://store.steampowered.com/app/2817850",""
"Just Stack","1711080000000","false","15","2.99","10","0","100","Hobbyist","maito Indie","maito Indie","2868240","https://store.steampowered.com/app/2868240",""
"Cymut X Mutrobo - The last Cymut","1713844800000","false","8","7.99","10","0.9711768632557645","100","Hobbyist","Thiago Cesário Machado","Thiago Cesário Machado","2836530","https://store.steampowered.com/app/2836530",""
"BLOOD AND FEAR - PART 1","1715659200000","false","1","11.99","10","0","0","Hobbyist","LION STUDIO","LION STUDIO TEAM","2831560","https://store.steampowered.com/app/2831560",""
"A Difficult Game About Jumping","1714536000000","false","1","11.99","10","0","0","Hobbyist","blain","blain","2925330","https://store.steampowered.com/app/2925330","1715400000000"
"Vagrant Moon","1715054400000","false","1","11.99","10","0","0","Hobbyist","Evgeny Yanovskiy","Evgeny Yanovskiy","2879750","https://store.steampowered.com/app/2879750",""
"BMX Wild Run","1715227200000","false","15","9.99","10","0","0","Hobbyist","randomspin","randomspin","2951790","https://store.steampowered.com/app/2951790",""
"MegaMegaEggs","1721347200000","false","1","11.99","10","0","0","Hobbyist","NoraPerikaProject","NoraPerikaProject","2896530","https://store.steampowered.com/app/2896530",""
"Greed","1717819200000","true","1","11.99","10","27.664376469128268","100","Hobbyist","DreamLion","DreamLion","2987530","https://store.steampowered.com/app/2987530",""
"Guns Demons","1717992000000","false","1","11.99","10","0","0","Indie","Doky","Doky","3003960","https://store.steampowered.com/app/3003960","1719547200000"
"War Laboratory","1718596800000","false","1","11.99","10","0","0","Hobbyist","ZhiHuiShang Studio","ZhiHuiShang Studio","2954140","https://store.steampowered.com/app/2954140",""
"The Ransom of Atawallpa","1722470400000","false","1","11.99","10","54.675243115884065","100","Hobbyist","Lundgraph","Lundgraph","2967500","https://store.steampowered.com/app/2967500",""
"Help Santa In Christmas Xmas Game","1721865600000","false","1","11.99","10","0","0","Hobbyist","Hell(e)","Game From Hell(e)","2736600","https://store.steampowered.com/app/2736600",""
"Infinite Rebirth","1721606400000","false","1","11.99","10","0","0","Hobbyist","Westernleaves","Westernleaves","3072440","https://store.steampowered.com/app/3072440",""
"Z Juice","1722729600000","false","4","2.99","10","1.9347110552069764","100","Hobbyist","Thulu Games","Thulu Games","3111730","https://store.steampowered.com/app/3111730",""
