"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lightseekers","1548910800000","false","14805","0","0","21.946631311818496","74","Hobbyist","PlayFusion","PlayFusion","988430","https://store.steampowered.com/app/988430",""
"Letzte Worte VR","1548824400000","false","3071","0","0","0.675214886810926","83","Hobbyist","Letzte Worte","Matthias Patscheider, Samantha Povolny, Bianca Zankl","932800","https://store.steampowered.com/app/932800",""
"Gumstein: The Awakening","1535068800000","false","419","0","0","5.45214199916445","70","Hobbyist","PAIN Games","PAIN Games","906650","https://store.steampowered.com/app/906650","1548824400000"
"SZEN","1548824400000","false","338","0","0","1.2435359968528268","100","Hobbyist","Theory Studios","Brave Lunch","1007360","https://store.steampowered.com/app/1007360",""
"WellTown","1548738000000","false","2520","0","0","0.4605893941723604","75","Hobbyist","WREDA","Wrestler","974150","https://store.steampowered.com/app/974150",""
"Once A Stray","1548651600000","false","702","0","0","1.3730988570803824","83","Hobbyist","Fire Fighter Games","Ross Winters,Austin Pinzon,Adrian Lannon,Ana Beltran,David Almaguer,Ryan Rosado,Chris Perry,Emily Bannister,Nicolas Kemball-Cook,Doug Fialko,Joel Arroyo","1014350","https://store.steampowered.com/app/1014350",""
"Harvester of Dreams : Episode 1","1514764800000","false","3597","0","0","3.4417399163594466","85","Hobbyist","Christian Waadt","Christian Waadt","772060","https://store.steampowered.com/app/772060","1548651600000"
"Lights Out","1548392400000","false","2675","0","0","0.7662605170882012","66","Hobbyist","Campus ADN","Class of 2017-2018","948080","https://store.steampowered.com/app/948080",""
"Bubli","1543640400000","false","1","0.99","0","0","0","Hobbyist","LupolfLLC","LupolfLLC","815100","https://store.steampowered.com/app/815100","1548392400000"
"Galaxity : Beta VR","1548306000000","true","1654","0","0","0.9881619455806313","81","Hobbyist","MAMMOSSIX Co., Ltd.","MAMMOSSIX Co., Ltd.","1002890","https://store.steampowered.com/app/1002890",""
"Once10","1548219600000","false","8514","0","0","1.6033599765214597","82","Indie","JingtuStudio,乌鸦大仙","JingtuStudio,乌鸦大仙","1009950","https://store.steampowered.com/app/1009950",""
"Sound Slide","1548306000000","false","55413","0","0","2.5610046348365194","77","Hobbyist","IronEqual","Sound Slide Team","994190","https://store.steampowered.com/app/994190",""
"Necro Defense","1548392400000","false","338","0","0","1.3472780398786068","67","Hobbyist","3D FACTORY","3D FACTORY","978910","https://store.steampowered.com/app/978910",""
"Time to Fight","1548392400000","false","396","0","0","1.3834338750047237","78","Indie","Russpuppy","Russpuppy","1012490","https://store.steampowered.com/app/1012490",""
"Wheelbarrow Warrior","1548133200000","false","599","0","0","0.5328103502714928","100","Hobbyist","Flight 115, LLC","Flight 115, LLC","729820","https://store.steampowered.com/app/729820",""
"Green General","1548046800000","false","0","0.99","0","0","0","Hobbyist","William Trautwein","William Trautwein","838370","https://store.steampowered.com/app/838370",""
"Aztec Tower","1548133200000","false","469","0","0","0.9732743689520645","70","Hobbyist","Paul Schwörer","Paul Schwörer","1010930","https://store.steampowered.com/app/1010930",""
"Ninja?","1548219600000","false","1215","0","0","0.5959908704334907","55","Hobbyist","Griffin DesBles","Griffin DesBles","1009910","https://store.steampowered.com/app/1009910",""
"Age of Fear: The Free World","1547787600000","false","26835","0","0","17.850784191252938","84","Indie","Age of Fear","Leslaw Sliwko","882410","https://store.steampowered.com/app/882410",""
