"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Maze Slider","1583557200000","false","224","0.99","120","0.39817136186907864","60","Hobbyist","NanningsGames","NanningsGames","1262260","https://store.steampowered.com/app/1262260",""
"失落的地下城 Lost Dungeon","1563422400000","false","60","2.99","120","0.9814921264159651","100","Hobbyist","泽渔制作组","泽渔制作组","1069120","https://store.steampowered.com/app/1069120",""
"Retro Pixel Racers","1559188800000","false","90","1.99","120","1.778327028949772","20","Hobbyist","Josep Monzonis Hernandez","Josep Monzonis Hernandez","1073040","https://store.steampowered.com/app/1073040",""
"Robosoul","1557374400000","true","18","7.99","120","0","50","Hobbyist","WorldAxis","WorldAxis","707040","https://store.steampowered.com/app/707040",""
"Trainspotting Simulator","1556596800000","false","45","1.99","120","2.039721545922661","100","Hobbyist","Rocket Monster Games","Rocket Monster Games","1052670","https://store.steampowered.com/app/1052670",""
"Indiana Boy Steam Edition","1544677200000","false","216","0.99","120","1.2508148995781678","53","Indie","Conglomerate 5","One Man","990950","https://store.steampowered.com/app/990950",""
"Twenty One","1538107200000","false","196","4.99","120","0.7891958522935413","14","Indie","HandMade Games","Softwaves Mini","938520","https://store.steampowered.com/app/938520",""
"Vinylove","1536465600000","true","81","1.99","120","1.6030041632642476","53","Hobbyist","Space Banana Studio","Space Banana Studio","924460","https://store.steampowered.com/app/924460",""
"SAS VS Zombies","1521777600000","false","261","0.99","120","5.173206302460345","35","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","822070","https://store.steampowered.com/app/822070",""
"Warawara Invaders","1521691200000","false","96","0.99","120","1.0561955813386592","75","Hobbyist","nkmr appworks","nkmr appworks","795550","https://store.steampowered.com/app/795550",""
"Kunoichi Rush","1628208000000","false","30","4.99","120","0.4893953593932394","0","Indie","Nutaku Publishing","Aric Morrow","744070","https://store.steampowered.com/app/744070","1517461200000"
"HEXOPODS","1510894800000","false","56","2.99","120","3.1252784249555376","60","Hobbyist","Florent Vieillescazes","Florent Vieillescazes","729990","https://store.steampowered.com/app/729990",""
"Jobous the alien R","1504324800000","false","90","0.99","120","0.9174835372190215","100","Hobbyist","Veibyn","Veibyn","695320","https://store.steampowered.com/app/695320",""
"Dark Mechanism - Virtual reality","1494475200000","false","84","1.99","120","0.5505441228348775","44","Hobbyist","FoV","FoV","600580","https://store.steampowered.com/app/600580",""
"Aircraft Infinity","1676610000000","false","90","6.99","120","1.186619664162114","100","Hobbyist","yEvolution Studio","yEvolution Studio","2284290","https://store.steampowered.com/app/2284290",""
