"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Possession","1563422400000","false","176","9.99","1193","2.327681884274367","94","Hobbyist","Weirdfellows","Weirdfellows","629340","https://store.steampowered.com/app/629340",""
"The Seven Districts of Sin: The Tail Makes the Fox - Episode 1","1518066000000","false","160","9.99","1193","4.392267576858877","88","Indie","Top Hat Curios & Oddities","Reine Works","782190","https://store.steampowered.com/app/782190",""
"aMAZE 3D","1499918400000","false","2660","1.99","1193","3.4618650381099063","55","Indie","Blender Games","Blender Games","667300","https://store.steampowered.com/app/667300",""
"Tamagoneko","1686024000000","false","312","5.99","1193","12.31672675617063","88","Hobbyist","GDFET","GDFET","2320570","https://store.steampowered.com/app/2320570",""
"To Aerthen","1690948800000","false","127","12.99","1193","10.76831414869089","93","Hobbyist","Ephiam","Ephiam","2326480","https://store.steampowered.com/app/2326480",""
"night nite","1703221200000","false","541","2.99","1193","0.5056504199128675","94","Indie","Lu","Lu","2707970","https://store.steampowered.com/app/2707970",""
"TELETEXT","1706590800000","false","362","3.99","1193","1.0441285919632495","81","Hobbyist","div","div","2727470","https://store.steampowered.com/app/2727470",""
"SokoFrog","1671080400000","false","1680","1.99","1192","1.3067444163892297","95","Hobbyist","Solluco","Solluco","2165740","https://store.steampowered.com/app/2165740",""
"CYBER TENNIS","1643950800000","false","76","18.99","1192","9.513042190507496","57","Hobbyist","TECHNICAL ARTS","TECHNICAL ARTS","1474570","https://store.steampowered.com/app/1474570",""
"One Dollar Simulator","1581742800000","false","1700","1","1192","19.256117966638136","90","Indie","Funny Twins","Funny Twins","831470","https://store.steampowered.com/app/831470",""
"Sloppy Goat","1522296000000","false","1457","24.99","1192","9.519902722518705","72","Indie","Laush Studio","SharkGame","823360","https://store.steampowered.com/app/823360",""
"Awakening: The Sunhook Spire Collector's Edition","1498867200000","false","228","9.99","1192","4.055139192898361","90","Indie","Big Fish Games","Boomzap Entertainment","465860","https://store.steampowered.com/app/465860","1465358400000"
"PLANET RESERVE","1529553600000","false","72","0.99","1191","0","33","Hobbyist","carlos canizares","carlos canizares","867460","https://store.steampowered.com/app/867460",""
"My Doctor is a Futanari","1645765200000","false","1480","0.99","1191","23.6342687657731","85","Indie","owlyboi","owlyboi","1854140","https://store.steampowered.com/app/1854140",""
"Coloring Game 2","1578632400000","false","226271","0","1190.2418998237242","12.077341995901099","97","Indie","L. Stotch","L. Stotch","1216200","https://store.steampowered.com/app/1216200",""
"Drifter King Online","1589515200000","false","420","4.99","1190","3.5265934001245864","91","Hobbyist","Vutune","Vutune","1304170","https://store.steampowered.com/app/1304170",""
"Bizarre Barber","1582693200000","false","140","11.99","1190","0.7610153071696937","100","Hobbyist","Synesthetic Echo","Synesthetic Echo","1206910","https://store.steampowered.com/app/1206910",""
"Kissing Simulator","1563163200000","false","2484","0.99","1190","30.447495293345735","74","Indie","Kavkaz Sila Games","ТЯН ТЯН ТЯН ЛАМПОВАЯ ТЯН INDUSTRIES","1091210","https://store.steampowered.com/app/1091210",""
"SpaceDweller","1505880000000","false","450","9.99","1190","2.347975871190421","54","Hobbyist","Roman Kozhukhov","Roman Kozhukhov","599510","https://store.steampowered.com/app/599510",""
"Sudokuball Detective","1400126400000","false","405","2.99","1190","1.7676099838169548","38","Indie","Libredia","Witan Entertainment","288690","https://store.steampowered.com/app/288690",""
"Necrosphere64","1723507200000","false","265","4.99","1190","1.993149334115292","95","Hobbyist","Any%","Any%","2836010","https://store.steampowered.com/app/2836010",""
"Cover Fire: Offline Shooting Game","1635998400000","false","20097","0","1189.6886373399914","14.805882944276961","72","Hobbyist","1MB","1MB","1763740","https://store.steampowered.com/app/1763740",""
"A Strange City","1620187200000","false","780","0.99","1189","0.7536725066380893","77","Indie","My Way Games","Dnovel","1564940","https://store.steampowered.com/app/1564940","1621483200000"
"A-Star Theft","1598587200000","false","315","4.99","1189","5.436592311294878","100","Hobbyist","Kehler Creations","Kehler Creations","1354750","https://store.steampowered.com/app/1354750",""
"Marcella Moon: Secret on the Hill","1592193600000","false","286","4.99","1189","1.0949809627837204","94","Hobbyist","Hidden Ocean Games","Hidden Ocean Games","1330630","https://store.steampowered.com/app/1330630",""
"Strike Force Remastered","1542690000000","false","330","4.99","1189","1.5750240886117535","15","Hobbyist","WFG Publishing","SF DevTeam","860260","https://store.steampowered.com/app/860260",""
"Fair Princess Under Futa Curse","1678078800000","false","587","2.99","1189","0.8157846821014056","33","Indie","Cute Pen Games","Cute Pen Games","2191090","https://store.steampowered.com/app/2191090",""
"Smells Like Burnt Rubber","1692936000000","false","189","9.99","1189","5.020749847208967","100","Hobbyist","Super Laser Freunde","Super Laser Freunde","2194840","https://store.steampowered.com/app/2194840",""
"Arms Race 2","1701752400000","false","67","19.99","1189","10.183443161381907","100","Indie","Alina Digital","Alina Digital","2284800","https://store.steampowered.com/app/2284800",""
"TutoringNTR!? Having sex with the neighbor's total affirmation sister…!","1704344400000","false","99","14.99","1189","1.124961469218779","92","Indie","BokiBoki Games","ハーフトーンドット","2695030","https://store.steampowered.com/app/2695030",""
"Bass Defense - Rhythm Meets Strategy","1724025600000","true","147","5.99","1189","1.3157212006462444","100","Hobbyist","WOMBEX Games","WOMBEX Games","3027000","https://store.steampowered.com/app/3027000",""
"Great Battles of Carolus XII","1621137600000","false","250","5.99","1188","1.1521552460898585","70","Hobbyist","𝕲𝖗𝖆𝖓𝖉𝕸𝖎𝖓𝖎 𝕾𝖙𝖚𝖉𝖎𝖔𝖘 (ᚴᛘᛋ)","𝕲𝖗𝖆𝖓𝖉𝕸𝖎𝖓𝖎 𝕾𝖙𝖚𝖉𝖎𝖔𝖘 (ᚴᛘᛋ)","1548280","https://store.steampowered.com/app/1548280",""
"Pax Ruthenia","1574917200000","false","308","4.99","1188","5.380598489660357","62","Hobbyist","Venezem","Venezem","1162880","https://store.steampowered.com/app/1162880",""
"Gone Fireflies","1519102800000","false","440","2.99","1188","1.433641307384864","84","Hobbyist","Quiet Bay Studio","Quiet Bay Studio","784100","https://store.steampowered.com/app/784100",""
