"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"DopeNet","1713412800000","false","92","4.99","413","2.6474291850879035","100","Hobbyist","Weirdo Camp","Weirdo Camp","2833170","https://store.steampowered.com/app/2833170",""
"1BIT CASTLE REMAKE","1718683200000","false","127","3.99","413","1.3213541699886557","100","Hobbyist","kantal collective,Indie Kraken","kantal collective","2641810","https://store.steampowered.com/app/2641810",""
"Chesskoban Bishop","1639630800000","false","750","0.99","412","0.9053240008143766","100","Hobbyist","Heimo Game Studio","Heimo Game Studio","1831060","https://store.steampowered.com/app/1831060",""
"Gaslamp Cases: The deadly Machine","1618286400000","false","102","5.99","412","2.4833678657950506","78","Indie","HH-Games","e-funsoft","1588510","https://store.steampowered.com/app/1588510",""
"Bad Guy Adventure","1613538000000","false","308","44.99","412","0.5579872055963307","45","Indie","kovalevviktor","TrySoHardStudio","1541520","https://store.steampowered.com/app/1541520",""
"Summoner Apprentice","1607317200000","false","144","1.99","412","2.034890986380641","75","Hobbyist","Wa Tran","Unknown Magic","1450240","https://store.steampowered.com/app/1450240",""
"匿名信：失心者 / Stayer","1577854800000","false","250","1.99","412","1.8023323642483606","38","Indie","元气工作室","元气工作室","1209170","https://store.steampowered.com/app/1209170",""
"Speakerman","1560744000000","false","192","3.99","412","1.221227368373664","78","Hobbyist","The SektorZ Network","Radoslav Minkov (The SektorZ)","1089050","https://store.steampowered.com/app/1089050",""
"The Magnet Trials","1550811600000","false","36","14.99","412","1.447807349076731","40","Hobbyist","Tri Pie Interactive","Tri Pie Interactive","995340","https://store.steampowered.com/app/995340",""
"Sunset Giant","1547701200000","false","45","0.99","412","0.7113526558627569","100","Hobbyist","NINJINIX","NINJINIX","979350","https://store.steampowered.com/app/979350",""
"Pachansky Mathematics 2+2=8","1534824000000","false","665","0.99","412","0.45610115332601364","61","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","918260","https://store.steampowered.com/app/918260",""
"ANti: Virus Destroyer","1532318400000","false","36","0.99","412","1.0124218963253104","50","Hobbyist","Borazon Games LLC","Nicholas Likiardopoulos,Daniel Likiardopoulos,Martin van Stipdonk","762860","https://store.steampowered.com/app/762860",""
"Loader","1523592000000","false","448","1.99","412","1.4298535650581734","53","Hobbyist","Errigar Games","Errigar Games","806970","https://store.steampowered.com/app/806970",""
"TYRED","1523664000000","true","90","11.99","412","0.7182555034054842","100","Hobbyist","Sekrit Games","Sekrit Games","661340","https://store.steampowered.com/app/661340",""
"AEGIS 2186","1494734400000","true","92","4.99","412","1.2216054311428575","80","Hobbyist","Jollyfish Games","Jollyfish Games","603610","https://store.steampowered.com/app/603610",""
"An Alien with a Magnet","1490673600000","false","186","2.99","412","2.8346095561720603","92","Indie","Rejected Games","Rejected Games","390620","https://store.steampowered.com/app/390620",""
"Paladin","1490068800000","false","75","6.99","412","1.2598115456174537","100","Hobbyist","Pumpkin Games","Pumpkin Games","548220","https://store.steampowered.com/app/548220",""
"Space Thinger","1443153600000","false","248","0.99","412","0.7362712418362213","40","Hobbyist","Wytchlight","Wytchlight","402670","https://store.steampowered.com/app/402670",""
"Cubis","1675227600000","false","97","4.99","412","4.555384644920612","83","Hobbyist","MetaFormingPro","MetaFormingPro","2237370","https://store.steampowered.com/app/2237370",""
"Island Bender","1680235200000","true","59","8.99","412","1.6225456065120487","90","Hobbyist","Island Bender Games","Island Bender Games","2224760","https://store.steampowered.com/app/2224760",""
"IguaRPG","1682222400000","false","93","4.99","412","2.149722572664309","100","Hobbyist","Hubol","Hubol","2365560","https://store.steampowered.com/app/2365560",""
"Multiplayer Turtles","1684728000000","false","648","0.99","412","0.3502809310632652","78","Indie","Archor Games","Archor Wright","2423830","https://store.steampowered.com/app/2423830",""
"Lustful Assistant","1668056400000","false","98","5.99","412","0.37359246112985484","50","Hobbyist","Krujoko","Krujoko","2188640","https://store.steampowered.com/app/2188640",""
"Legendary Slide - Platinum Edition","1692936000000","false","90","4.99","412","1.8652837109089269","75","Indie","HH-Games","IP Izmailov Vladimir Yurievich","2541070","https://store.steampowered.com/app/2541070",""
"鬼小队 GhostBros","1700802000000","true","507","0.99","412","3.2141651495167354","71","Hobbyist","one game","one game","2538100","https://store.steampowered.com/app/2538100",""
"MechaJourney","1705294800000","false","141","2.99","412","28.963045385248734","67","Hobbyist","缓慢的蜗牛","缓慢的蜗牛","2497010","https://store.steampowered.com/app/2497010",""
"Gray","1668834000000","false","144","0.99","411","4.767079326087096","71","Hobbyist","4886 Studios","4886 Studios","2196440","https://store.steampowered.com/app/2196440",""
"Twistingo Collector's Edition","1660536000000","false","105","9.99","411","5.102479360531986","86","Hobbyist","MixoGames Ltd.","MixoGames Ltd.","2091350","https://store.steampowered.com/app/2091350",""
"FreeCell Solitaire Collection","1652500800000","false","95","7.99","411","4.747301021371429","57","Hobbyist","eSolutions Nordic AB","eSolutions","1943870","https://store.steampowered.com/app/1943870",""
"Wild Adventures","1648180800000","false","462","0.99","411","0.35856047880608904","83","Indie","LTZinc","LTZinc","1928940","https://store.steampowered.com/app/1928940",""
"Aladdin : Save The Princess","1645506000000","false","462","0.99","411","1.9079607849768654","86","Indie","Enaayah Software Development and Services Private Limited","Enaayah Software Development and Services Private Limited","1523170","https://store.steampowered.com/app/1523170",""
"Mongrel","1645246800000","true","209","3.99","411","2.6889351836318434","100","Hobbyist","Fischmell","Fischmell","1078340","https://store.steampowered.com/app/1078340",""
"恶灵退散 Go Back to Hell","1634702400000","false","792","0.99","411","2.2174210212720222","88","Indie","冷笑黑妖","冷笑黑妖","1600890","https://store.steampowered.com/app/1600890",""
"Neon Depth","1631073600000","false","230","1.99","411","0.6919351137372266","95","Hobbyist","Dragon Fruit Studio","Dragon Fruit Studio","1726050","https://store.steampowered.com/app/1726050",""
"Action Commando 2","1627358400000","false","147","4.99","411","2.4992498993343024","86","Indie","Paul Schneider","BlueEagle Productions","1646820","https://store.steampowered.com/app/1646820",""
"Neon Parkour","1610254800000","false","392","1.99","411","1.2285401803158624","92","Hobbyist","Aquila Games","Aquila Games Mini","1502630","https://store.steampowered.com/app/1502630","1625544000000"
"PATHFINDER 08","1611810000000","false","125","0.99","411","2.5296242162223748","67","Hobbyist","THIAGO COSTA MENDES","THIAGO COSTA MENDES","1518240","https://store.steampowered.com/app/1518240",""
"Wings Of Legends","1596168000000","false","60","9.99","411","0.40895833333333326","100","Hobbyist","VR Studio Games","VR Studio Games","1363200","https://store.steampowered.com/app/1363200",""
