"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Nevertales: Faryon Collector's Edition","1615525200000","false","75","9.99","590","4.328633824510742","100","Indie","Big Fish Games","Mad Head Games","1564580","https://store.steampowered.com/app/1564580",""
"BIG-Bobby-Car – The Big Race","1608768000000","false","152","4.99","590","46.48281808523789","89","Indie","Wild River Games GmbH","Independent Arts Software GmbH","1374700","https://store.steampowered.com/app/1374700","1600920000000"
"Off The Record: The Art of Deception Collector's Edition","1546819200000","false","120","9.99","590","3.8244405553850536","100","Indie","Big Fish Games","Eipix Entertainment","600170","https://store.steampowered.com/app/600170","1489122000000"
"The Jigsaw Puzzle Garden","1481173200000","false","168","5.99","590","1.7410719231821787","60","Hobbyist","MobileFusion Apps Ltd","MobileFusion Apps Ltd","566580","https://store.steampowered.com/app/566580",""
"Primitive Road","1479445200000","false","253","0.99","590","0.3033574334682759","44","Hobbyist","MoMo Games","MoMo Games","552270","https://store.steampowered.com/app/552270",""
"Sokfest","1677646800000","false","164","4.99","590","1.7283828487734545","88","Indie","Sokpop Collective","Sokpop Collective","2333020","https://store.steampowered.com/app/2333020",""
"Survival Advanced","1718337600000","true","62","39.99","590","0.25638888888888894","33","Hobbyist","FORCEFORE","FORCEFORE","2725660","https://store.steampowered.com/app/2725660",""
"Le Avventure di Blue","1670302800000","false","252","3.99","589","8.06339341210855","100","Hobbyist","FaberLudum","Gerica Pulerà,Jailbreak Studio","1854870","https://store.steampowered.com/app/1854870",""
"I Fought the Lawn","1668488400000","true","175","4.99","589","3.225773534556324","82","Hobbyist","Glaswyll Entertainment","Glaswyll Entertainment","2181480","https://store.steampowered.com/app/2181480",""
"Roads of Time 2: Odyssey","1622592000000","false","250","4.99","589","6.474998019944673","70","Indie","8floor","GameOn Production","1452870","https://store.steampowered.com/app/1452870","1617854400000"
"Space Mages: Dimension 33","1616126400000","false","578","1.99","589","0.8479034961581607","79","Hobbyist","Euclides Lopes","Euclides Lopes","1534290","https://store.steampowered.com/app/1534290",""
"WarpZone vs THE DIMENSION","1576472400000","false","76","4.99","589","4.625816292691266","90","Hobbyist","PampaFox","PampaFox","1088060","https://store.steampowered.com/app/1088060",""
"Tronix Defender","1510549200000","false","147","9.99","589","1.292691413746246","60","Hobbyist","SHOKIZM INTERACTIVE","SHOKIZM INTERACTIVE","745420","https://store.steampowered.com/app/745420",""
"Red Barton and The Sky Pirates","1489464000000","false","176","0.99","589","0.36026963856604255","23","Hobbyist","11000AD","Schism Worldwide","540590","https://store.steampowered.com/app/540590",""
"NONOTOWN: Nonogram Logic Puzzle","1703566800000","false","115","5.99","589","11.265604423939575","67","Hobbyist","bazoosoft","bazoosoft","2240720","https://store.steampowered.com/app/2240720",""
"ZANZIBART","1703221200000","false","219","2.99","589","3.1984340875421826","87","Hobbyist","J Corners","J Corners","2708570","https://store.steampowered.com/app/2708570",""
"Assemble!","1718078400000","false","49","14.99","589","0.8331637044338175","88","Hobbyist","◯˙ weltfern","◯˙ weltfern","2791890","https://store.steampowered.com/app/2791890",""
"Anarchy: Wolf's law : Prologue","1629950400000","false","84994","0","588.9567024830155","1.5675590944013842","76","Hobbyist","Street's Game","Anarchy Games","1592680","https://store.steampowered.com/app/1592680",""
"Hard Driver 2","1593144000000","false","684","4.99","588","29.501172031502268","63","Indie","PhoenixFire Games","PhoenixFire Games","1341650","https://store.steampowered.com/app/1341650","1623988800000"
"VR Skydiving","1607662800000","false","126","5.99","588","0.15321428571428575","14","Indie","William at Oxford","William at Oxford","1486540","https://store.steampowered.com/app/1486540",""
"Carom Billiards","1593748800000","false","180","4.99","588","0.6364594296578536","10","Hobbyist","Pix Arts","Pix Arts","1349720","https://store.steampowered.com/app/1349720",""
"Pooplers","1583985600000","false","232","8.99","588","1.942618314821202","77","Indie","Art Games Studio S.A.","Art Games Studio S.A.","1177170","https://store.steampowered.com/app/1177170",""
"ThrounnelVR","1473912000000","false","532","0.99","588","2.4816642614258626","73","Indie","Conglomerate 5","Sunnyview","509310","https://store.steampowered.com/app/509310",""
"Astonishing Basketball Manager","1672981200000","false","96","4.99","588","5.897549688751329","75","Hobbyist","Zero One SAS","Studio Zero Inc.,Aerilys","2170680","https://store.steampowered.com/app/2170680","1693195200000"
"No Ghost in Sky Elevator","1683864000000","false","837","0.99","588","1.685460785506777","98","Hobbyist","Midori Games / みどりげーむず","Midori Games / みどりげーむず","2412050","https://store.steampowered.com/app/2412050",""
"Kirin Come","1685073600000","true","257","3.99","588","1.1131586919060243","100","Indie","Nikita Kryukov","Purple Tea Studio","2241580","https://store.steampowered.com/app/2241580",""
"Heavy Metal Titans","1686801600000","false","58","0.99","588","0.5168927573157923","67","Hobbyist","Squashed Bug Games, LLC","Squashed Bug Games, LLC","2442150","https://store.steampowered.com/app/2442150",""
