"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Aptly Rolling","1630036800000","false","703","1.99","471","1.0172224169211757","77","Indie","Revmatek","Revmatek","1712730","https://store.steampowered.com/app/1712730",""
"Photo Puzzles HD","1629777600000","false","75","6.99","471","9.16402626436176","100","Hobbyist","BrainVM Games","BrainVM Games","1716160","https://store.steampowered.com/app/1716160",""
"Iselin Saga","1626235200000","false","75","6.99","471","1.179183626228677","67","Hobbyist","Seven Sails Games","Seven Sails Games","1675050","https://store.steampowered.com/app/1675050",""
"DemonPandemicVR","1623902400000","false","75","6.99","471","0.3177777777777778","67","Hobbyist","Alekcake Incorporated","Alekcake Incorporated","1620700","https://store.steampowered.com/app/1620700",""
"Chesstle","1617336000000","false","105","4.99","471","1.4259763919724733","60","Hobbyist","Devil Kitty Games, LLC","Devil Kitty Games, LLC","1401620","https://store.steampowered.com/app/1401620",""
"雪国の少女","1616817600000","false","75","6.99","471","0.19499999999999992","100","Hobbyist","Somfy","Somfy","1567670","https://store.steampowered.com/app/1567670",""
"Saving Mr. Sparkles","1611896400000","false","105","4.99","471","1.7236033715149457","60","Hobbyist","Leander Nieuwenstein","Leander Nieuwenstein","1348520","https://store.steampowered.com/app/1348520",""
"Limiter!","1593576000000","false","75","6.99","471","5.250726694636104","100","Hobbyist","TidFriction","TidFriction","1340870","https://store.steampowered.com/app/1340870",""
"The Chronicles of Confucius's Journey","1589256000000","false","150","6.99","471","3.7260960420108793","82","Indie","HH-Games","e-FunSoft Games","1296650","https://store.steampowered.com/app/1296650",""
"Ninja Turdle","1581656400000","false","105","2","471","7.230033846191937","93","Hobbyist","Kenny Cason","Kenny Cason","1082460","https://store.steampowered.com/app/1082460",""
"Flux","1558670400000","false","75","6.99","471","2.759348635093254","100","Hobbyist","Mars Ashton","Mars Ashton","1070990","https://store.steampowered.com/app/1070990",""
"Frank & the TimeTwister Machine","1556856000000","false","100","9.99","471","1.4307903963467228","67","Hobbyist","Mind Flayer Studios","Mind Flayer Studios,Lucas Parise","1062470","https://store.steampowered.com/app/1062470",""
"AUSSIE BATTLER TANKS","1554523200000","false","75","0.99","471","0.9295475999017453","67","Hobbyist","AUSSIE BATTLER GAMES","LOVATTO STUDIO,SCOTIA 3D,CHOBI GLASS","1002180","https://store.steampowered.com/app/1002180",""
"SOF - RAIDERS","1550206800000","false","105","4.99","471","2.66799221052693","60","Hobbyist","HyperKat","HyperKat","1002670","https://store.steampowered.com/app/1002670",""
"Bug Splatt","1531281600000","false","125","2.99","471","0.26361111111111113","67","Hobbyist","BlueDog","BlueDog","848810","https://store.steampowered.com/app/848810",""
"City Sweeper - Clean it Fast!","1529985600000","false","105","9.99","471","3.3583255848048355","100","Hobbyist","Catmoon Productions","Catmoon Productions","835690","https://store.steampowered.com/app/835690",""
"Stinky Snake","1529899200000","false","75","4.99","471","1.041469650906827","100","Hobbyist","DB Attic Studios, LLC","DB Attic Studios, LLC","773360","https://store.steampowered.com/app/773360",""
"Dungeoneer","1512968400000","false","105","4.99","471","1.136427909024586","100","Hobbyist","Paul Boland","Paul Boland","700730","https://store.steampowered.com/app/700730",""
"OtterBash","1499918400000","false","60","9.99","471","1.0594160959294197","100","Hobbyist","NoTime Studios","NoTime Studios","668800","https://store.steampowered.com/app/668800",""
"Chicken Wars","1499745600000","false","480","1.99","471","3.104497002374009","82","Hobbyist","Sokolov Yaroslav Vladimirovich","Sokolov Yaroslav Vladimirovich","668790","https://store.steampowered.com/app/668790",""
"JOLT: Super Robot Racer","1479168000000","true","210","1.99","471","2.146607186357501","69","Hobbyist","Cooply Solutions","Cooply Solutions","485790","https://store.steampowered.com/app/485790",""
"One Clone Left","1514764800000","false","126","6.99","471","2.666747051286027","86","Indie","ButtonSoft","ButtonSoft","452180","https://store.steampowered.com/app/452180","1470974400000"
