"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"PRE:ONE","1524542400000","false","943","9.99","4243","1.0042984007319697","67","Hobbyist","PDDS ENT","PDDS","820840","https://store.steampowered.com/app/820840",""
"Till the dawn, waiting","1515733200000","false","1484","3.99","4243","0.5453099010378522","72","Hobbyist","underDOGS Gaming Private Limited","underDOGS Gaming Private Limited","761760","https://store.steampowered.com/app/761760",""
"Ghost Croquet","1472616000000","false","600","7.99","4243","4.519371446069775","97","Hobbyist","ampersandbear","ampersandbear,YellowAfterlife","466770","https://store.steampowered.com/app/466770","1706158800000"
"For the Crown","1692676800000","true","472","9.99","4243","2.586637486885041","82","Hobbyist","Gierki Studios","Gierki Studios","2191410","https://store.steampowered.com/app/2191410",""
"Adolf Hitler Humiliation Simulator","1557374400000","false","8882","0.99","4242","2.9907967384577367","82","Indie","Kavkaz Sila Games","Gulag Games","975640","https://store.steampowered.com/app/975640",""
"ZiDouQianWen","1711771200000","false","199","15.99","4242","0.7854820484389128","40","Hobbyist","WANG XUEYUAN","WANG XUEYUAN","2742530","https://store.steampowered.com/app/2742530",""
"The Final Boss","1560398400000","false","1650","4.99","4241","1.5804287302161226","93","Indie","CarloC","CarloC","1049670","https://store.steampowered.com/app/1049670",""
"Dead Hook","1707368400000","false","275","19.99","4240","2.080533160281766","56","Indie","Joy Way","Joy Way","2342360","https://store.steampowered.com/app/2342360",""
"Upwards, Lonely Robot","1457586000000","false","918","9.99","4239","2.5671455642405876","94","Indie","Kasedo Games","Random Layers","417900","https://store.steampowered.com/app/417900",""
"Vaporwave Simulator","1514782800000","false","4931","0.99","4238","8.027395963252403","65","Hobbyist","ETGgames","ETGgames","766850","https://store.steampowered.com/app/766850",""
"Heroes of Eroticism - Opportunities of Love","1696996800000","false","689","8.99","4238","1.746391639548281","40","Indie","Kenningsly Production","Kenningsly","2559870","https://store.steampowered.com/app/2559870",""
"The God's Chain","1471147200000","false","1584","4.99","4237","4.436678587099738","37","Hobbyist","CRASS Infotech","CRASS Studios","504490","https://store.steampowered.com/app/504490",""
"Greenwood the Last Ritual","1484802000000","false","1512","2.99","4235","4.479709085406036","62","Hobbyist","AO2Game","AO2Game","536410","https://store.steampowered.com/app/536410",""
"Samurai Survivors","1682308800000","false","1189","4.99","4235","3.5492017653988506","91","Hobbyist","Wolderado","Wolderado,NightByte Games","2317960","https://store.steampowered.com/app/2317960",""
"Ecchi Jack","1597809600000","false","943","4.99","4235","1.124931339177062","62","Indie","Grim's Studio","Grim's Studio","1340600","https://store.steampowered.com/app/1340600",""
"Zombie Police: Christmas Dancing with Police Zombies","1722988800000","false","440","12.99","4234","3.422874757309173","90","Hobbyist","ALTERCIWS,Lobstudio","ALTERCIWS,Lobstudio","2825070","https://store.steampowered.com/app/2825070",""
"King of Booze: Drinking Game","1473393600000","false","2142","2.99","4232","6.687304508437958","80","Hobbyist","Daygames","Daygames","517470","https://store.steampowered.com/app/517470",""
"Stop Dead","1696478400000","true","1101","14.99","4232","8.811488721460817","98","Indie","Rogue Games, Inc.","Gridsnap Games LLC","2164030","https://store.steampowered.com/app/2164030",""
"Pinku Kult Hex Mortis","1653969600000","false","780","9.99","4231","5.4296116184379","97","Indie","Valorware","Dream Oni,Valorware","1327430","https://store.steampowered.com/app/1327430",""
"SPYHACK: Episode 1","1607058000000","false","1144","7.99","4231","0.9129199896340399","36","Indie","Art Games Studio S.A.","▲ Pyramid Games,Art Games Studio S.A.","687340","https://store.steampowered.com/app/687340",""
"Hunting Unlimited 3","1604638800000","false","600","9.99","4231","5.415027803990677","96","Indie","Ziggurat","SCS Software","1330820","https://store.steampowered.com/app/1330820",""
"Jam Studio VR - Education & Health Care Edition","1540267200000","false","150","99","4230","0.8670134262530035","67","Hobbyist","Beamz Interactive, Inc.","Beamz Interactive, Inc.","947490","https://store.steampowered.com/app/947490",""
"Five Elements","1490328000000","false","1890","4.99","4230","7.89614390828917","75","Indie","TaosX","TaosX","575670","https://store.steampowered.com/app/575670",""
"Gentlemen!","1383627600000","false","1505","4.99","4230","1.9345778321747407","39","Indie","Blazing Griffin","Lucky Frame","253570","https://store.steampowered.com/app/253570",""
"Angry Penguin","1716955200000","false","2201","1.99","4230","3.0293238154461717","96","Hobbyist","PAIN PEPPER","PAIN PEPPER","2538390","https://store.steampowered.com/app/2538390",""
"Dr. Professor Scientist's Weapons Testing Facility","1646715600000","false","1920","4.99","4229","12.965200229163433","86","Hobbyist","Cool Smithy Games","Cool Smithy Games","1894320","https://store.steampowered.com/app/1894320",""
"KO Mech","1531972800000","false","1406","1.29","4229","1.359188264819052","86","Indie","ektomarch","ektomarch","862770","https://store.steampowered.com/app/862770",""
