"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ageless","1595908800000","false","1862","14.99","16095","4.54217785976908","57","Indie","Team17 Digital Ltd","One More Dream Studios","1210150","https://store.steampowered.com/app/1210150",""
"Heart of Moon : The Mask of Seasons","1544072400000","false","4407","5.99","16089","10.330095609147866","100","Indie","Unikware","Unikgame","976960","https://store.steampowered.com/app/976960",""
"Wire Lips","1579237200000","false","4035","9.99","16087","1.1651784737086404","92","Indie","AIHASTO","AIHASTO","1186220","https://store.steampowered.com/app/1186220",""
"Overhaul","1665720000000","false","2215","11.99","16082","4.0611832028476975","92","Indie","Bread Panda","Bread Panda","1608660","https://store.steampowered.com/app/1608660",""
"Over The Void","1415682000000","false","17401","4.99","16080","5.722623136035786","67","Indie","Exquisite Games","Exquisite Games","330470","https://store.steampowered.com/app/330470",""
"The Unicorn Princess","1573707600000","false","2396","19.99","16078","7.140444295549141","58","Indie","Toplitz Productions","Caipirinha Games","970940","https://store.steampowered.com/app/970940",""
"Grimind","1392267600000","false","6860","9.99","16078","3.2490466530533886","65","Indie","Forever Entertainment S. A.","Paweł Mogiła","265380","https://store.steampowered.com/app/265380",""
"Get In The Car, Loser!","1632196800000","false","2401","9.99","16077","7.330447640648274","82","Indie","Love Conquers All Games","Love Conquers All Games","938860","https://store.steampowered.com/app/938860",""
"Brazen Blaze","1721260800000","false","1233","14.99","16077","5.432747319927083","84","Indie","MyDearest Inc.","MyDearest Inc.","2511050","https://store.steampowered.com/app/2511050",""
"The Lost Heir: The Fall of Daria","1454043600000","false","5636","4.99","16072","8.126503480321828","75","Indie","Hosted Games","Hosted Games","439770","https://store.steampowered.com/app/439770",""
"Potion Explosion","1526443200000","false","5456","6.99","16069","14.580022978991167","84","Indie","Horrible Guild","Studio Clangore","788420","https://store.steampowered.com/app/788420",""
"Slime Girl Smoothies","1661745600000","false","1287","14.99","16068","2.8081342467531965","86","Indie","Shady Corner Games","Shady Corner Games","1630420","https://store.steampowered.com/app/1630420",""
"Conquest of the New World","1500609600000","false","2828","9.99","16062","59.05175203841327","97","Indie","Interplay","Quicksilver Software","674190","https://store.steampowered.com/app/674190",""
"98xx","1685332800000","false","5967","2.99","16057","3.723686747189857","80","Indie","JacksonGameStudios","JacksonG13","2431070","https://store.steampowered.com/app/2431070",""
"Hidden Floating City Top-Down 3D","1645506000000","false","580","199.99","16053","1.2909452916271107","52","Indie","Hede","Top-Down Games","1902210","https://store.steampowered.com/app/1902210",""
"Straima","1443153600000","false","4104","4.99","16043","3.3145770627107805","89","Indie","caiys","caiys","399140","https://store.steampowered.com/app/399140",""
"B-17 Flying Fortress: The Mighty 8th","1414641600000","false","5324","7.99","16042","3.0097935226012784","80","Indie","MicroProse Software","Wayward Design","328900","https://store.steampowered.com/app/328900",""
"Nebula","1674622800000","false","5215","3.99","16042","6.799487386521849","89","Indie","JuTek Pixel","JuTek Pixel","2101250","https://store.steampowered.com/app/2101250",""
"Otoko Cross: Pretty Boys Klondike Solitaire","1657771200000","false","3017","6.99","16042","7.301887655149539","92","Indie","Eastasiasoft Limited","Eastasiasoft Limited","1958860","https://store.steampowered.com/app/1958860",""
"Anon's Neko Waifus","1702011600000","false","6592","3.99","16038","1.7212318063961576","79","Indie","Lil Hentai Games","Lil Hentai Games","2543050","https://store.steampowered.com/app/2543050",""
"Tiki Man","1433476800000","false","25501","2.99","16036","4.769813111187258","73","Indie","Anarchy Enterprises","Anarchy Enterprises","376920","https://store.steampowered.com/app/376920",""
"Toy Tanks","1652328000000","false","2443","9.99","16031","3.036546031589512","94","Indie","Retroware","Fuzzy Sock Studios","1345440","https://store.steampowered.com/app/1345440",""
"Ninja Legends","1562817600000","false","1084","19.99","16031","4.8624560548561995","94","Indie","Coinflip Studios","Coinflip Studios","1053830","https://store.steampowered.com/app/1053830","1571889600000"
