"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Facehand","1718769600000","false","2943","6.99","17056","11.565072479590564","93","Indie","foolsroom","foolsroom","2605600","https://store.steampowered.com/app/2605600",""
"LOVE - A Puzzle Box Filled with Stories","1603252800000","false","1216","9.99","17055","3.017448993743988","91","Indie","Thalamus Digital","Rocketship Park","1239490","https://store.steampowered.com/app/1239490",""
"AlexanderBall: A Countryball Tale","1674190800000","false","1981","12.99","17055","8.935452630835917","91","Indie","Red Thorn Interactive","Red Thorn Interactive","1944660","https://store.steampowered.com/app/1944660","1707886800000"
"Botlike - a robot's rampage","1505361600000","true","2226","9.99","17047","8.956667290993307","85","Indie","Binji","Binji","643830","https://store.steampowered.com/app/643830",""
"Sugar Sweet Temptation","1690516800000","false","1195","24.99","17044","10.801203996930973","100","Indie","Love Lab, Inc.","Recette","2374590","https://store.steampowered.com/app/2374590",""
"Stormhill Mystery: Family Shadows","1548651600000","false","5407","6.99","17041","2.9686369050811456","80","Indie","Specialbit Studio","Specialbit Studio","968820","https://store.steampowered.com/app/968820",""
"Wooden Sen'SeY","1386219600000","false","3817","9.99","17033","2.3096522853165458","54","Indie","Spawn Digital","Upper Byte","259830","https://store.steampowered.com/app/259830",""
"Tower of Archeos","1473220800000","false","1684","12.99","17030","10.408400316105276","91","Indie","Benjamin Soulé","Benjamin Soulé","499370","https://store.steampowered.com/app/499370",""
"Solitaire Expeditions","1642482000000","false","2570","11.99","17029","32.862247819787086","99","Indie","Quirky Porcupine","Quirky Porcupine","1709180","https://store.steampowered.com/app/1709180","1658548800000"
"Holy Avenger","1480550400000","false","2144","0.99","17029","1.8663013444660843","28","Indie","Messier Games & Animations","Messier Games & Animations","544680","https://store.steampowered.com/app/544680","1510722000000"
"Rule Your School","1481778000000","false","6597","2.99","17027","3.2999851701169254","44","Indie","WeersProductions","WeersProductions","566550","https://store.steampowered.com/app/566550",""
"Link: The Unleashed Nexus","1440129600000","false","3680","9.99","17023","4.266965883025252","84","Indie","Reminisce","Reminisce","388720","https://store.steampowered.com/app/388720",""
"Fantasy Survivors","1682654400000","false","2706","6.99","17023","27.50474628458736","92","Indie","ButtonSoft","ButtonSoft","2220870","https://store.steampowered.com/app/2220870","1714536000000"
"Mango","1614142800000","false","3298","9.99","17020","3.9637188941478434","91","Indie","NILWARE","Sad Mask Party","1458690","https://store.steampowered.com/app/1458690","1637643600000"
"Inescapable","1400644800000","false","3817","4.99","17018","1.4388690117976153","40","Indie","Magnetic Realms","Magnetic Realms","295610","https://store.steampowered.com/app/295610",""
"Millennium - A New Hope","1398398400000","false","13008","5.99","17015","4.2108779539804555","74","Indie","Aldorlea Games","Aldorlea Games","280140","https://store.steampowered.com/app/280140",""
"! Wild Russia !","1588046400000","false","2160","19.99","17010","0.6079150711769917","57","Indie","Andreev Worlds","Andreev Worlds","1287250","https://store.steampowered.com/app/1287250",""
"Boiling Point: Road to Hell","1699938000000","false","2056","9.99","17008","5.284894468808386","73","Indie","Ziggurat","Deep Shadows","2000760","https://store.steampowered.com/app/2000760",""
"Veil of Dust: A Homesteading Game","1655956800000","false","1988","14.99","17007","10.048022926034928","97","Indie","Calamity Bay Games","Calamity Bay Games","1593170","https://store.steampowered.com/app/1593170","1680408000000"
"LOST EGG 2: Be together","1619668800000","false","7482","2.99","17005","4.3839106270078805","85","Indie","KIMIDORI SOFT","KIMIDORI SOFT","1597400","https://store.steampowered.com/app/1597400",""
"Rending Sky","1551243600000","false","1440","14.99","16999","4.082536943751","43","Indie","Luohua Studio","Luohua Studio","960150","https://store.steampowered.com/app/960150","1577250000000"
"Tarzan VR™  The Trilogy Edition","1605589200000","false","1368","19.99","16996","1.5524017267792807","60","Indie","Fun Train","Stonepunk Studios,VRMonkey","1112100","https://store.steampowered.com/app/1112100",""
"Knife Club","1507521600000","true","1284","5.99","16993","2.457025657417025","89","Indie","LiquidFire Entertainment","LiquidFire Entertainment","699390","https://store.steampowered.com/app/699390",""
"Bizarre Earthquake","1462939200000","false","28560","0.99","16991","5.006245644982708","58","Indie","Proximity Games","Proximity Games","448440","https://store.steampowered.com/app/448440",""
"Hare In The Hat","1427860800000","false","32401","1.99","16991","4.126605262618278","68","Indie","RunServer","RunServer","359810","https://store.steampowered.com/app/359810",""
"Hero's Quest","1678939200000","false","5976","3.99","16990","19.814468396965342","84","Indie","Murilobast","Murilobast","1641240","https://store.steampowered.com/app/1641240",""
"RATUZ","1650600000000","false","4983","5.99","16989","4.589977460340822","89","Indie","Bad Coffee Games","Bad Coffee Games","1550840","https://store.steampowered.com/app/1550840",""
"Captain Sabertooth and the Magic Diamond","1605848400000","false","858","8.99","16987","3.6767063412732868","89","Indie","Ravn Studio","Ravn Studio,Rock Pocket Games","1383970","https://store.steampowered.com/app/1383970",""
"SNK VS. CAPCOM: THE MATCH OF THE MILLENNIUM","1632888000000","false","3886","7.99","16983","4.858081143980566","95","Indie","SNK CORPORATION","SNK CORPORATION,Code Mystics","1575670","https://store.steampowered.com/app/1575670",""
"World Seed Classic","1582866000000","false","3102","5.99","16983","42.84684390444997","92","Indie","Ape Egg","Kortes","1214330","https://store.steampowered.com/app/1214330",""
"Cave Digger","1597377600000","false","2420","14.9","16980","4.964608698338173","79","Indie","VRKiwi","VRKiwi","1265870","https://store.steampowered.com/app/1265870",""
"Pepper's Puzzles","1502164800000","false","5800","6.99","16978","23.787546343876702","96","Indie","Emad","Emad","642650","https://store.steampowered.com/app/642650",""
"Femboy Burgers","1696824000000","false","1175","19.99","16977","4.557941267158387","87","Indie","Asephy","Asephy,15 St Germ","2574000","https://store.steampowered.com/app/2574000",""
"봄이 오면 꽃이 피고","1711080000000","true","571","34.99","16970","18.273319620904743","95","Indie","TeamOGM","TeamOGM","2758260","https://store.steampowered.com/app/2758260",""
"Last Hope Bunker: Zombie Survival","1712635200000","false","6257","6.99","16969","1.909461639639057","68","Indie","ArtDock","ArtDock","2475440","https://store.steampowered.com/app/2475440",""
"Out of Sight","1615352400000","false","4962","5.99","16967","1.7198289559492157","76","Indie","NinjaDuck Games","NinjaDuck Games","1510860","https://store.steampowered.com/app/1510860",""
"Keen: One Girl Army","1593057600000","false","2407","4.99","16965","4.3243965106150535","96","Indie","Phoenixx Inc.,2P Games","Cat Nigiri","566490","https://store.steampowered.com/app/566490",""
"Prelogate","1418187600000","false","7227","3.99","16963","4.239200018795044","91","Indie","blamedrop","blamedrop","332830","https://store.steampowered.com/app/332830",""
