"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Galaxy Admirals","1446336000000","false","10125","1.99","4891","6.4939522854867056","81","Indie","Jetdogs Studios","Jetdogs Studios","411120","https://store.steampowered.com/app/411120","1484629200000"
"MOONPONG: Tales of Epic Lunacy","1662696000000","false","1161","5.99","4890","2.6982762759924763","96","Indie","PUNKCAKE Delicieux","PUNKCAKE Delicieux","2127230","https://store.steampowered.com/app/2127230",""
"Peppy's Adventure","1632110400000","false","1290","7.99","4890","2.9785286151738557","81","Hobbyist","Pepite Studios","Pepite Studios","1588910","https://store.steampowered.com/app/1588910",""
"Kill Him! Online Wars","1528430400000","false","1627","4.99","4889","0.9210332128182722","54","Indie","My Way Games","DNZY Games","817250","https://store.steampowered.com/app/817250",""
"Clad in Iron: Gulf of Mexico 1864","1504584000000","false","567","24.99","4888","5.684365752464671","100","Indie","Strategy First","Totem Games","693450","https://store.steampowered.com/app/693450",""
"EXZEAL","1468468800000","false","912","11.99","4888","1.9731240763241746","75","Indie","KOMODO","TRIANGLE SERVICE","465060","https://store.steampowered.com/app/465060",""
"Princess Survivors","1691035200000","false","388","14.99","4887","3.7053318642021265","71","Indie","azucat","azucat","2347030","https://store.steampowered.com/app/2347030",""
"NeoSprint","1719460800000","false","239","24.99","4887","2.731563295301512","96","Indie","Atari","Headless Chicken Games","2217910","https://store.steampowered.com/app/2217910",""
"Ingression","1714708800000","false","606","9.99","4885","2.604374572698529","97","Indie","Ravenage Games","Espale Studios","1966970","https://store.steampowered.com/app/1966970",""
"You... and who else?","1489723200000","false","2279","6.99","4883","6.131734687494522","64","Indie","Aldorlea Games","Aldorlea Games","459640","https://store.steampowered.com/app/459640",""
"Realms of Arkania 3 - Shadows over Riva Classic","1389330000000","false","3256","2.99","4883","6.174772190818578","79","Indie","United Independent Entertainment","attic Entertainment Software GmbH","270760","https://store.steampowered.com/app/270760",""
"Artificer's Tower","1713412800000","false","428","14.99","4883","7.492857464842263","91","Hobbyist","RodentGames","RodentGames","2284200","https://store.steampowered.com/app/2284200",""
"The Yolk Street","1585713600000","false","1148","4.99","4882","2.2754545478732275","72","Indie","Themis digital entertainment Co.","Themis digital entertainment Co.","1239970","https://store.steampowered.com/app/1239970",""
"Beachhead 2000","1493611200000","false","2904","3.99","4881","4.631578015390989","47","Indie","Digital Fusion Inc.","Digital Fusion Inc.","509610","https://store.steampowered.com/app/509610",""
"Moonstrider","1443585600000","true","504","11.99","4881","4.038921816683574","100","Hobbyist","Triple Lasers","Triple Lasers","398250","https://store.steampowered.com/app/398250",""
"Ankh 3: Battle of the Gods","1367366400000","false","2530","9.99","4879","5.2005072328841395","70","Indie","Strategy First","Deck 13","12450","https://store.steampowered.com/app/12450","1245124800000"
"void LINK","1514350800000","true","782","9.99","4878","8.995914622597766","95","Hobbyist","Zentrifuge","Zentrifuge","560550","https://store.steampowered.com/app/560550",""
"StreetStep: 21st Century Basketball","1681876800000","false","681","9.99","4878","1.3883807232326877","84","Indie","Melko Game Club","Melko Game Club","2344240","https://store.steampowered.com/app/2344240",""
"TitTok Girls","1636952400000","false","1716","4.99","4878","1.3609636539123116","86","Indie","Siberian Mouse","Siberian Mouse","1805270","https://store.steampowered.com/app/1805270",""
"Black Knight - Milena","1602216000000","false","384","14.99","4878","2.440552445152683","63","Hobbyist","Capsule Core","Capsule Core","1368640","https://store.steampowered.com/app/1368640",""
"Lost At Sea","1626321600000","false","697","14.99","4877","1.5331797221149888","63","Hobbyist","Studio Fizbin","Studio Fizbin","1278750","https://store.steampowered.com/app/1278750",""
"The USB Stick Found in the Grass","1611896400000","false","700","9.99","4876","0.9257197139260027","36","Hobbyist","BPP","Marcin Borkowski","1379550","https://store.steampowered.com/app/1379550",""
"Forgetter","1618545600000","true","775","6.99","4875","1.9563834370183872","91","Hobbyist","Sometimes Monastery","Sometimes Monastery","1499990","https://store.steampowered.com/app/1499990",""
"Armortale","1573794000000","false","1216","5.99","4875","1.9666772276277722","85","Hobbyist","RPG2 Heaven","RPG2 Heaven","1133790","https://store.steampowered.com/app/1133790",""
"SCP-087 VR Survivor","1548651600000","true","403","14.99","4875","0.791413528680643","64","Hobbyist","AlexTheCreator","AlexTheCreator","808220","https://store.steampowered.com/app/808220",""
"Hentai Milf Quiz","1592452800000","false","5616","0.99","4875","1.4281046470858159","66","Indie","Cyber Keks","Cyber Keks","1339890","https://store.steampowered.com/app/1339890",""
"Love with Furry 🐺","1638853200000","false","5808","1.99","4874","6.9067252239888335","71","Indie","Furry Dreams Lab","Furry Dreams Lab","1807450","https://store.steampowered.com/app/1807450",""
"Starlight","1574571600000","false","9534","0.99","4874","7.038153751414656","60","Indie","DigitalDream","Bambuseae Games","1182760","https://store.steampowered.com/app/1182760",""
"FPV Worldwide","1725926400000","false","358","16.99","4874","0.8373288596589118","33","Hobbyist","Robin Cretinon","Robin Cretinon","3051270","https://store.steampowered.com/app/3051270",""
