"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Who Run The City: Multiplayer","1676005200000","true","2520","0","0","0.42912571784662396","71","Hobbyist","AKM Games","Khalil Hammouda","1943060","https://store.steampowered.com/app/1943060",""
"Clay Soldiers","1676005200000","false","2581","0","0","0.8745796584168538","51","Hobbyist","ArchDawn","ArchDawn","2216750","https://store.steampowered.com/app/2216750",""
"Sakura Battle","1676005200000","false","1881","0","0","0.6385704384840679","68","Hobbyist","ClearSky Studio","ClearSky Studio","2285950","https://store.steampowered.com/app/2285950",""
"The Missing Parts of Maria Gwozdek","1676005200000","false","6074","0","0","0.6390369078036733","97","Hobbyist","Senokos Games","Senokos Games,Mikhail Fiadotau","1822530","https://store.steampowered.com/app/1822530",""
"Miskal","1676005200000","false","138","0","0","7.2935266369494025","83","Hobbyist","Niferno Studio","Niferno Studio","2233300","https://store.steampowered.com/app/2233300",""
"Lilith","1676005200000","false","385","0","0","1.2125480490204832","89","Hobbyist","Jean Davalos","Jean Davalos,Imad Chahine,Austin Welch-Brown,David Garza,Zack Bakogiannis,Benjamin Welch-Brown","2051630","https://store.steampowered.com/app/2051630",""
"Parts Unknown","1676091600000","false","810","0","0","1.008729943144702","53","Hobbyist","Parts Unknown Productions,Julian Buffaloe,kjpargeter","Parts Unknown Productions","2255760","https://store.steampowered.com/app/2255760",""
"Paranoia Party","1676091600000","false","1114","0","0","1.1961864461721359","73","Hobbyist","axilirate","axilirate","2255140","https://store.steampowered.com/app/2255140",""
"Rune Break","1676178000000","false","5534","0","0","3.938604246538532","62","Hobbyist","SuperBlast","SuperBlast","2100040","https://store.steampowered.com/app/2100040","1679716800000"
"United heist","1676178000000","false","243423","0","0","0.9543624102756837","84","Hobbyist","No more Sleep","No more Sleep","2119740","https://store.steampowered.com/app/2119740",""
"TankLab","1676178000000","false","486","0","0","1.2330115161152602","100","Hobbyist","U","U","2288020","https://store.steampowered.com/app/2288020",""
"Hand2Hand","1676178000000","false","1575","0","0","5.148666047070436","80","Hobbyist","Fourthborn Studio","FlameofChange,Nemerod (support)","2301060","https://store.steampowered.com/app/2301060",""
"决斗小爱","1676264400000","false","236","0","0","0.3837972783639302","100","Hobbyist","Yuer","Yuer","2191400","https://store.steampowered.com/app/2191400",""
"HEROIC","1676264400000","false","360","0","0","1.7005372623661394","88","Hobbyist","FightContinue","FightContinue","2314340","https://store.steampowered.com/app/2314340",""
"Let's go back to our village","1676264400000","false","236","0","0","1.7485150192707166","100","Indie","Gotcha Gotcha Games","ザルソー,Gotcha Gotcha Games","2293830","https://store.steampowered.com/app/2293830",""
"Last Dawn","1676264400000","false","1584","0","0","0.4535216385992404","59","Hobbyist","DeadCloud","DeadCloud","2284090","https://store.steampowered.com/app/2284090",""
"NOTHING TO LOSE","1676264400000","false","894","0","0","1.094201171588157","53","Hobbyist","ZHANG YUAN","ZHANG YUAN","2258830","https://store.steampowered.com/app/2258830",""
"A Traveler to unknown Thule","1676264400000","false","2525","0","0","4.936823629562849","88","Hobbyist","Nostia","komasuke","2154380","https://store.steampowered.com/app/2154380",""
