"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ghost light(灵灯）","1714708800000","false","15","1.99","16","0","0","Hobbyist","duzhening","duzhening","2923660","https://store.steampowered.com/app/2923660",""
"Bonoru Adventures","1722988800000","true","15","1.99","16","0","0","Hobbyist","envylabs","envylabs","2750720","https://store.steampowered.com/app/2750720",""
"Zig Zag Jump: Fantasy Challenge","1715659200000","false","15","2.99","16","0","100","Hobbyist","Lucas Inojosa","Lucas Inojosa","2962250","https://store.steampowered.com/app/2962250",""
"HAELE 3D - Portrait Studio Lite - Drawing References","1724544000000","true","1","17.99","16","0","100","Indie","HAELE 3D","Ige Olwen","2949950","https://store.steampowered.com/app/2949950",""
"Secret Diaries - Royal Wedding","1726099200000","false","1","19.99","16","3.9176549924232495","100","Indie","GameHouse","SQRT3","3026710","https://store.steampowered.com/app/3026710",""
"Meta Pong","1721001600000","false","19","0.99","16","0.4997098954560832","100","Hobbyist","Tiger Demon Studios","Mr. THICC","3019290","https://store.steampowered.com/app/3019290",""
"Rapta","1720742400000","true","4","4.99","16","1.1828151197007493","100","Hobbyist","Felipai,Kamuii","Felipai,Kamuii","2944670","https://store.steampowered.com/app/2944670",""
"weekdays","1721520000000","false","18","0.99","16","0.5093821277408167","75","Hobbyist","na3_anykey","na3_anykey","3038970","https://store.steampowered.com/app/3038970",""
"Hentai Girls Nature","1722556800000","false","23","0.99","16","3.119691387148817","67","Hobbyist","CggtGroup","CggtGroup","3085230","https://store.steampowered.com/app/3085230",""
"The Test Game","1722470400000","false","18","0.99","16","5.026822548427979","50","Hobbyist","nona-me","nona-me","3102790","https://store.steampowered.com/app/3102790",""
"Darok","1722816000000","false","15","1.99","16","0","0","Hobbyist","On963","On963","3110120","https://store.steampowered.com/app/3110120",""
"Arcane Arts: Sorcerer's Quest","1725494400000","false","1","19.99","16","3.7213428246828024","100","Indie","GameHouse","SQRT3","3026720","https://store.steampowered.com/app/3026720",""
"PirateWar","1725753600000","false","15","1.99","16","0","0","Hobbyist","dayme200","dayme200","3122370","https://store.steampowered.com/app/3122370",""
"Space Memory: Cats","1725926400000","false","15","1.99","16","0","0","Hobbyist","Quantum Quiver Games","Quantum Quiver Games","3188840","https://store.steampowered.com/app/3188840",""
"POPTANK","1667102400000","false","30","3.99","15","0","0","Hobbyist","Tomoki","Tomoki","2054820","https://store.steampowered.com/app/2054820",""
"Space FURY - The Phantom Menace","1665460800000","false","45","1.99","15","2.5724704777010263","100","Indie","StrelitziaGames","StrelitziaGames","2068690","https://store.steampowered.com/app/2068690",""
"Super Bearded Dragons","1661918400000","true","1","16.99","15","0","0","Hobbyist","Greg Bayles","Greg Bayles","1117370","https://store.steampowered.com/app/1117370",""
"EmagineWorld","1661918400000","true","1","16.99","15","0","0","Hobbyist","Artistic Conception Studio","Artistic Conception Studio","2098890","https://store.steampowered.com/app/2098890",""
"Knight Solitaire 3","1669939200000","false","30","4.99","15","0.47927641166740004","0","Indie","8floor","Creobit","1982680","https://store.steampowered.com/app/1982680","1659931200000"
"ANIQUILATION","1658980800000","false","1","24.99","15","2.8030131414535524","100","AA","Gamera Games","R-Next","1633300","https://store.steampowered.com/app/1633300",""
"REAL RAGE","1669075200000","false","30","1.99","15","0","100","Hobbyist","B&N","B&N","2054510","https://store.steampowered.com/app/2054510","1657857600000"
"Checkers VR: Multiverse Journey","1657252800000","false","1","16.99","15","0","100","Indie","Suplife Games","Suplife Games","2054140","https://store.steampowered.com/app/2054140",""
"Miolhr","1655697600000","false","1","16.99","15","3.3849357245197034","44","Hobbyist","Miolhr Company","Miolhr Company","418430","https://store.steampowered.com/app/418430",""
"It's Time","1655179200000","false","45","0.99","15","0.5985454709223603","100","Hobbyist","Willman Interactive","Willman Interactive","1992930","https://store.steampowered.com/app/1992930",""
