"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Void Blitzing","1681963200000","false","30","5.99","173","2.7059365736881165","100","Hobbyist","Felix Pretorg","Felix Pretorg","2239470","https://store.steampowered.com/app/2239470",""
"Skedaddling In Egypt","1687924800000","false","50","4.99","173","1.2363191233372406","100","Hobbyist","Awesome Fun Times","Awesome Fun Times","2342830","https://store.steampowered.com/app/2342830",""
"Sex Simulator - The Yacht","1675918800000","false","127","2.99","173","0.5989311227937643","50","Indie","EroticGamesClub","EroticGamesClub","2305030","https://store.steampowered.com/app/2305030",""
"Memory Puzzle - Futanari Mistress","1654142400000","false","115","1.99","173","0.6420263251743691","80","Indie","EroticGamesClub","EroticGamesClub","2020270","https://store.steampowered.com/app/2020270",""
"Comixxx Flirtatious","1644642000000","false","116","1.99","173","0.4879071036876459","67","Hobbyist","Sinnera","Lieon Games","1891900","https://store.steampowered.com/app/1891900",""
"Lovely Girls","1641445200000","false","220","0.99","173","0.8727396071886031","92","Indie","Snkl Studio","Snkl Studio","1833840","https://store.steampowered.com/app/1833840",""
"Dummy Dungeon","1709182800000","true","39","6.99","173","5.684075658577424","80","Hobbyist","Dummy Games","Dummy Games","1891030","https://store.steampowered.com/app/1891030",""
"Ataraxie","1712116800000","false","41","4.99","173","4.285350794217999","82","Hobbyist","Studio Gravenoire","Studio Gravenoire","2599560","https://store.steampowered.com/app/2599560",""
"Raven Simulator","1700715600000","false","59","3.99","173","0.5756638661940506","80","Hobbyist","Ares World Entertainment","Zios, Ares World Entertainment","2609720","https://store.steampowered.com/app/2609720",""
"Lines On Sides","1722816000000","false","70","2.99","173","1.8075353476362783","100","Hobbyist","Michal Barszczewski","Michal Barszczewski","2685670","https://store.steampowered.com/app/2685670",""
"Emotional Flow","1711512000000","false","40","4.99","173","2.0223308331642005","100","Hobbyist","Stellar Mythical","Stellar Mythical","2714100","https://store.steampowered.com/app/2714100",""
"The Otter Ways","1712203200000","false","40","4.99","173","0.8563034805476405","83","Hobbyist","Vaeril Games","Vaeril Games","2726830","https://store.steampowered.com/app/2726830",""
"Macau Midnight Madness","1710993600000","false","31","7.99","173","9.671471560602821","67","Hobbyist","Ume Softworks","Ume Softworks","2865850","https://store.steampowered.com/app/2865850",""
"Project: Emplorer","1717041600000","false","74","2.99","173","0.8622666382125936","92","Hobbyist","kdcompany","penkastudio","2761500","https://store.steampowered.com/app/2761500",""
"Lappelduvide","1717128000000","false","41","4.99","173","0.8446726357827994","83","Hobbyist","Scratch Byte Studios","Scratch Byte Studios","2975690","https://store.steampowered.com/app/2975690",""
"Horror Manor","1719115200000","false","92","2.99","173","0.4920977329706518","67","Hobbyist","Downmeadowstreet","Spilled Coffee Games","3030760","https://store.steampowered.com/app/3030760",""
"Criminal Archives: Blade of Deceit Collector's Edition","1721088000000","false","19","13.99","173","3.178618972046243","100","Indie","Do Games Limited","Do Games Limited","3036760","https://store.steampowered.com/app/3036760",""
"Puzzle Dungeon!! Earthmage Erin","1724284800000","false","43","4.9","173","0.6826079301477515","100","Hobbyist","Starpixel Studios","Starpixel Studios","3090630","https://store.steampowered.com/app/3090630",""
"Whispered Secrets: Cruise of Misfortune Collector's Edition","1726099200000","false","15","13.99","173","2.600276071560404","100","Indie","Big Fish Games","Grandma Studios","3213550","https://store.steampowered.com/app/3213550",""
"Patty Pepperton in The Pumpkin Patch","1667275200000","false","50","4.99","172","0.8320683884364206","67","Hobbyist","IceVayne Games","IceVayne Games","2179130","https://store.steampowered.com/app/2179130",""
"Tribble Troubles","1657944000000","false","50","4.99","172","0.288888888888889","67","Hobbyist","Tribble Games LLC","Scary Robot Productions Inc.,Tribble Toys","1266260","https://store.steampowered.com/app/1266260",""
"CUBEGRID","1653883200000","false","48","3.99","172","1.689625159520484","71","Hobbyist","Alchemical - Angelo Denecke & Ron Kaiser GbR","RPGames,Alchemical - Angelo Denecke & Ron Kaiser GbR","1964600","https://store.steampowered.com/app/1964600",""
"Happy Hops","1652500800000","false","105","2.99","172","0.8770680861344355","100","Indie","-","Addison Marshall","1977190","https://store.steampowered.com/app/1977190",""
"Magic Tower (Destroy the Wormhole)","1650945600000","false","216","1.99","172","4.213512954747875","100","Hobbyist","XU YANTAO","XU YANTAO","1952030","https://store.steampowered.com/app/1952030",""
"Just a ball: Jumping in the space","1650081600000","false","48","3.99","172","1.1150148846709174","100","Hobbyist","Boreal Games","Vilson J Santos","1946260","https://store.steampowered.com/app/1946260",""
"Chromancy","1675468800000","false","60","4.99","172","1.7582465402050558","100","Hobbyist","Eugene Tan Jianpeng","Eugene Tan Jianpeng","1704260","https://store.steampowered.com/app/1704260","1628308800000"
"Solitaire Jack Frost Winter Adventures 2","1625961600000","false","96","4.99","172","5.444622278241076","75","Indie","8floor","Somer Games","1600200","https://store.steampowered.com/app/1600200","1620878400000"
"Gravity Mastery","1615352400000","false","24","7.99","172","0.693256187455846","75","Hobbyist","RedZyrro","RedZyrro","1551660","https://store.steampowered.com/app/1551660",""
"Bunny Count","1625616000000","false","36","5.99","172","0.8296889438362893","25","Hobbyist","CryptoSports Games","CryptoSports Games","931840","https://store.steampowered.com/app/931840","1611291600000"
"Killstreak","1602648000000","true","30","7.99","172","0","0","Hobbyist","Mancheolsoft","Mancheolsoft","1378320","https://store.steampowered.com/app/1378320",""
"Snack Tick","1600747200000","false","48","1.99","172","0.9665360094469639","78","Hobbyist","V Master","V Master","1356260","https://store.steampowered.com/app/1356260",""
