"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Supaplex GO!","1548979200000","false","684","14.99","3036","12.772937057875007","68","Indie","InArcade","InArcade","913650","https://store.steampowered.com/app/913650","1535688000000"
"Witchcraft Survivors","1699246800000","false","869","4.99","3036","7.330966979068745","87","Hobbyist","Catpix Studios","Catpix Studios","2443370","https://store.steampowered.com/app/2443370","1712980800000"
"Tower Behind the Moon","1545282000000","false","580","7.99","3035","18.63166199413152","59","Indie","Choice of Games","Choice of Games","1001490","https://store.steampowered.com/app/1001490",""
"Operation swat","1485406800000","false","2686","0.99","3035","4.1876730046862","52","Indie","Conglomerate 5","WhackAKey Games","584780","https://store.steampowered.com/app/584780",""
"Loca Deserta: Odesa","1700024400000","false","935","3.99","3035","2.7381155580277543","91","Hobbyist","Dmytro Gladkyi","Dmytro Gladkyi","2637950","https://store.steampowered.com/app/2637950",""
"Gun Shop Simulator","1707627600000","false","855","3.99","3035","1.048475233751457","42","Hobbyist","ZuboGames","ZuboGames","2482780","https://store.steampowered.com/app/2482780",""
"Life Game","1542949200000","true","812","4.99","3034","2.6301410347411873","42","Hobbyist","Old Town Entertainment","Old Town Entertainment","757590","https://store.steampowered.com/app/757590",""
"Alia's Carnival! Flowering Sky","1687320000000","false","183","29.99","3032","13.042397209787461","96","Indie","HIKARI FIELD","NanaWind","2425410","https://store.steampowered.com/app/2425410",""
"Countryside Dating","1681444800000","false","1246","2.99","3032","0.5260782446621842","71","Indie","artoonu","artoonu","2367680","https://store.steampowered.com/app/2367680",""
"Furry Pride","1621569600000","false","3984","0.99","3032","2.231197424161175","71","Hobbyist","Ahegao Games","Ahegao Games","1626900","https://store.steampowered.com/app/1626900",""
"Marmoreal","1724630400000","true","245","14.99","3032","2.4116172523793202","100","Hobbyist","Marmoreal Games","Marmoreal Games","1484940","https://store.steampowered.com/app/1484940",""
"Code Dread","1634011200000","false","750","4.99","3031","0.9246372646885814","50","Hobbyist","Edogawa Games","Edogawa Games","1736250","https://store.steampowered.com/app/1736250",""
"The Feeble Files","1623643200000","false","750","5.99","3031","6.569946696991081","100","Indie","MojoTouch","Adventure Soft,MojoTouch","1646930","https://store.steampowered.com/app/1646930",""
"Steamburg","1509595200000","false","576","9.99","3031","2.055750326110462","49","Indie","M.INDIE","Telehorse","723760","https://store.steampowered.com/app/723760",""
"Doritos VR Battle","1478232000000","false","1056","2.99","3031","0.4182060510710377","65","Indie","Capitola VR","Capitola VR","523180","https://store.steampowered.com/app/523180",""
"青蛙跳模拟器","1549515600000","false","4002","0.99","3030","1.3955439642649246","73","Hobbyist","Strodio","Strodio","1013890","https://store.steampowered.com/app/1013890",""
"Dark Parables: Queen of Sands Collector's Edition","1501214400000","false","600","9.99","3030","3.641279371388406","100","Indie","Big Fish Games","Eipix Entertainment","678440","https://store.steampowered.com/app/678440",""
"TOTEMS","1653883200000","false","408","24.99","3029","0.6432584195092866","69","Indie","DGV-Games","DGV-Games","1998130","https://store.steampowered.com/app/1998130",""
"Amazing Pyramids: Rebirth","1610600400000","false","703","6.99","3029","8.474068258614215","81","Indie","Oleg Sereda","Oleg Sereda","1460870","https://store.steampowered.com/app/1460870",""
"Snowballs","1575608400000","false","4551","0.99","3029","1.0279901351842173","86","Indie","Funny Games","Funny Games","1198860","https://store.steampowered.com/app/1198860","1604898000000"
"Realms of Chaos","1441065600000","false","1344","4.99","3029","1.4921681294490248","79","Indie","3D Realms","3D Realms","358320","https://store.steampowered.com/app/358320","1399262400000"
"Dark Waters: Gino and the Witch of the Black Swamp","1648526400000","false","1230","3","3029","1.5167405806965448","80","Hobbyist","Outis Media","Outis Media,Siluman Soft","1913330","https://store.steampowered.com/app/1913330",""
"Triple Take","1665028800000","false","945","6.99","3028","4.112487991523608","96","Indie","Bonus Stage Publishing","FlyAway Studios","1734250","https://store.steampowered.com/app/1734250",""
"Moon Raider","1599710400000","false","380","9.99","3028","1.771927022432991","86","Hobbyist","Cascadia Games","Cascadia Games","1327810","https://store.steampowered.com/app/1327810",""
"BATTLLOON - バトルーン","1551243600000","false","920","6.99","3028","1.3059380847617603","65","Indie","Sony Music Entertainment (Japan) Inc. / UNTIES","NamaTakahashi,tiny cactus studio,noname studio","985800","https://store.steampowered.com/app/985800",""
"Haunted Hotel: Silent Waters Collector's Edition","1641531600000","false","627","9.99","3027","4.365722401757544","84","Indie","Big Fish Games","Elephant Games","1825350","https://store.steampowered.com/app/1825350",""
"Bumbledore","1331784000000","false","1349","4.99","3027","1.7164072728084374","63","Indie","Nimbly Games","Nimbly Games","207710","https://store.steampowered.com/app/207710",""
"Mystic Gate","1675918800000","false","426","9.99","3026","1.8622731525513248","89","Indie","Zoo Corporation","Zoo Corporation","2088750","https://store.steampowered.com/app/2088750",""
