"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ginger: Beyond the Crystal","1477368000000","false","3412","3.99","23538","5.051335757184956","57","Indie","BadLand Publishing","Drakhar Studio","409520","https://store.steampowered.com/app/409520",""
"Adventure in the Tower of Flight","1435708800000","false","4043","4.99","23529","3.385598077995608","83","Indie","Pixel Barrage Entertainment, Inc.","Pixel Barrage Entertainment, Inc.","368830","https://store.steampowered.com/app/368830","1450846800000"
"Security Booth: Director's Cut","1660881600000","false","6594","4.99","23528","1.7647923948628894","90","Indie","Kyle Horwood","Kyle Horwood","1828690","https://store.steampowered.com/app/1828690",""
"I, the Forgotten One","1687406400000","false","4887","7.99","23523","10.823189645117871","94","Indie","Hosted Games","Hosted Games","2251580","https://store.steampowered.com/app/2251580",""
"Heroes Never Lose: Professor Puzzler's Perplexing Ploy","1448254800000","true","2939","8.99","23515","3.43071463858981","86","Indie","Spearhead","Magic Pants","342530","https://store.steampowered.com/app/342530",""
"苍白花树繁茂之时Blood Flowers","1667448000000","false","5784","7.99","23508","2.558232923507069","85","Indie","Bone Nail","Bone Nail","2094190","https://store.steampowered.com/app/2094190","1681444800000"
"Frisky Business","1490328000000","false","10710","4.99","23505","4.900486842804883","81","Indie","K Bros Games","K Bros Games","588240","https://store.steampowered.com/app/588240",""
"Tyler: Model 005","1485907200000","false","2835","9.99","23499","2.6014823359230506","64","Indie","Maximum Games","Reversed Interactive","573370","https://store.steampowered.com/app/573370","1534737600000"
"TerraForge","1699592400000","true","5853","4.99","23499","4.828764871638389","85","Indie","OverjoyedGameDevs","OverjoyedGameDevs","2452900","https://store.steampowered.com/app/2452900",""
"Hello, Goodbye","1555560000000","false","1319","29.99","23497","38.22482954273807","92","Indie","NekoNyan Ltd.","Lump of Sugar","1009460","https://store.steampowered.com/app/1009460",""
"赫炎的印加诺克 Fullvoice ReBORN","1552536000000","false","4758","10.99","23495","7.434332096845987","88","Indie","Nekoday","Liar-soft,Nekoday","982400","https://store.steampowered.com/app/982400",""
"Lockdown: Stand Alone","1480550400000","false","1836","10.99","23491","0.9291372942030355","57","Indie","Viversion","Viversion","513270","https://store.steampowered.com/app/513270","1513832400000"
"Malice & Greed","1616385600000","true","2073","14.99","23489","6.568026203330568","84","Indie","Xendra","Xendra","1566090","https://store.steampowered.com/app/1566090",""
"Diabolical","1446786000000","false","6968","4.99","23482","4.110252635817572","77","Indie","Choice of Games","Choice of Games","416640","https://store.steampowered.com/app/416640",""
