"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tomb of Tyrants","1420070400000","false","23847","7.99","87047","5.022786935507225","82","Indie","Jake Huhman","Jake Huhman","340360","https://store.steampowered.com/app/340360","1435204800000"
"Mago","1655784000000","false","9894","14.99","87024","13.679303565188878","93","Indie","Dream Potion Games","Dream Potion Games","1098280","https://store.steampowered.com/app/1098280",""
"The Ninja Saviors: Return of the Warriors","1690171200000","false","5703","19.99","86935","8.175153511485034","94","Indie","TAITO CORP.","NatsumeAtari","2288070","https://store.steampowered.com/app/2288070",""
"Hentai Girl Hime","1541480400000","false","116853","0.99","86890","12.244017048697367","93","Indie","GirlGames","GirlGames","963690","https://store.steampowered.com/app/963690",""
"LustyVerse: Passion on Display","1711080000000","false","15001","6.99","86890","7.405581433921785","77","Indie","Inceton games","Inceton games","2328740","https://store.steampowered.com/app/2328740",""
"HAREM！RANCH LIFE","1724371200000","false","5884","17.99","86885","4.199542338307828","70","Indie","072 Project","GNT BOKUJO","2420240","https://store.steampowered.com/app/2420240",""
"Stranded","1400558400000","false","45451","0.99","86874","3.712627891431886","35","AA","Curve Games","Peter Moorhead","295250","https://store.steampowered.com/app/295250",""
"Her World","1665028800000","false","7470","14.99","86860","7.828282389166096","98","Indie","TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.","2119940","https://store.steampowered.com/app/2119940",""
"Dust Fleet","1692763200000","false","5917","19.99","86799","6.927736139276282","69","Indie","indie.io","Orbiting Disco","406160","https://store.steampowered.com/app/406160",""
"TRANSFORMERS: BATTLEGROUNDS","1603339200000","false","4909","24.99","86780","5.651669289381978","76","Indie","Outright Games Ltd.","Coatsink","1177000","https://store.steampowered.com/app/1177000",""
"Blackwell Deception","1326430800000","false","21690","9.99","86765","3.7803076319075384","96","Indie","Wadjet Eye Games","Wadjet Eye Games","80360","https://store.steampowered.com/app/80360",""
"MicroTown","1567137600000","true","10257","9.99","86755","16.175612026725332","95","Indie","Snowy Ash Games","Snowy Ash Games","931270","https://store.steampowered.com/app/931270",""
"Fida Puti Samurai","1616990400000","false","9842","11.99","86745","9.31880597794215","95","Indie","Zanardi and Liza","Zanardi and Liza","1534340","https://store.steampowered.com/app/1534340","1710993600000"
"Alan's Automaton Workshop","1642654800000","false","7531","14.99","86734","10.767645440774915","82","Indie","Laputa Labs","Laputa Labs","1289990","https://store.steampowered.com/app/1289990",""
